-0.332556,-0.022286,-0.467300
0.024904,0.521298,-0.117071
-0.443815,0.111837,-0.385702
-0.249572,-0.094177,-0.491783
-0.033272,-0.258286,0.472482
-0.022006,0.502089,-0.184164
-0.472693,0.199688,-0.321241
0.148743,-0.492826,0.170266
-0.257436,-0.387307,0.307817
-0.048870,-0.305316,-0.441883
0.371745,0.122806,-0.430266
0.570383,-0.240479,-0.131195
-0.500807,0.350621,-0.005054
0.070021,-0.525201,0.081755
-0.514863,-0.202128,-0.273060
-0.522858,-0.061785,0.327056
-0.138834,0.512799,-0.101609
-0.090580,0.526996,-0.050599
-0.038543,0.529224,0.067897
-0.589855,-0.210065,-0.127468
0.379010,-0.280430,0.341259
0.626113,0.008205,-0.179140
0.291942,-0.383084,0.292411
0.315441,-0.338214,-0.330393
0.575347,-0.048112,-0.265064
-0.259251,-0.392358,-0.300165
-0.086338,0.090289,0.528170
0.185651,0.257442,0.448946
-0.567663,0.139306,0.242059
0.085449,0.516125,-0.121514
-0.175047,0.406292,0.320893
-0.578124,0.241043,0.105051
0.304787,0.451600,0.147937
0.452635,0.012957,0.395158
0.023577,-0.028683,-0.539483
0.272303,0.128191,-0.475645
-0.267633,-0.479077,-0.099116
0.341170,0.313427,-0.338352
0.538434,-0.016866,-0.315617
-0.308197,-0.450185,0.147665
0.259291,-0.432323,0.237386
-0.577874,-0.262194,-0.018266
0.423260,-0.038647,-0.414565
0.478661,-0.352224,0.115171
0.384417,-0.303975,0.315652
0.197578,0.185226,0.480873
-0.418411,-0.044267,-0.417247
-0.222574,-0.406143,-0.300928
0.624407,-0.083168,-0.162778
-0.519329,0.025307,-0.335645
0.269768,-0.436065,0.222147
-0.083786,0.493317,-0.196257
-0.340271,0.078772,0.457256
-0.177899,-0.175984,-0.489446
0.571469,0.167014,0.216863
-0.359107,0.440173,0.091591
0.432782,0.091166,0.399347
-0.640848,0.135602,-0.030887
-0.637780,-0.051481,-0.140229
0.383140,0.293779,0.326380
0.634433,-0.154267,-0.029054
0.019943,-0.398145,-0.360203
-0.372359,0.031044,0.446403
-0.304522,0.360533,0.312553
-0.448534,0.083415,-0.389426
-0.148651,0.312775,-0.421267
-0.599685,-0.095726,0.210416
0.121566,-0.189012,-0.495866
-0.357457,0.357507,-0.276882
-0.361296,-0.000206,0.453483
0.504645,-0.328798,-0.112431
0.452063,-0.158125,-0.362042
-0.025916,-0.425032,0.326972
0.427357,-0.178518,0.372107
0.583992,-0.048724,-0.252088
-0.061057,-0.297732,-0.446153
-0.220288,0.099004,0.500025
-0.155406,-0.455584,-0.252579
-0.155799,0.352408,0.386056
-0.282738,-0.132750,0.470296
0.116469,0.197356,0.493344
0.414017,-0.262476,-0.328657
-0.221621,0.207324,0.464406
0.178080,-0.509674,-0.073094
0.156455,-0.299632,0.429097
-0.536718,-0.269162,0.164251
-0.253488,0.225780,-0.444350
0.104095,0.486838,0.206117
-0.449103,-0.150484,-0.367773
0.324359,0.464516,0.040070
0.490778,0.354687,-0.060736
0.039352,0.521028,0.115661
-0.116456,0.044052,-0.530348
0.052106,-0.188746,0.503974
-0.263466,0.257031,0.422590
-0.311291,0.347471,0.323093
0.281095,0.484059,0.003408
0.413920,0.191619,0.375500
0.026864,-0.246665,0.479063
0.073192,0.468061,-0.253911
0.123979,-0.512469,-0.115157
0.404627,-0.088827,0.418989
0.581539,0.175275,0.190872
0.426185,-0.083942,0.405626
-0.159135,-0.319479,0.413505
0.330215,-0.217597,0.414060
