0.440881,0.048226,0.219385
0.318065,0.067570,-0.088126
0.004136,-0.012684,-0.454822
0.181562,-0.012201,-0.439799
0.235148,-0.023911,-0.411092
0.556220,-0.018003,-0.266182
0.409806,-0.010011,0.371941
0.695400,-0.004791,-0.090744
0.143609,-0.070729,0.161678
-0.622769,-0.034392,-0.085526
0.568809,0.028961,0.215882
0.386331,-0.055469,0.201082
-0.191427,0.053476,0.309104
0.022391,0.043788,0.379793
0.650143,-0.026808,-0.095616
0.690794,-0.016362,-0.047167
0.583167,0.035899,-0.153797
0.101716,0.067987,-0.209721
-0.215231,0.043938,-0.352827
-0.679022,-0.013584,0.109395
0.240902,0.042827,0.350690
-0.471151,-0.053549,0.131383
0.259524,-0.031722,-0.385332
0.627065,-0.007566,-0.212256
-0.652339,-0.002502,-0.182358
-0.213822,0.068805,-0.158487
-0.588230,-0.043282,-0.019533
0.459329,-0.012488,0.343865
0.107981,0.070475,0.176596
0.605649,-0.031234,0.153404
-0.297539,-0.031491,-0.374280
0.248699,-0.070995,-0.086314
0.269675,-0.050168,0.304208
0.282926,-0.015656,-0.412535
0.552604,0.038184,0.179578
0.140202,-0.012165,0.446156
-0.304230,-0.068308,-0.088465
-0.379234,-0.042492,-0.296469
-0.552526,-0.021206,0.260987
0.400169,-0.051905,-0.222375
-0.704349,0.004043,0.056544
0.659957,0.018443,0.131080
-0.366336,0.023055,0.370424
-0.195921,-0.072238,-0.104872
0.158927,-0.019452,0.434178
-0.678571,-0.010123,0.123049
0.626363,-0.010170,0.209241
0.048905,-0.077155,-0.006751
-0.216011,-0.067923,-0.170313
0.132888,-0.026349,-0.424834
0.089710,0.076642,-0.021644
-0.575511,0.023354,-0.231947
-0.462116,0.058762,-0.002303
0.285709,0.013045,0.414949
0.460410,0.057479,0.077233
-0.614708,0.032770,-0.124038
-0.022515,0.039971,0.394463
0.004718,-0.014477,-0.452913
0.188509,-0.059388,0.268892
0.270883,0.070015,0.086643
-0.587461,-0.006925,-0.256179
0.493669,-0.050259,0.142303
0.177184,0.021379,0.427940
-0.559191,-0.032358,0.209213
-0.179322,-0.024834,0.420877
-0.113184,-0.055161,-0.314756
-0.087828,0.009854,-0.453751
-0.645879,0.015771,-0.167834
0.149460,0.025422,0.424522
-0.387768,-0.050701,-0.240735
-0.517806,0.043297,0.181992
-0.539722,-0.004474,0.298780
0.412940,0.011180,0.369290
0.204209,-0.027298,0.410554
-0.184219,0.071360,-0.131727
0.019039,-0.028744,0.427872
-0.359770,-0.066683,-0.010039
-0.205467,0.060640,-0.253278
0.309103,0.033499,0.364001
-0.708344,0.001293,-0.036652
-0.033402,-0.075979,0.083555
-0.065717,0.052816,-0.334135
0.293070,0.058794,0.231523
0.161990,-0.075305,0.005521
-0.608712,-0.001752,-0.237747
0.646349,0.032124,-0.008970
-0.226641,0.006906,-0.435055
-0.389528,-0.064613,-0.019300
0.662516,-0.023665,-0.089127
-0.148082,-0.060412,-0.271422
-0.287421,-0.055518,0.261320
-0.581483,0.042896,-0.069899
0.071505,0.037233,-0.401464
0.103478,-0.008290,-0.453474
-0.256332,0.064068,0.197665
0.342778,-0.026255,-0.372341
-0.495249,0.034917,-0.256963
0.024862,-0.029757,0.425279
-0.317773,-0.034023,0.359100
-0.166349,-0.066691,0.207107
-0.369275,-0.025740,0.362833
0.091367,0.014635,-0.448846
-0.364956,-0.065796,0.051879
-0.702610,0.004258,0.064524
-0.572852,-0.032176,0.194104
-0.254225,-0.055234,0.277447
0.508985,-0.030532,0.265369
0.693202,-0.008028,0.089692
-0.251471,-0.068951,0.130494
-0.507514,0.047028,-0.159955
-0.278250,-0.067932,-0.126553
0.234049,0.019950,-0.418793
0.565620,-0.011575,0.270502
-0.315229,-0.012646,-0.406301
0.070869,0.076905,-0.017577
-0.339373,0.031360,0.359394
0.151382,0.072554,0.126024
-0.214265,-0.068047,0.169474
0.007965,-0.036340,-0.406982
0.630629,-0.033335,0.075589
0.095990,0.057108,-0.304660
0.175924,0.041020,0.373858
-0.573926,-0.000637,0.271907
0.506739,0.048909,0.139665
-0.572902,0.040307,-0.129271
0.555604,-0.048085,0.022236
0.032562,-0.061012,0.282599
0.701000,0.012513,-0.013960
-0.250093,0.043573,-0.344666
-0.548716,0.006739,-0.290252
-0.651541,-0.026693,0.092714
0.252151,0.034899,-0.377554
-0.696902,-0.007792,-0.077537
-0.207281,-0.067950,-0.174444
0.462253,-0.046367,-0.215073
0.240050,-0.025748,0.405926
0.215641,-0.025087,-0.413099
-0.243751,0.068127,-0.150510
-0.181042,0.067186,0.195934
-0.307320,-0.030114,-0.374982
0.031606,0.053002,-0.335173
0.605698,-0.021093,0.205822
0.271948,0.059714,-0.233992
0.180017,-0.074649,0.030516
-0.649166,-0.012015,-0.173451
0.182216,-0.040763,0.373585
0.477564,0.047151,0.193889
-0.639712,0.027525,0.115848
0.625088,-0.032679,0.100900
-0.431708,-0.054284,0.171558
0.300945,-0.067043,-0.121445
-0.543493,0.015323,0.282698
0.605959,-0.010054,0.233340
-0.352452,-0.066757,-0.044090
-0.665826,-0.021508,-0.097751
0.700889,-0.011518,0.033319
-0.620497,-0.037542,-0.021277
-0.521712,-0.023660,-0.279525
0.457840,0.050302,-0.185594
0.230785,0.044704,-0.345190
0.306702,0.058144,0.229921
-0.171074,-0.045951,0.353888
0.165527,0.032157,-0.405352
-0.542525,0.042207,-0.159379
-0.283378,-0.047192,-0.315675
0.503002,-0.033821,0.255830
-0.557278,-0.028371,-0.230808
-0.609705,0.030052,-0.155023
-0.693404,0.015312,0.043420
-0.210318,0.025711,0.412892
0.614400,-0.038136,-0.044988
-0.389064,-0.027517,-0.349243
-0.119221,-0.051491,-0.335249
-0.104028,0.051712,0.336167
0.345845,0.009583,0.398725
-0.267735,0.063922,0.192930
0.416349,0.037491,0.299465
0.704754,0.004760,-0.052272
-0.041769,-0.045392,-0.372340
-0.264007,-0.017172,0.415660
-0.074160,-0.042169,0.383514
-0.416624,-0.029089,0.330851
-0.199890,0.074016,-0.033147
0.667095,-0.022065,-0.089342
-0.495636,-0.053351,0.089709
-0.689468,-0.016344,0.054910
0.506684,-0.043001,-0.197036
-0.631759,-0.001966,-0.210861
0.559658,-0.047214,0.039267
-0.681539,0.018024,-0.074430
-0.071069,-0.074536,-0.114207
0.537074,-0.022872,-0.269428
-0.150674,0.064190,-0.237938
0.527537,-0.046161,0.140483
0.496625,-0.027023,-0.287802
-0.242282,0.069198,-0.133140
0.060010,-0.050730,-0.345866
-0.097452,-0.048777,-0.352201
-0.045409,-0.020741,-0.443207
0.531175,-0.000794,0.306285
-0.147969,-0.046524,0.355609
-0.658522,0.000496,0.173369
-0.281840,0.011208,0.417960
0.135057,0.062781,0.254660
-0.158097,0.053306,0.317952
0.479253,0.001440,-0.340354
-0.059752,-0.029786,0.423742
-0.536237,0.040205,-0.184710
-0.658774,0.026355,0.072419
-0.265920,0.066127,-0.165639
-0.571015,-0.039660,-0.139488
-0.040658,0.060842,0.283461
0.578911,-0.021404,-0.235053
-0.701227,0.004141,-0.070820
0.412860,0.062668,-0.035922
-0.565438,-0.040664,-0.138776
-0.016319,-0.076287,-0.075326
0.148403,0.034455,-0.401413
0.078650,0.035861,0.405322
-0.042974,0.069799,-0.196693
0.658351,-0.001022,0.173559
0.274878,-0.020159,-0.407854
0.000740,-0.058462,0.301890
-0.457586,0.057255,-0.089271
0.679037,0.006845,-0.129811
-0.009970,-0.075028,-0.111852
0.270974,0.014219,-0.417730
0.621308,0.037527,-0.008295
-0.403875,0.047287,0.253916
-0.359292,0.058314,0.193435
-0.367482,0.065582,0.053966
-0.328791,0.035717,-0.348933
-0.249565,0.006434,0.430002
-0.334972,-0.062044,0.169030
-0.596338,-0.013733,0.237080
-0.383334,0.061969,-0.119504
0.288574,0.036707,0.360079
0.602761,0.039627,0.062182
0.186132,-0.071890,-0.119812
0.393919,-0.055142,0.198055
0.438597,-0.060825,-0.012388
0.238880,0.034718,0.381755
-0.359391,-0.066459,0.035686
-0.046067,0.045221,0.372864
-0.342621,0.026262,0.372385
0.430354,0.020937,-0.345049
0.284754,0.045549,-0.323625
0.304778,0.066284,-0.131788
0.063691,-0.072589,-0.153760
0.518835,-0.018359,0.295481
-0.069295,-0.073002,-0.145576
-0.501517,-0.030599,0.271020
-0.501238,0.003993,0.325999
-0.027633,-0.020580,-0.444089
0.107938,-0.031002,-0.416568
-0.192170,0.007972,-0.441345
-0.523708,0.050696,-0.076298
-0.151037,0.074954,0.057855
0.276646,0.040688,-0.348636
-0.252415,-0.062511,-0.216597
-0.371004,-0.004670,0.392274
-0.346301,0.039040,0.328560
-0.405293,-0.055576,-0.183554
-0.129830,0.048382,0.349729
