-0.553963,-0.040011,0.194621
-0.559899,-0.041167,0.412207
-0.675435,-0.113458,0.063408
-0.187957,0.177530,0.243550
-1.086298,-0.356723,0.094806
0.194613,0.397073,-0.427398
-0.077707,0.241367,0.102551
-0.204876,0.168861,0.369065
-0.486692,-0.004463,-0.204775
-0.986451,-0.298010,0.049890
-0.498204,-0.011514,-0.225490
-0.225489,0.157250,0.425188
-0.016174,0.275414,-0.121792
-0.589735,-0.058527,0.442667
-0.018522,0.277338,0.183551
-0.325007,0.092881,-0.068634
-0.713514,-0.133972,0.253445
0.102437,0.349215,0.198097
-0.474669,0.008488,0.331309
-0.221189,0.155511,0.030396
-0.339946,0.085188,0.038634
-0.525142,-0.023299,0.159932
-0.436592,0.031616,0.382097
-0.874682,-0.232944,-0.060827
-0.138454,0.202062,-0.200144
-0.304459,0.108389,0.237552
-0.672143,-0.115439,-0.298640
-0.614492,-0.078543,-0.048753
0.212479,0.413834,0.140462
-1.017615,-0.314392,0.242904
-0.011251,0.278276,-0.127066
-0.057561,0.255600,0.313211
-0.263012,0.125640,-0.436668
-0.480589,-0.002342,-0.342629
0.157467,0.386094,0.589525
-0.137638,0.202589,-0.196150
-0.299305,0.108943,0.007150
-0.254589,0.133212,-0.199385
-0.052286,0.248736,-0.606706
0.020979,0.297455,-0.120658
0.129638,0.360524,-0.245506
-0.017873,0.274893,-0.077012
-0.631413,-0.084453,0.330780
-0.420102,0.039076,0.168764
-0.222347,0.152999,-0.137643
-0.383307,0.060385,0.122086
-0.675642,-0.115002,-0.067401
0.204182,0.407450,0.005630
0.074018,0.329707,-0.046594
-0.632407,-0.086098,0.233621
-0.163892,0.193486,0.398876
-1.073044,-0.348586,0.120447
-0.182443,0.176239,-0.176344
-0.554610,-0.037724,0.440458
-0.418442,0.039632,0.129376
-1.216661,-0.433391,0.152447
-0.354631,0.075586,-0.043752
-0.563128,-0.045695,0.171595
0.209261,0.402923,-0.688421
-0.403637,0.047325,0.029433
-0.017708,0.275136,-0.063581
-0.403056,0.042474,-0.448915
-0.418890,0.040561,0.239239
-0.459015,0.013621,-0.050650
-0.229477,0.144225,-0.556269
-0.116567,0.216365,-0.078050
-0.360380,0.074589,0.178286
-0.513091,-0.014910,0.274489
-0.446972,0.022879,0.144274
-0.797361,-0.182689,0.345262
-0.220442,0.159419,0.349383
-0.127762,0.206519,-0.373416
0.148838,0.376678,0.193670
-0.842626,-0.210454,0.259875
-0.545763,-0.033489,0.347423
-1.123371,-0.378826,0.083593
-0.729553,-0.145098,0.104625
-0.384638,0.053194,-0.467389
-0.577083,-0.053266,0.236272
-0.341242,0.081270,-0.251366
-0.109699,0.222121,0.076994
-0.225550,0.148744,-0.354603
0.218664,0.414513,-0.134654
-0.209393,0.162217,0.003901
-0.224995,0.149992,-0.270025
-0.554461,-0.043067,-0.059530
-0.374202,0.068635,0.384557
-0.396266,0.049489,-0.173696
0.056785,0.315777,-0.388328
-0.418099,0.033834,-0.423249
-0.073301,0.240993,-0.172346
0.110613,0.351266,-0.059321
-0.040820,0.257116,-0.461094
-0.680666,-0.114850,0.220850
0.220694,0.409947,-0.665811
-0.927283,-0.262916,0.051090
-0.440503,0.030582,0.500381
-0.263541,0.135042,0.457725
-0.637022,-0.093726,-0.216749
-0.392705,0.052963,-0.048194
0.048992,0.306803,-0.789147
0.132323,0.357940,-0.629961
-1.035757,-0.326180,0.147855
-0.435752,0.028411,0.041211
-0.487895,-0.007584,-0.426488
-0.170519,0.182871,-0.216654
0.097053,0.346238,0.217960
-0.431820,0.031400,0.101708
-0.466309,0.012059,0.203751
-0.465683,0.009429,-0.072536
-0.229820,0.145469,-0.423011
-0.003450,0.276735,-0.694768
-0.538328,-0.031783,0.098674
0.225421,0.426674,0.616180
0.116855,0.363265,0.704698
-0.380158,0.060284,-0.059139
-0.418824,0.042269,0.392989
-0.184651,0.176321,-0.048265
-0.035945,0.272104,0.652654
-0.511031,-0.016466,0.018778
-0.735544,-0.145853,0.362184
-0.028043,0.271658,0.180312
-0.045460,0.251588,-0.716801
-0.931435,-0.263966,0.181119
-0.558086,-0.047009,-0.224569
-0.325084,0.093405,-0.016166
-0.142054,0.201407,-0.063893
-0.576853,-0.051112,0.422055
-0.229916,0.150884,0.080797
-0.255702,0.133484,-0.113548
-0.215850,0.160393,0.188368
-0.368078,0.065616,-0.227665
-0.326897,0.088242,-0.392510
-0.431905,0.028038,-0.203202
-0.368207,0.067340,-0.061898
-0.407751,0.043635,-0.085740
0.144786,0.370453,-0.158322
-0.815204,-0.194926,0.192570
-0.020284,0.272331,-0.181265
-1.015158,-0.312369,0.295010
-0.945509,-0.270788,0.321300
-0.114723,0.219051,0.068626
-0.671374,-0.110961,0.071634
-0.166336,0.188197,0.045381
-0.207182,0.162859,-0.057766
-0.546647,-0.036032,0.161567
-0.440514,0.026723,0.145746
-0.301649,0.106605,-0.080105
-0.612450,-0.079367,-0.236043
-0.396447,0.049627,-0.151108
-0.500969,-0.008178,0.232598
-0.500306,-0.013574,-0.300474
-0.576404,-0.052096,0.306960
-0.528398,-0.022846,0.379342
-0.124129,0.212135,-0.054698
-0.654014,-0.103170,-0.158744
-0.644601,-0.091664,0.386800
-0.301251,0.102336,-0.494853
-0.946771,-0.274780,0.022669
-0.244481,0.143798,0.223413
-0.357854,0.074499,0.032112
-0.317803,0.097466,-0.039732
-0.339359,0.085988,0.080279
-0.048997,0.257239,-0.003388
-0.510870,-0.012559,0.369681
0.098764,0.342782,-0.193555
-0.505189,-0.011525,0.154739
-0.274520,0.128747,0.477523
-0.405327,0.045071,-0.085810
-0.539341,-0.034887,-0.131869
0.160187,0.380007,-0.119409
-0.022658,0.273820,0.085432
-0.608393,-0.074862,-0.042771
-0.439802,0.026266,0.064716
0.106457,0.348752,-0.063950
-0.466161,0.012740,0.258302
-0.607609,-0.076734,-0.257968
-0.090807,0.236223,0.344025
-0.454449,0.021597,0.434462
-0.822548,-0.198191,0.292872
-0.467459,0.009571,0.037379
0.047448,0.314382,-0.007077
-0.578115,-0.053681,0.254459
-0.048487,0.255971,-0.148001
-0.029549,0.268839,0.002951
-0.269113,0.125528,-0.114003
-0.598105,-0.064245,0.373043
-0.747146,-0.153892,0.255356
-0.247547,0.138549,-0.092470
-0.437133,0.025252,-0.174263
-0.496759,-0.007108,0.101231
-0.209163,0.168954,0.611606
-0.419289,0.041781,0.373379
-0.306012,0.107050,0.199014
0.039143,0.309605,0.006420
-1.189319,-0.417378,0.134176
-0.192450,0.176097,0.356859
-0.633800,-0.092458,-0.275881
-0.363423,0.070270,-0.053251
-0.092819,0.229739,-0.143119
-0.418789,0.036123,-0.174835
-0.071162,0.244885,0.069182
0.059882,0.322302,0.043324
-0.109488,0.219363,-0.188465
-0.453753,0.018720,0.131541
0.201837,0.403828,-0.199824
-0.204230,0.165466,0.021170
-0.176964,0.181683,0.025845
-0.718251,-0.135475,0.373637
-0.658349,-0.101491,0.232504
-0.515476,-0.023244,-0.362673
-0.471268,0.008279,0.126483
-0.084893,0.239907,0.360422
-0.166211,0.188773,0.091564
-0.561237,-0.049464,-0.278631
-0.531580,-0.031359,-0.230647
-0.298374,0.103233,-0.569405
-0.344735,0.080236,-0.155848
-0.571170,-0.054015,-0.155432
0.121100,0.360096,0.181192
-0.217999,0.151666,-0.497720
-0.095386,0.227824,-0.179268
-0.356726,0.074669,-0.013775
-0.767007,-0.165233,0.295434
-0.232266,0.151776,0.291191
-0.248265,0.138531,-0.054900
-0.613533,-0.075472,0.181603
0.104321,0.339654,-0.784963
-0.475361,0.007857,0.311002
0.164076,0.384231,0.057212
-0.462310,0.015439,0.296555
-0.044896,0.259536,-0.015769
-0.184527,0.183475,0.603619
-0.390721,0.059509,0.446089
-0.523541,-0.019004,0.468046
-0.172409,0.183436,-0.061488
-0.509817,-0.020574,-0.425683
-0.622134,-0.079577,0.273219
-0.780908,-0.172475,0.387419
0.114491,0.357881,0.337956
-0.905624,-0.252349,-0.158315
-0.576941,-0.058056,-0.212394
-0.374191,0.069444,0.458463
0.186473,0.396038,-0.078324
-1.022532,-0.317433,0.231290
-1.127712,-0.379958,0.216306
-0.090119,0.236202,0.304545
-0.015550,0.276860,-0.022688
-0.298411,0.106311,-0.283964
-0.112891,0.213425,-0.549428
-0.338216,0.090830,0.463657
-0.131227,0.211082,0.235793
0.048138,0.318310,0.316909
-0.335768,0.086599,-0.059516
-0.069793,0.240929,-0.369775
-0.794523,-0.180846,0.359976
-0.335697,0.089701,0.222198
-0.949421,-0.273320,0.301697
-0.512344,-0.014888,0.235711
-0.455347,0.012566,-0.348006
-0.453380,0.019833,0.213707
-0.355012,0.079794,0.364381
-0.232147,0.150597,0.176197
-0.655305,-0.098578,0.334596
-0.324964,0.093411,-0.022148
-0.411236,0.038691,-0.350686
-0.438949,0.026373,0.028006
-0.759357,-0.161456,0.225490
-0.436323,0.024368,-0.299861
0.145471,0.371722,-0.078853
-0.679346,-0.114416,0.188743
-0.208838,0.167068,0.420227
0.088633,0.337382,-0.137756
0.100481,0.341478,-0.407404
-0.422595,0.040404,0.427119
-0.522871,-0.022799,0.082044
-0.316558,0.098009,-0.057726
-0.090351,0.237032,0.393643
-0.316588,0.099332,0.065754
-0.266956,0.127207,-0.077177
-0.087416,0.226996,-0.690557
-0.092694,0.233551,0.201019
0.039552,0.310608,0.076414
-0.646440,-0.092746,0.387609
-0.525397,-0.025238,-0.004593
-1.020581,-0.318875,-0.007935
-0.310127,0.100658,-0.164868
-0.368173,0.073301,0.485129
0.160228,0.378961,-0.217921
-0.369761,0.064416,-0.246223
0.008140,0.294533,0.311228
-0.695974,-0.127425,-0.101232
-0.411284,0.037074,-0.496877
-0.075045,0.238884,-0.271381
-0.287354,0.113392,-0.235613
0.072044,0.331668,0.241691
-0.365823,0.068236,-0.109512
0.068469,0.333279,0.585240
-0.103069,0.224778,-0.040306
-0.986423,-0.298774,-0.021937
-0.124373,0.207163,-0.499090
-0.474532,0.006382,0.129870
-0.661115,-0.104049,0.147943
-0.763743,-0.163583,0.269145
0.016178,0.293771,-0.197782
-0.073669,0.243064,0.038372
-0.391255,0.058459,0.378589
-0.711987,-0.134603,0.111974
-0.205966,0.161809,-0.220710
-0.080077,0.236395,-0.225880
-0.432276,0.027827,-0.202350
-0.216100,0.157256,-0.086770
-0.067873,0.244683,-0.128977
0.032947,0.298664,-0.662643
0.009639,0.288796,-0.298821
0.205607,0.410929,0.248143
-0.923088,-0.261790,-0.074260
-0.361678,0.072276,0.036167
0.159513,0.379452,-0.133669
-0.234123,0.148329,0.075198
-0.319055,0.097540,0.035479
-0.804756,-0.191035,-0.019508
0.113947,0.356054,0.199535
-0.395442,0.055150,0.302496
0.187370,0.397536,0.010601
0.059335,0.320998,-0.046883
-0.489455,-0.002967,0.083828
-0.473956,0.008712,0.313026
-0.054409,0.253811,-0.023607
-0.392173,0.053446,-0.032865
-0.162996,0.188888,-0.073340
0.200251,0.409267,0.387483
-0.542113,-0.034345,0.069397
-0.016748,0.278866,0.227392
-0.300037,0.113872,0.500902
-0.163961,0.186481,-0.242240
-0.329306,0.086322,-0.437740
-0.657763,-0.105961,-0.210981
0.063339,0.328046,0.383433
-0.296903,0.110730,0.040593
-0.495654,-0.010938,-0.311708
-0.003607,0.282496,-0.155824
0.101018,0.353354,0.656641
0.115902,0.357008,0.180611
-0.782991,-0.178549,-0.057999
0.187658,0.398792,0.110545
-1.047591,-0.334311,0.045297
0.091189,0.346367,0.549977
