0.963756,0.020925,0.092782
0.846556,0.088591,0.154211
0.027594,0.561419,0.150486
0.200357,0.461674,0.132868
0.485069,0.297296,0.184470
0.005823,0.573988,0.149767
0.757788,0.139841,0.069859
0.544917,0.262742,0.118876
0.562121,0.252810,0.099239
0.963022,0.021350,0.100203
0.011094,0.570945,0.145875
0.091571,0.524482,0.169899
0.550377,0.259590,0.074087
-0.166417,0.673431,0.175389
-0.055673,0.609493,0.139760
0.145089,0.493583,0.183201
0.655450,0.198926,0.131924
0.662562,0.194820,0.045938
-0.044672,0.603142,0.172019
0.394859,0.349378,0.163056
0.852265,0.085295,0.024477
0.402153,0.345167,0.143736
0.878104,0.070377,0.144482
0.714240,0.164984,0.075476
0.540331,0.265390,0.119597
0.634062,0.211275,0.122642
0.675942,0.187095,0.082723
0.340666,0.380667,0.115012
0.716105,0.163907,0.111523
0.823373,0.101976,0.057306
-0.195637,0.690301,0.171231
0.905624,0.054488,0.051986
0.213749,0.453943,0.109562
-0.031393,0.595475,0.168299
0.653363,0.200131,0.172126
0.526997,0.273088,0.107527
-0.003429,0.579330,0.168745
-0.005283,0.580401,0.173268
0.049419,0.548818,0.162871
0.235060,0.441638,0.106326
0.530880,0.270847,0.153169
0.799544,0.115733,0.185269
0.751054,0.143729,0.137200
0.720841,0.161172,0.113129
-0.302168,0.751807,0.185627
0.560126,0.253961,0.170568
0.571766,0.247241,0.173731
0.634030,0.211293,0.075257
0.070260,0.536785,0.163567
0.170897,0.478683,0.150901
0.169461,0.479512,0.128254
0.048802,0.549174,0.173489
0.095162,0.522408,0.182410
0.011695,0.570598,0.169315
0.993834,0.003560,0.019107
0.687534,0.180402,0.166026
0.554245,0.257357,0.142334
0.113299,0.511937,0.128508
-0.201012,0.693405,0.157969
0.893777,0.061328,0.135114
0.867854,0.076295,0.122092
0.029896,0.560090,0.182816
0.548959,0.260409,0.069321
0.798769,0.116181,0.026777
-0.242036,0.717090,0.172473
0.485309,0.297157,0.128531
0.913052,0.050199,0.173077
0.845729,0.089068,0.125628
0.415466,0.337481,0.161319
0.915145,0.048991,0.108643
0.405402,0.343291,0.129810
0.647049,0.203777,0.063014
0.336275,0.383202,0.124439
0.961790,0.022061,0.161866
0.558956,0.254637,0.183023
0.924523,0.043576,0.169068
0.915368,0.048862,0.142229
0.553606,0.257726,0.116443
0.628577,0.214441,0.065797
-0.240246,0.716056,0.172563
0.978422,0.012458,0.017676
0.195605,0.464418,0.136372
0.519107,0.277644,0.076068
-0.322268,0.763412,0.168546
0.082565,0.529682,0.137942
0.263160,0.425415,0.153438
0.573245,0.246387,0.060349
