-1.042645,0.264007,0.469553
0.567755,0.540968,0.620271
-0.854891,-0.214654,0.569979
-0.047486,-1.592492,0.201756
-0.455077,-1.316445,0.305387
1.103032,0.408013,0.417548
0.151492,0.010647,0.947405
0.008125,0.020711,1.014460
-0.177333,-0.432131,0.784323
0.335150,0.094001,0.845895
-0.712900,-1.359775,0.231698
-0.526849,0.146675,0.743049
1.505601,0.693022,0.168521
0.419137,-1.441184,0.249508
0.694835,-0.431721,0.602775
1.800440,-0.742153,0.018516
-0.409635,-0.339638,0.750686
0.643600,-0.901111,0.453102
-0.862376,-0.489292,0.513028
1.065054,-0.271207,0.457400
0.536641,0.774247,0.538621
-0.060770,0.745074,0.639239
-0.048423,0.090186,0.973014
0.335074,-1.162065,0.400304
-0.748450,-0.453275,0.573301
1.300682,0.249002,0.340866
-1.556234,-0.107886,0.218947
-1.777431,-0.140303,0.103587
0.251448,-1.844000,0.063181
0.360986,0.531822,0.693447
0.254425,0.538019,0.718083
-1.140731,0.345212,0.409402
1.392497,0.606456,0.240231
1.112063,-1.078363,0.224597
1.149230,0.904905,0.269252
0.617753,-0.207419,0.688853
0.204643,-0.141978,0.897118
0.006782,-0.011343,1.019133
0.955725,0.312489,0.505785
0.238539,1.665754,0.155431
-0.018194,-0.263004,0.889584
0.271287,-0.130919,0.870137
0.818539,1.346495,0.210773
1.130063,0.936845,0.266580
0.729391,-0.108106,0.644510
-0.476733,1.274679,0.321926
-0.999862,1.647966,0.028777
-0.404358,-0.480987,0.700892
-0.054868,1.634220,0.180059
0.759678,0.115404,0.628455
0.187061,-1.348641,0.321595
0.318667,-1.069666,0.448563
-0.970314,0.050089,0.523327
-0.220470,-0.918738,0.537184
-0.119432,0.400916,0.809556
0.383065,0.140191,0.814944
0.260906,1.398674,0.289910
0.936745,-0.589381,0.453421
0.698179,-1.001949,0.394198
-0.014197,0.911866,0.554175
-0.138892,0.145113,0.922053
0.387643,0.686607,0.618065
-1.289848,-1.081880,0.155041
-0.230095,-0.092069,0.897759
-1.706407,-0.215625,0.136171
0.736711,1.057343,0.359290
0.293420,0.361362,0.785159
-0.860354,-0.243959,0.563334
-0.510131,0.654048,0.596861
0.193164,0.085480,0.916693
0.162688,-0.563174,0.722709
-0.759370,-1.050306,0.355474
1.375601,-1.100410,0.114646
-0.065790,-0.062581,0.978996
0.252177,0.265008,0.836721
-0.059213,0.027788,0.992132
1.317924,1.420638,0.023475
0.553422,-0.131071,0.731747
-0.953463,-1.397158,0.150907
1.015654,0.090893,0.498440
0.610740,-0.220992,0.689967
0.342326,-0.933903,0.511397
0.820736,0.495608,0.529969
1.241615,-0.659967,0.298540
-0.050654,-0.768277,0.627653
-0.109817,-0.118800,0.942275
-0.230979,-1.501330,0.240145
-0.121366,-1.792889,0.096328
-1.477101,-0.560877,0.208584
0.621676,-0.774412,0.512221
1.128791,0.994099,0.247836
0.282425,0.242072,0.833537
0.677357,0.165249,0.665274
-0.400095,1.858378,0.042543
0.946401,0.465945,0.480245
-1.181672,-0.479990,0.366146
0.205988,-0.282237,0.845208
-0.390093,1.538592,0.204822
0.775375,1.318792,0.234533
1.425948,-1.038299,0.113440
0.851089,-0.986526,0.351931
-0.171513,0.471308,0.766505
0.355549,-0.838063,0.555009
0.006873,0.000945,1.022381
-0.327241,-0.722461,0.615665
0.124474,1.970226,0.004676
-0.694786,0.821761,0.469262
0.031577,-0.089434,0.976904
