-0.489011,-0.596110,0.196375
-0.540312,-0.589519,0.204569
-0.397948,-0.525681,0.217754
-0.429240,-0.610540,0.183876
-0.527694,-0.678783,0.164219
-0.603399,-0.612396,0.201094
-0.541927,-0.670745,0.169208
-0.581551,-0.656196,0.179674
-0.446276,-0.550710,0.211809
-0.572131,-0.729815,0.146498
-0.458362,-0.528270,0.222876
-0.538157,-0.678482,0.165433
-0.513821,-0.705416,0.151133
-0.558629,-0.704702,0.156084
-0.412283,-0.560634,0.203950
-0.554180,-0.702219,0.156710
-0.432223,-0.521884,0.222963
-0.553479,-0.642340,0.182828
-0.373162,-0.529358,0.213580
-0.458517,-0.572823,0.203404
-0.395284,-0.594659,0.187307
-0.475011,-0.635639,0.177636
-0.523467,-0.726925,0.142724
-0.475709,-0.612178,0.187970
-0.426938,-0.572964,0.200073
-0.478330,-0.582207,0.201351
-0.515147,-0.558185,0.215670
-0.372812,-0.537675,0.209906
-0.482539,-0.627104,0.182149
-0.570968,-0.680918,0.167764
-0.582290,-0.818573,0.108727
-0.533800,-0.640522,0.181586
-0.479317,-0.650993,0.171366
-0.400086,-0.545486,0.209313
-0.448907,-0.538966,0.217219
-0.536414,-0.618407,0.191530
-0.538151,-0.616820,0.192404
-0.423422,-0.541266,0.213574
-0.598248,-0.754529,0.138391
-0.556989,-0.624353,0.191059
-0.468762,-0.655938,0.168110
-0.515936,-0.619303,0.189018
-0.476036,-0.610960,0.188537
-0.527871,-0.583848,0.205762
-0.552912,-0.782753,0.121353
-0.553995,-0.622480,0.191569
-0.530230,-0.603186,0.197547
-0.527472,-0.559934,0.216180
-0.528372,-0.635171,0.183365
-0.508637,-0.607031,0.193630
-0.502356,-0.697830,0.153265
-0.583196,-0.780284,0.125568
-0.604502,-0.753668,0.139415
-0.447442,-0.638899,0.173356
-0.417079,-0.604442,0.185284
-0.622661,-0.591476,0.212238
-0.506299,-0.640480,0.178758
-0.442095,-0.542541,0.214950
-0.555841,-0.646780,0.181131
-0.570462,-0.660385,0.176694
-0.607173,-0.695912,0.164954
-0.459725,-0.547058,0.214799
-0.498596,-0.639689,0.178306
-0.520962,-0.646881,0.177476
-0.530826,-0.760606,0.128753
-0.446714,-0.639298,0.173106
-0.520224,-0.644620,0.178388
-0.601810,-0.735253,0.147192
-0.592472,-0.634973,0.190087
-0.455095,-0.610308,0.186654
-0.529048,-0.635028,0.183498
-0.614282,-0.702953,0.162610
-0.493159,-0.620673,0.186061
-0.573124,-0.587795,0.208720
-0.415110,-0.615175,0.180386
-0.469619,-0.617438,0.185039
-0.508830,-0.661763,0.169710
-0.424233,-0.539517,0.214423
-0.514701,-0.600358,0.197177
-0.617760,-0.738923,0.147238
-0.538294,-0.574205,0.211059
-0.333564,-0.511619,0.217240
-0.497544,-0.599666,0.195703
-0.477512,-0.579243,0.202563
-0.494500,-0.665783,0.166468
-0.528669,-0.656786,0.173941
-0.374650,-0.508223,0.222979
-0.549703,-0.663287,0.173275
-0.629819,-0.702685,0.164336
-0.425415,-0.517017,0.224387
-0.481218,-0.575837,0.204436
-0.574578,-0.658531,0.177931
-0.542457,-0.637972,0.183598
-0.567895,-0.662285,0.175597
-0.511210,-0.676637,0.163451
-0.522568,-0.687070,0.160064
-0.559126,-0.645934,0.181841
-0.488548,-0.596200,0.196288
-0.425387,-0.622368,0.178303
