1.207861,-0.252847,0.496033
1.297307,-0.295442,0.862862
1.140368,-0.268014,0.638449
1.126071,-0.286290,0.802103
1.164652,-0.237498,0.365151
1.187171,-0.272995,0.677028
0.847926,-0.247215,0.488890
0.774317,-0.242353,0.454553
1.282971,-0.281913,0.744673
1.113032,-0.261373,0.582847
1.017101,-0.253273,0.522469
0.929776,-0.240972,0.423846
0.887531,-0.251357,0.520889
1.074806,-0.280191,0.754153
1.133770,-0.264634,0.609283
0.977538,-0.240159,0.410961
0.827454,-0.238965,0.418211
1.174597,-0.256353,0.531055
0.868241,-0.246306,0.478418
1.036812,-0.243463,0.433200
1.121531,-0.263694,0.602412
1.072972,-0.263631,0.607626
1.115280,-0.277881,0.728874
1.100986,-0.271696,0.675760
0.661817,-0.243307,0.476368
1.261494,-0.271350,0.653625
0.927414,-0.254284,0.542089
0.987693,-0.256736,0.556655
0.736135,-0.235124,0.395029
1.190041,-0.256353,0.529216
0.952572,-0.248339,0.486416
1.272529,-0.266910,0.612971
0.941713,-0.264542,0.631293
1.099923,-0.265669,0.622482
1.168710,-0.266964,0.625781
0.868645,-0.263546,0.631149
1.272337,-0.262396,0.572993
1.277417,-0.275729,0.690540
0.942604,-0.261935,0.608085
1.184306,-0.265402,0.610086
0.887590,-0.254521,0.548921
1.202981,-0.292327,0.846468
1.118139,-0.267309,0.634846
0.987613,-0.251068,0.506433
1.135308,-0.263677,0.600623
1.128112,-0.271978,0.675037
1.031390,-0.258034,0.562964
1.167295,-0.283116,0.769084
1.155393,-0.256632,0.535807
1.091799,-0.270308,0.664552
0.942019,-0.245672,0.464035
1.074170,-0.265681,0.625644
1.061382,-0.266525,0.634639
1.133893,-0.247398,0.456534
0.973171,-0.241052,0.419392
1.070464,-0.239784,0.396598
1.078312,-0.256007,0.539428
0.942846,-0.235432,0.373193
1.287501,-0.268460,0.624920
0.947117,-0.264097,0.626704
0.878588,-0.238572,0.408652
1.188485,-0.266984,0.623609
1.035916,-0.272378,0.689535
0.822054,-0.250950,0.525063
1.073772,-0.259103,0.567405
1.001562,-0.260879,0.591714
1.294570,-0.266741,0.608850
1.056358,-0.259484,0.572843
1.302651,-0.266672,0.607276
0.987994,-0.265873,0.637589
1.166320,-0.276685,0.712208
1.142256,-0.259088,0.559131
0.881921,-0.263086,0.625488
0.911193,-0.265816,0.646200
1.246547,-0.275388,0.691181
1.286235,-0.279323,0.721340
1.283798,-0.263663,0.582857
1.027460,-0.269630,0.666185
0.832301,-0.254215,0.552774
1.169489,-0.261004,0.572872
1.177251,-0.280580,0.745432
0.865904,-0.243292,0.451994
1.160437,-0.261124,0.575016
1.149885,-0.260735,0.572816
1.049273,-0.267762,0.647048
1.172277,-0.265652,0.613736
1.031878,-0.246165,0.457728
0.941686,-0.241554,0.427582
1.109469,-0.275776,0.710908
1.188193,-0.273585,0.682135
0.835189,-0.261176,0.614113
0.692879,-0.238495,0.430043
1.113619,-0.270733,0.665725
1.325447,-0.279543,0.718624
1.148116,-0.265946,0.619206
0.928251,-0.243812,0.449186
1.097570,-0.249132,0.476213
1.170995,-0.264504,0.603714
1.290243,-0.274600,0.679009
1.300929,-0.269294,0.630724
1.083482,-0.248366,0.471100
0.986485,-0.256602,0.555612
1.227405,-0.253927,0.503279
1.135374,-0.238583,0.378240
0.941128,-0.264147,0.627858
1.014297,-0.267827,0.651772
1.321094,-0.293970,0.846988
1.012950,-0.260318,0.585393
1.264778,-0.253931,0.498879
0.792186,-0.250451,0.524189
0.986698,-0.253950,0.532084
1.185100,-0.237925,0.366509
0.887518,-0.236371,0.388088
1.052517,-0.245733,0.451447
1.124464,-0.260760,0.576064
0.838996,-0.245597,0.475613
1.098688,-0.259216,0.565443
0.848276,-0.249025,0.504885
1.033876,-0.247103,0.465803
0.610596,-0.240133,0.454330
1.051125,-0.254773,0.531726
1.024157,-0.273962,0.704973
0.963248,-0.263497,0.619469
1.133640,-0.245403,0.438883
0.956735,-0.234834,0.366244
1.121060,-0.263673,0.602281
0.988758,-0.254084,0.533021
1.348655,-0.296754,0.868388
1.189742,-0.264139,0.598253
1.097400,-0.239619,0.391939
1.047097,-0.275939,0.719765
1.292962,-0.276315,0.693886
1.012919,-0.248981,0.484931
1.256126,-0.288733,0.808301
1.140491,-0.284270,0.782489
0.887662,-0.258649,0.585488
0.974946,-0.255201,0.544567
1.158266,-0.285254,0.789102
1.023143,-0.255554,0.541968
1.202454,-0.257547,0.538324
1.005131,-0.253325,0.524355
1.211810,-0.250866,0.478004
0.943074,-0.245652,0.463733
0.910780,-0.244431,0.456744
0.942702,-0.249578,0.498571
1.274494,-0.280548,0.733586
1.004654,-0.245203,0.452439
1.276016,-0.275822,0.691533
1.163084,-0.288410,0.816498
0.872289,-0.262040,0.617368
0.947284,-0.256763,0.561696
0.947017,-0.247826,0.482528
1.016367,-0.268332,0.656002
1.011669,-0.276626,0.730065
0.996593,-0.254861,0.538984
0.994211,-0.252277,0.516361
0.966094,-0.249214,0.492562
1.203851,-0.280124,0.738225
0.830156,-0.248696,0.504124
1.108632,-0.271496,0.673077
0.967566,-0.243885,0.445167
0.726508,-0.239327,0.433408
1.002340,-0.252132,0.514116
1.213489,-0.247675,0.449532
1.015577,-0.241917,0.422019
1.090201,-0.260831,0.580760
1.081962,-0.267964,0.644949
1.027218,-0.255200,0.538343
1.233023,-0.265837,0.608154
1.228396,-0.269251,0.638957
1.169883,-0.274810,0.695167
1.307536,-0.275859,0.688115
1.312857,-0.275651,0.685639
0.962987,-0.252448,0.521593
1.147323,-0.252346,0.498788
1.260563,-0.271426,0.654415
1.111547,-0.244723,0.435482
0.952251,-0.234455,0.363421
1.238961,-0.236537,0.347804
0.962406,-0.270651,0.682968
0.989290,-0.262592,0.608359
1.085867,-0.243524,0.427915
1.008439,-0.249888,0.493505
1.081793,-0.261853,0.590816
1.088516,-0.246858,0.457140
1.007915,-0.245292,0.452842
0.626150,-0.238254,0.435829
1.062205,-0.269083,0.657208
0.926310,-0.248766,0.493324
0.967200,-0.272499,0.698775
1.042481,-0.264554,0.619419
1.078605,-0.267160,0.638220
1.131247,-0.260598,0.573820
1.092708,-0.247889,0.465776
1.274699,-0.267154,0.614876
0.969305,-0.243296,0.439738
1.150928,-0.258197,0.550205
1.035196,-0.235740,0.364953
0.914719,-0.249732,0.503256
1.020985,-0.236353,0.372075
0.956253,-0.245119,0.457440
0.932784,-0.252841,0.528657
0.905947,-0.245688,0.468462
0.905973,-0.263204,0.623677
0.954852,-0.266328,0.645554
0.618844,-0.236782,0.423658
1.216551,-0.275925,0.699509
1.121492,-0.265811,0.621172
1.072018,-0.260103,0.576468
1.132218,-0.274809,0.699638
0.917954,-0.242370,0.437635
0.923964,-0.260022,0.593347
0.950140,-0.261957,0.607381
0.921178,-0.263804,0.627191
1.065648,-0.242424,0.420567
1.248715,-0.292494,0.842511
1.257143,-0.271371,0.654326
1.225796,-0.292206,0.842678
0.863926,-0.258151,0.583900
1.181070,-0.268068,0.634098
1.076558,-0.268962,0.654433
1.022131,-0.257705,0.561147
1.181261,-0.265317,0.609692
0.859678,-0.239276,0.417143
1.286355,-0.260274,0.552520
1.168888,-0.259489,0.559517
0.927538,-0.244824,0.458239
0.977970,-0.260986,0.595468
0.866618,-0.242860,0.448072
1.044372,-0.260791,0.585849
1.009672,-0.264668,0.624328
0.857681,-0.244574,0.464328
1.099109,-0.249321,0.477705
0.857248,-0.251795,0.528364
0.990115,-0.265004,0.629629
1.266172,-0.256191,0.518740
1.196123,-0.267356,0.625998
1.205658,-0.275200,0.694373
0.915043,-0.260358,0.597377
0.887838,-0.265289,0.644310
1.113552,-0.258741,0.559462
1.112509,-0.264986,0.614932
0.842551,-0.246486,0.483069
1.119805,-0.262575,0.592695
0.893759,-0.238116,0.402814
0.999591,-0.255315,0.542641
0.911565,-0.236294,0.384551
0.973559,-0.248700,0.487117
0.864604,-0.248791,0.500873
1.084050,-0.279630,0.748079
1.016678,-0.261942,0.599343
0.898314,-0.241163,0.429270
1.023946,-0.253806,0.526383
1.058271,-0.262557,0.599854
1.041393,-0.259504,0.574804
1.131619,-0.282800,0.770522
0.953616,-0.247730,0.480897
1.271639,-0.289434,0.812674
1.156492,-0.268140,0.637654
1.136756,-0.267984,0.638620
1.173076,-0.275211,0.698343
1.217747,-0.246928,0.442408
