-0.104432,-0.129648,-0.196223
-0.035046,-0.110725,-0.200139
0.040039,-0.123156,-0.213850
-0.190566,-0.122632,-0.212322
-0.098395,-0.072753,-0.201806
-0.025627,-0.148628,-0.202467
-0.098094,-0.128071,-0.194997
-0.060522,-0.220990,-0.209860
-0.125901,-0.148337,-0.201232
-0.040756,-0.000535,-0.215842
-0.089421,-0.127956,-0.193409
-0.178518,-0.071316,-0.212579
-0.018418,-0.156894,-0.204366
-0.130470,-0.104707,-0.201730
-0.055833,-0.133191,-0.196113
-0.099751,-0.154734,-0.198246
0.028340,-0.233516,-0.220189
-0.061047,-0.101884,-0.196903
-0.001191,-0.159841,-0.207519
-0.119952,-0.053742,-0.206773
-0.075592,0.015400,-0.217745
-0.110996,0.007866,-0.217021
-0.035880,-0.109867,-0.200040
-0.228861,-0.194744,-0.222449
-0.033386,-0.193715,-0.207002
-0.192973,-0.175669,-0.214823
-0.161192,-0.218286,-0.214786
-0.124075,-0.060001,-0.206191
0.036192,-0.192870,-0.216627
-0.080927,-0.202482,-0.206043
-0.141743,-0.130690,-0.203197
-0.066383,0.036035,-0.221712
0.001949,-0.020998,-0.216170
-0.213968,-0.138009,-0.216840
-0.135036,-0.095242,-0.203252
-0.108714,-0.224770,-0.211022
-0.092912,0.039808,-0.222428
-0.122441,-0.052222,-0.207255
-0.004233,0.001004,-0.218926
-0.151076,-0.171233,-0.207489
-0.001135,-0.250400,-0.219242
-0.085917,-0.157421,-0.197694
-0.084423,-0.117065,-0.193132
-0.114894,-0.223548,-0.211163
-0.217714,-0.068399,-0.219487
0.014731,-0.220767,-0.216687
-0.044190,-0.134597,-0.198277
-0.066550,-0.189428,-0.203821
-0.086475,0.030846,-0.220669
-0.076768,-0.126552,-0.192013
-0.052451,-0.104741,-0.197702
0.030038,-0.166165,-0.213399
-0.226272,-0.162355,-0.219923
-0.013890,-0.017603,-0.214995
-0.017211,-0.070900,-0.206853
-0.070676,-0.107860,-0.194966
-0.076613,-0.114617,-0.193369
-0.108533,-0.274369,-0.220080
-0.185083,-0.123213,-0.211290
-0.074603,-0.149066,-0.196086
0.023817,-0.225264,-0.218493
-0.151135,-0.141315,-0.205266
-0.241414,-0.140939,-0.222028
-0.069056,0.036175,-0.221702
-0.060561,-0.127568,-0.194984
-0.087915,-0.144657,-0.195504
-0.112369,-0.104500,-0.198687
0.081919,-0.105896,-0.221923
-0.172886,-0.108831,-0.209245
-0.077105,-0.206919,-0.206879
-0.061845,-0.288715,-0.222420
0.035341,-0.187136,-0.215956
-0.239277,-0.064930,-0.223500
-0.168107,-0.131220,-0.208143
0.067903,-0.142174,-0.219280
-0.029633,-0.155580,-0.202414
-0.074817,-0.125754,-0.192287
-0.088176,-0.117994,-0.193495
-0.109457,-0.138733,-0.197663
-0.065280,-0.124941,-0.194056
-0.021943,-0.178986,-0.206266
-0.139870,-0.013277,-0.215238
-0.226910,-0.197506,-0.222343
-0.072807,-0.207535,-0.207037
-0.196961,-0.001301,-0.223447
0.052751,-0.067816,-0.218438
-0.122104,-0.107317,-0.200088
-0.004266,-0.076768,-0.208148
-0.033331,-0.214229,-0.210338
-0.041776,-0.097801,-0.200091
-0.174276,-0.213532,-0.215854
-0.135079,-0.044098,-0.209825
-0.087679,-0.143856,-0.195348
-0.072378,-0.118330,-0.193181
-0.105463,-0.120927,-0.196374
-0.006313,-0.060075,-0.209734
-0.052783,-0.172284,-0.201661
-0.220013,-0.084805,-0.218893
-0.215172,-0.028333,-0.222710
-0.085287,-0.138666,-0.194274
-0.197782,-0.049515,-0.217776
-0.228276,-0.102767,-0.219706
-0.073748,-0.186439,-0.203072
-0.188422,-0.106143,-0.212208
-0.088333,-0.185142,-0.202906
-0.156981,-0.030637,-0.214330
-0.054081,-0.139669,-0.196935
-0.090631,-0.064016,-0.203007
-0.092683,-0.280473,-0.220804
-0.223660,-0.143396,-0.218765
0.037668,-0.236888,-0.221882
-0.099616,-0.109222,-0.196204
-0.080687,-0.233664,-0.211901
-0.075012,-0.092752,-0.197465
-0.061465,-0.131338,-0.194999
-0.087231,-0.140697,-0.194774
-0.144651,-0.094878,-0.204905
-0.161986,-0.178932,-0.209996
-0.007988,-0.175143,-0.207839
-0.175073,-0.043933,-0.214949
-0.158849,0.010552,-0.220893
-0.208588,-0.219485,-0.221541
-0.058439,-0.147127,-0.197180
-0.029701,-0.103866,-0.201527
-0.036594,-0.097230,-0.200958
0.024313,-0.098142,-0.211520
-0.116247,-0.118980,-0.198433
-0.112020,-0.129144,-0.197614
-0.073751,-0.020955,-0.210932
-0.177381,-0.236325,-0.219341
-0.068695,0.043948,-0.223164
-0.009931,-0.043585,-0.211470
-0.055155,-0.292422,-0.223268
-0.035477,-0.142409,-0.200305
-0.070881,-0.153430,-0.197050
-0.207616,-0.068651,-0.217720
-0.202694,-0.205550,-0.219137
0.030819,-0.237889,-0.221102
-0.077632,-0.126977,-0.191954
-0.047041,-0.177761,-0.203094
0.060186,-0.177627,-0.219460
-0.016473,-0.238719,-0.215889
0.060309,-0.117759,-0.217689
-0.125597,-0.166474,-0.203133
0.012322,-0.155982,-0.209617
-0.134544,-0.157653,-0.203502
0.031353,-0.170429,-0.213924
-0.126180,-0.086115,-0.202815
-0.112533,-0.089369,-0.200520
-0.097873,-0.088129,-0.199113
-0.091880,-0.118613,-0.194031
0.050364,-0.028888,-0.221714
-0.043482,-0.218141,-0.210230
-0.031424,-0.155548,-0.202127
-0.010315,-0.116023,-0.204486
-0.015946,-0.091648,-0.204845
-0.176067,-0.260323,-0.222727
-0.242243,-0.081330,-0.223094
-0.040569,-0.274221,-0.220450
-0.098811,-0.139220,-0.195984
-0.023075,-0.214562,-0.211345
0.008847,-0.185124,-0.211508
0.033412,-0.133604,-0.212669
-0.038509,-0.232671,-0.213114
-0.096080,0.025951,-0.219893
-0.148553,-0.008928,-0.216757
-0.037578,-0.138502,-0.199681
-0.063282,-0.137378,-0.195263
-0.122101,-0.112227,-0.199784
-0.068992,-0.208569,-0.207303
-0.080972,-0.136002,-0.193568
0.046856,-0.131820,-0.215167
0.016687,-0.256667,-0.222091
-0.159415,-0.239403,-0.217711
-0.046908,-0.016621,-0.212613
-0.107207,-0.199716,-0.206461
-0.089308,-0.123428,-0.193303
-0.100837,-0.198878,-0.205936
-0.076599,-0.118208,-0.192731
-0.076086,-0.124702,-0.192024
-0.091152,-0.089904,-0.198313
-0.158092,-0.171459,-0.208631
-0.036342,-0.160548,-0.201939
-0.070469,-0.141709,-0.195025
-0.098726,-0.140899,-0.196168
0.055741,-0.051996,-0.220239
0.078953,-0.160174,-0.221901
-0.169226,-0.002785,-0.219874
-0.002989,-0.247473,-0.218591
-0.040969,-0.162343,-0.201520
-0.022627,0.017029,-0.220095
-0.074028,-0.142996,-0.195002
-0.119913,-0.041266,-0.208843
0.031483,-0.021652,-0.219847
-0.150332,-0.136856,-0.204952
-0.121595,-0.267118,-0.219340
-0.102245,-0.111856,-0.196347
-0.110893,-0.207149,-0.208012
-0.058501,-0.277753,-0.220450
-0.088573,-0.121104,-0.193275
-0.002831,-0.180360,-0.209198
-0.190484,-0.144287,-0.212626
-0.107958,-0.104755,-0.197966
-0.082728,-0.056132,-0.204308
-0.066887,-0.117175,-0.194143
0.061368,-0.095300,-0.218426
-0.024436,-0.105150,-0.202363
-0.211518,-0.193101,-0.219388
-0.107812,-0.062451,-0.204272
-0.225232,-0.064215,-0.221093
-0.093588,-0.102029,-0.196440
0.021424,-0.028841,-0.217545
-0.163890,-0.244214,-0.218934
-0.059978,-0.060151,-0.204071
-0.147715,-0.219761,-0.213427
-0.063449,-0.027865,-0.209848
-0.078157,-0.130377,-0.192511
-0.028320,-0.181083,-0.205709
-0.064822,-0.112218,-0.195006
-0.042766,-0.216948,-0.210070
0.064166,-0.150652,-0.218821
-0.079654,-0.200077,-0.205588
-0.082397,-0.104926,-0.195167
-0.107068,-0.142859,-0.197648
-0.024375,-0.182817,-0.206452
-0.029561,-0.138661,-0.201131
0.030530,-0.103310,-0.212447
-0.128440,-0.122259,-0.200654
-0.127634,-0.190497,-0.206760
0.033141,-0.035537,-0.218383
-0.181504,-0.013286,-0.219818
0.079660,-0.157478,-0.221924
-0.122168,-0.035629,-0.209981
-0.006858,-0.193035,-0.210139
0.066031,-0.031678,-0.223843
0.045948,-0.198514,-0.218745
-0.067085,-0.123974,-0.193719
-0.130663,0.026667,-0.221445
-0.063878,-0.179084,-0.202047
-0.092480,-0.097129,-0.197147
-0.081956,-0.173167,-0.200543
-0.044203,-0.123017,-0.198023
-0.070842,-0.026956,-0.209845
-0.150836,-0.268970,-0.221681
-0.020096,-0.167010,-0.205099
0.069568,-0.178860,-0.221194
-0.153204,-0.111024,-0.205531
-0.141923,-0.073684,-0.206584
-0.053108,0.019069,-0.218871
-0.075883,-0.135184,-0.193496
-0.142613,-0.277357,-0.222477
-0.156196,-0.178013,-0.208998
-0.081224,-0.020251,-0.211039
-0.002215,-0.104994,-0.206371
-0.084350,-0.105309,-0.195171
-0.019962,-0.269180,-0.220777
-0.150894,-0.123189,-0.204866
-0.131413,-0.147006,-0.202064
-0.205347,-0.124504,-0.215096
-0.160935,-0.098796,-0.207502
-0.109948,-0.046570,-0.207177
-0.209804,-0.190372,-0.218868
-0.115601,-0.088265,-0.201070
-0.065060,-0.100482,-0.196690
-0.029562,-0.091951,-0.202607
-0.128861,-0.108902,-0.201181
-0.055445,-0.226141,-0.211007
-0.043376,0.011513,-0.217882
-0.126560,-0.185250,-0.205851
-0.142305,0.030566,-0.222895
-0.084104,-0.125289,-0.192318
-0.148154,-0.169845,-0.206886
-0.137909,0.033684,-0.223143
-0.075545,-0.162547,-0.198570
-0.059934,-0.094092,-0.198218
0.029009,-0.187215,-0.214925
-0.154894,-0.192391,-0.210484
-0.052467,-0.270258,-0.219239
-0.089435,-0.136295,-0.194310
-0.156365,-0.121613,-0.205902
-0.004602,-0.115444,-0.205565
-0.055962,-0.225869,-0.210935
-0.100236,-0.087472,-0.199431
-0.029360,-0.117700,-0.200896
-0.148887,-0.099575,-0.205309
-0.100844,-0.076457,-0.201334
-0.227286,-0.114391,-0.219286
-0.181719,0.005568,-0.222546
0.062151,-0.194554,-0.221071
-0.025833,0.016505,-0.219785
-0.035843,-0.190099,-0.206180
-0.001170,-0.183576,-0.209809
-0.034670,-0.105351,-0.200558
-0.056760,-0.163895,-0.199921
0.080959,-0.143216,-0.221739
-0.014445,0.012136,-0.219868
-0.047792,-0.276842,-0.220622
-0.059305,-0.070233,-0.202313
-0.091667,-0.181982,-0.202433
-0.085134,-0.077460,-0.200351
-0.004472,-0.102396,-0.206092
-0.027154,-0.019010,-0.213558
-0.061145,-0.113971,-0.195379
0.031307,-0.071194,-0.214507
-0.114901,-0.066840,-0.204171
-0.007301,-0.141393,-0.205312
-0.104575,-0.175615,-0.202101
-0.136842,-0.122497,-0.202229
0.060830,-0.197246,-0.221078
-0.176744,-0.259247,-0.222637
-0.153443,-0.085009,-0.207210
-0.003209,-0.169731,-0.208040
-0.076286,-0.125136,-0.191994
-0.082085,0.012237,-0.217146
-0.133607,-0.187117,-0.206964
-0.013270,-0.021753,-0.214396
-0.011450,-0.048821,-0.210542
-0.061559,-0.126012,-0.194764
-0.093181,-0.069185,-0.202159
-0.150500,-0.208887,-0.212137
-0.139951,-0.027815,-0.212885
-0.152902,-0.133424,-0.205338
-0.085651,-0.081407,-0.199629
-0.157060,-0.015035,-0.216669
-0.075562,-0.077522,-0.200301
0.044414,-0.178143,-0.216749
-0.024983,-0.124186,-0.201629
-0.226426,-0.147430,-0.219387
0.050846,-0.216516,-0.221356
-0.127473,-0.208425,-0.209571
-0.129357,-0.174319,-0.204661
0.074276,-0.099971,-0.220652
-0.080866,-0.105631,-0.195002
0.025454,-0.221684,-0.218252
-0.065187,0.002303,-0.215422
-0.075358,-0.138912,-0.194195
-0.067384,-0.098759,-0.196775
-0.008769,-0.263170,-0.220628
-0.070551,-0.159039,-0.198083
0.005050,-0.235153,-0.217542
0.030778,-0.254394,-0.223393
-0.026195,-0.043867,-0.209587
-0.065909,-0.101545,-0.196437
-0.189461,-0.040952,-0.217411
-0.123021,-0.074949,-0.203851
-0.140035,0.009455,-0.219080
-0.053570,-0.213294,-0.208761
-0.158858,-0.138174,-0.206574
-0.125890,-0.053885,-0.207334
-0.200856,-0.157547,-0.215074
-0.207997,-0.195557,-0.219022
-0.067363,-0.119097,-0.193895
-0.018256,-0.161559,-0.204825
-0.038259,-0.060622,-0.205712
-0.197419,-0.098324,-0.214151
0.022738,-0.013168,-0.219821
0.058553,-0.147327,-0.217675
-0.048336,-0.289651,-0.222964
-0.082827,-0.121607,-0.192286
0.009055,-0.042024,-0.214154
-0.127266,-0.172282,-0.204112
0.075535,-0.108135,-0.220684
-0.120800,0.020500,-0.219786
-0.119766,-0.262783,-0.218461
-0.154223,-0.114655,-0.205613
-0.131044,-0.200763,-0.208706
-0.107078,-0.091422,-0.199551
-0.076729,-0.098076,-0.196434
-0.143978,-0.241121,-0.216447
-0.116461,-0.127223,-0.198408
-0.071369,-0.085832,-0.198863
-0.109350,-0.189340,-0.204815
0.009285,-0.167389,-0.209903
-0.222898,-0.198434,-0.221748
-0.006936,-0.272911,-0.222420
-0.193516,-0.109191,-0.213069
0.002478,-0.257164,-0.220680
-0.057709,-0.187336,-0.203874
-0.043050,-0.059304,-0.205462
-0.222123,-0.090363,-0.219012
-0.138117,-0.036816,-0.211278
-0.064363,-0.155733,-0.197896
-0.128998,0.031465,-0.222204
-0.159074,-0.224566,-0.215437
-0.046332,-0.047473,-0.207190
-0.047010,-0.120739,-0.197533
-0.090842,-0.268472,-0.218528
-0.086281,-0.113884,-0.193824
-0.076401,-0.229385,-0.211103
-0.187252,-0.227437,-0.219421
-0.243340,-0.077949,-0.223462
0.043825,-0.120771,-0.214571
-0.024441,-0.025298,-0.212747
-0.068412,-0.127822,-0.193551
-0.200012,-0.073672,-0.216035
-0.069740,0.012629,-0.217278
-0.114516,-0.175116,-0.202974
-0.021812,0.031795,-0.222741
0.019584,-0.140584,-0.210243
-0.153307,-0.092316,-0.206587
0.045606,-0.111499,-0.215024
-0.025803,-0.087267,-0.203685
-0.064193,-0.135584,-0.194923
0.042044,-0.176332,-0.216206
0.009262,-0.076049,-0.210406
-0.081837,-0.124161,-0.191894
-0.077242,-0.117912,-0.192742
-0.059536,-0.078951,-0.200775
0.030294,0.000717,-0.222713
-0.234357,-0.119157,-0.220566
-0.115069,-0.103706,-0.199199
-0.108187,0.007832,-0.216897
-0.160414,-0.119285,-0.206685
-0.072662,-0.162631,-0.198659
-0.145417,-0.142822,-0.204294
0.054634,-0.203752,-0.220651
-0.178441,-0.191568,-0.213887
-0.052011,-0.234678,-0.212718
-0.001901,-0.027747,-0.214727
-0.036821,-0.084846,-0.202360
-0.026271,-0.149081,-0.202392
-0.125972,-0.203608,-0.208646
-0.095098,-0.134435,-0.194900
0.004662,-0.005147,-0.218867
-0.040478,-0.138868,-0.199189
-0.082945,-0.123799,-0.192112
-0.142689,-0.214630,-0.212094
-0.218904,-0.180326,-0.219653
-0.088099,-0.155027,-0.197354
-0.037148,-0.131128,-0.199435
-0.081732,-0.102034,-0.195690
-0.085432,-0.010830,-0.212837
-0.104526,-0.099270,-0.198136
-0.104549,-0.225510,-0.210950
-0.102966,-0.070941,-0.202443
0.009747,-0.097698,-0.208905
-0.045117,-0.083904,-0.201415
-0.120133,0.020516,-0.219754
-0.126644,-0.032794,-0.210834
-0.044594,-0.143199,-0.198814
0.049990,-0.020895,-0.222574
-0.101814,-0.110969,-0.196361
-0.082147,-0.132836,-0.193039
-0.112396,0.004792,-0.216523
-0.100287,0.021365,-0.219138
-0.029811,-0.211820,-0.210254
-0.074964,-0.150482,-0.196336
-0.023603,-0.109913,-0.202248
-0.106188,-0.270173,-0.219223
-0.127367,-0.143656,-0.201121
-0.110007,-0.131502,-0.197320
-0.215018,-0.169174,-0.218251
-0.097049,-0.131048,-0.194953
-0.036876,-0.148238,-0.200541
-0.125964,-0.130553,-0.200247
-0.162417,-0.103974,-0.207505
-0.113055,-0.195700,-0.206193
-0.095918,-0.229196,-0.211306
-0.002544,-0.105542,-0.206286
0.012061,-0.129428,-0.208613
-0.102974,-0.078822,-0.201107
-0.179706,-0.130079,-0.210305
-0.064291,-0.195632,-0.205048
-0.103835,-0.097422,-0.198299
0.061010,-0.170584,-0.219165
0.011321,-0.246823,-0.220003
-0.077664,-0.126434,-0.191872
-0.191516,-0.207220,-0.217591
-0.059399,-0.158416,-0.198781
-0.110773,-0.037165,-0.208886
-0.187471,-0.188456,-0.215010
-0.050756,-0.023750,-0.211124
0.013192,-0.064444,-0.212161
0.078588,-0.056772,-0.223719
-0.035619,-0.012524,-0.214033
-0.108035,-0.157825,-0.199657
-0.113790,-0.155627,-0.200120
-0.095278,0.018307,-0.218449
-0.085296,-0.163032,-0.198712
-0.111258,-0.069395,-0.203408
-0.091575,-0.250203,-0.215120
-0.218221,-0.042531,-0.221738
-0.182720,-0.183170,-0.213740
0.082455,-0.157822,-0.222452
-0.080198,-0.168205,-0.199599
-0.033396,-0.045025,-0.208691
-0.051114,-0.219262,-0.209967
-0.147911,-0.071935,-0.207671
-0.098968,-0.072372,-0.201911
0.007613,-0.106548,-0.208105
-0.064822,-0.118039,-0.194412
-0.083564,-0.117215,-0.193023
-0.155085,-0.163062,-0.207375
-0.095723,-0.131089,-0.194723
-0.058543,-0.167494,-0.200362
-0.178232,-0.057254,-0.213907
-0.085056,-0.098572,-0.196433
-0.088618,-0.129935,-0.193421
-0.082393,-0.119473,-0.192546
-0.050578,-0.108191,-0.197642
0.058980,-0.075748,-0.218985
-0.041147,-0.133687,-0.198788
-0.028481,-0.034813,-0.210816
-0.138744,-0.102805,-0.203311
-0.158186,0.000372,-0.219194
-0.121217,-0.141417,-0.199892
-0.131032,-0.157832,-0.202958
0.006960,-0.075431,-0.210085
-0.077757,-0.127363,-0.192002
-0.108397,-0.062511,-0.204308
-0.075919,-0.174855,-0.200869
-0.079076,-0.129007,-0.192233
0.033090,-0.123381,-0.212543
-0.217812,-0.025013,-0.223476
-0.079425,-0.123671,-0.191600
-0.233081,-0.062637,-0.222571
0.003287,-0.242210,-0.218416
-0.016757,0.014267,-0.220049
-0.090140,-0.130564,-0.193728
-0.043694,-0.275489,-0.220540
-0.204032,-0.128096,-0.214858
-0.084817,-0.132599,-0.193227
-0.017245,-0.267417,-0.220670
-0.145274,-0.156529,-0.205178
-0.076483,-0.117485,-0.192865
0.043724,-0.027757,-0.220850
-0.001325,-0.214113,-0.213720
-0.067127,-0.102340,-0.196195
0.067350,-0.101627,-0.219318
0.055767,-0.159785,-0.217648
-0.115082,-0.058471,-0.205551
-0.159015,-0.090488,-0.207708
-0.038317,-0.150718,-0.200546
-0.069774,-0.150750,-0.196636
-0.115991,-0.254783,-0.216820
-0.177417,-0.163251,-0.211223
-0.193170,-0.046807,-0.217332
0.047995,-0.101635,-0.215731
-0.052014,-0.113886,-0.196933
-0.105828,-0.145570,-0.197757
-0.138451,-0.089379,-0.204352
-0.051688,-0.062134,-0.204262
-0.131334,-0.122165,-0.201198
