0.888529,0.153426,2.228582
0.712394,0.395856,2.978775
0.707133,0.403097,2.299905
0.896392,0.142604,2.972022
0.653598,0.476781,2.496673
0.848650,0.208315,3.020009
0.953763,0.063639,3.219977
0.952567,0.065286,0.782379
0.643321,0.490927,2.213701
0.922405,0.106801,0.842759
0.730374,0.371108,3.079848
0.883977,0.159692,2.012285
0.793433,0.284315,2.699730
0.902048,0.134820,0.708373
0.583750,0.572919,3.229408
0.835708,0.226128,2.078361
0.949966,0.068866,3.269078
0.701643,0.410653,2.910878
0.448837,0.758611,2.877166
0.830834,0.232837,0.930404
0.921277,0.108353,2.959485
0.694485,0.420506,2.150386
0.944474,0.076424,1.638351
0.666550,0.458954,2.774601
0.901708,0.135288,1.445040
0.987108,0.017745,2.641679
0.863946,0.187262,0.917295
0.762960,0.326257,1.738986
0.840745,0.219195,0.997373
0.474719,0.722987,2.967091
0.728914,0.373117,2.361614
0.958240,0.057478,0.822516
0.963484,0.050260,0.477473
0.840020,0.220194,2.744686
0.521153,0.659076,2.838166
0.956036,0.060511,1.219079
0.987523,0.017172,1.689724
0.698775,0.414600,3.215006
0.829138,0.235172,3.263761
0.971050,0.039847,1.420770
0.859415,0.193499,1.574338
0.785187,0.295665,1.232494
0.691273,0.424926,3.230167
0.639135,0.496689,3.258308
0.614650,0.530388,2.058261
0.893155,0.147060,1.393766
0.488139,0.704516,3.165278
0.869656,0.179404,0.889737
0.835003,0.227099,1.365373
0.742933,0.353822,2.823360
0.526501,0.651716,2.850703
0.999037,0.001325,1.928182
0.979702,0.027938,2.692484
0.929208,0.097437,1.786790
0.918553,0.112102,0.843800
0.899277,0.138634,2.674440
0.804650,0.268876,2.036908
0.846051,0.211892,2.731517
0.978021,0.030252,3.077137
0.856345,0.197724,1.692732
0.589155,0.565479,2.068726
0.784479,0.296639,1.067761
0.430131,0.784357,2.838721
0.728983,0.373023,1.906249
0.909973,0.123912,1.659353
0.659798,0.468248,2.041363
0.789618,0.289566,1.034480
0.758319,0.332646,3.263350
0.418937,0.799765,2.881943
0.816175,0.253013,2.567141
0.442934,0.766736,2.951099
0.851971,0.203745,1.254208
0.847851,0.209416,0.755800
0.999324,0.000931,0.978360
0.654188,0.475969,3.160221
0.740464,0.357220,2.217434
0.664795,0.461371,1.906598
0.646269,0.486869,2.201452
0.557111,0.609584,2.335681
0.953999,0.063315,3.035783
0.635439,0.501774,1.774485
0.562438,0.602253,3.013322
0.956080,0.060451,1.798126
0.742323,0.354662,2.856050
0.934915,0.089581,2.924301
0.426585,0.789238,3.163289
0.914445,0.117757,1.040245
0.652740,0.477962,2.065806
0.689107,0.427907,3.089398
0.968881,0.042831,1.415260
0.974912,0.034531,1.119088
0.598820,0.552177,2.251952
0.529421,0.647697,2.654796
0.842072,0.217369,2.273951
0.951010,0.067429,1.665425
0.787566,0.292390,1.260709
0.995042,0.006824,1.145442
0.726810,0.376013,2.606531
0.919175,0.111246,1.797260
0.971349,0.039435,0.566280
0.461644,0.740983,2.867452
0.970366,0.040788,3.258322
0.740461,0.357224,1.583962
0.793509,0.284211,2.536609
0.773278,0.312056,2.715573
0.567454,0.595349,3.254984
0.603987,0.545065,2.089123
0.434568,0.778251,2.858854
0.856352,0.197714,1.000949
0.992645,0.010123,1.737029
0.570143,0.591648,3.195660
0.558189,0.608101,3.157063
0.867290,0.182660,2.738121
0.651839,0.479203,2.137046
0.742051,0.355037,2.460673
0.904443,0.131522,2.759338
0.612580,0.533238,3.318381
0.944546,0.076326,0.752304
0.729548,0.372246,2.552856
0.753289,0.339569,1.722050
0.636904,0.499759,1.814187
0.685426,0.432974,2.336240
0.525713,0.652801,3.246587
0.523776,0.655466,2.636426
0.403329,0.821247,3.099458
0.856279,0.197815,1.005257
0.718071,0.388042,3.226454
0.580623,0.577223,2.864949
0.789604,0.289585,1.289918
0.997508,0.003430,1.950584
0.778195,0.305288,1.506725
0.934635,0.089967,1.528422
0.999763,0.000326,2.577993
0.609540,0.537422,2.574620
0.454412,0.750938,3.297981
0.842412,0.216901,1.942501
0.931078,0.094862,1.641659
0.908665,0.125711,2.511051
0.673148,0.449873,2.957425
0.562838,0.601702,2.863798
0.740004,0.357854,2.327880
0.841779,0.217773,2.202671
0.852450,0.203085,1.363570
0.958358,0.057315,1.759094
0.765455,0.322824,2.988986
0.865052,0.185740,1.626627
0.624767,0.516464,3.300108
0.753218,0.339667,1.806210
0.839678,0.220665,1.729679
0.868311,0.181254,1.055036
0.932056,0.093517,2.862766
0.965196,0.047903,0.350562
0.819045,0.249063,2.387355
0.699668,0.413371,2.408200
0.678440,0.442589,2.000101
0.996574,0.004716,0.216896
0.465557,0.735598,2.847738
0.553715,0.614259,3.149299
0.829534,0.234626,2.629031
0.615634,0.529035,2.785037
0.811042,0.260078,1.495528
0.605337,0.543207,2.232200
0.996676,0.004575,1.244471
0.961418,0.053104,0.990049
0.960257,0.054701,2.852621
0.589301,0.565279,2.049173
0.628221,0.511709,2.950125
0.855693,0.198622,2.838740
0.610052,0.536718,2.845220
0.926322,0.101409,0.731004
0.475364,0.722100,2.830437
