0.713630,0.165336,1.402796
0.868095,0.076155,1.016217
0.123686,0.505940,2.767716
-0.041225,0.601152,3.166537
0.427077,0.330777,2.429678
-0.085541,0.626737,2.822091
0.822622,0.102409,2.496893
0.805978,0.112019,0.860138
-0.380385,0.796966,3.102674
0.636095,0.210101,2.866063
0.783589,0.124945,0.872385
0.837882,0.093599,1.503543
0.559207,0.254492,1.300091
0.661363,0.195512,1.360464
-0.206455,0.696547,3.090496
0.637850,0.209088,2.744215
0.719677,0.161845,2.723319
0.863010,0.079091,0.960977
0.272680,0.419919,2.664661
0.418735,0.335594,2.983770
0.785787,0.123676,2.478393
-0.177053,0.679572,3.164102
0.970858,0.016825,1.680619
0.355048,0.372363,1.915875
0.330871,0.386322,2.780143
0.063173,0.540877,2.138675
0.099569,0.519864,2.226916
-0.096053,0.632807,3.152883
0.343374,0.379103,2.567214
0.186704,0.469556,2.968090
0.569749,0.248406,1.631725
0.615782,0.221829,1.746877
0.658219,0.197327,1.025592
0.504505,0.286074,3.031281
0.999223,0.000448,1.003656
0.287677,0.411260,1.545577
0.770495,0.132505,2.135020
0.724247,0.159206,2.219304
0.678411,0.185669,0.877233
0.457126,0.313429,1.622669
0.669299,0.190930,1.061717
0.407354,0.342164,2.730698
0.675141,0.187557,3.028546
0.588583,0.237532,2.782751
0.341058,0.380440,2.195665
0.772714,0.131224,2.699720
0.489541,0.294714,2.707135
0.631515,0.212745,3.083903
0.766244,0.134959,3.130855
0.538795,0.266277,2.687014
0.989798,0.005890,0.530283
0.028746,0.560754,2.746810
0.957204,0.024708,2.252651
0.430384,0.328868,3.078697
0.480616,0.299866,1.372503
0.953573,0.026805,1.651531
0.817038,0.105633,1.433757
0.129724,0.502454,2.796646
0.394727,0.349454,2.936710
-0.403102,0.810082,3.029042
0.773274,0.130901,1.719516
0.757110,0.140233,0.679237
0.345033,0.378145,2.706610
0.713258,0.165551,3.134418
0.209286,0.456519,2.157773
0.814067,0.107348,0.990177
0.120356,0.507863,2.596701
0.319840,0.392691,2.067617
0.000070,0.577310,2.402610
0.918621,0.046984,2.103020
0.814112,0.107323,2.967159
-0.134273,0.654873,3.092400
0.664865,0.193491,1.853183
0.329868,0.386901,3.149822
0.842025,0.091207,2.246988
0.822456,0.102505,2.723249
0.874162,0.072653,3.105188
0.770864,0.132292,1.651603
0.404909,0.343576,1.841846
0.952284,0.027549,2.743736
0.824508,0.101321,1.471258
0.085426,0.528029,1.968390
0.593484,0.234702,1.746592
0.976449,0.013597,1.609713
0.735873,0.152494,1.971924
0.805135,0.112505,2.480913
0.304953,0.401286,2.930322
0.920385,0.045966,2.732370
0.007160,0.573216,2.761722
0.355856,0.371896,2.907241
0.299644,0.404351,2.722867
0.776623,0.128967,1.290445
0.476494,0.302246,2.603116
0.626318,0.215745,2.196789
0.641103,0.207209,2.162080
0.491152,0.293784,1.747816
0.402947,0.344709,1.494400
0.151801,0.489708,2.176227
0.512456,0.281484,1.350303
0.197197,0.463498,2.582186
0.783583,0.124948,1.989039
0.700929,0.172669,2.270909
0.357160,0.371144,2.385689
0.161062,0.484361,1.847981
0.201151,0.461216,1.714169
0.487959,0.295627,2.033433
0.252450,0.431598,2.971726
0.833246,0.096275,2.920212
0.776465,0.129058,3.115828
0.405035,0.343503,1.963124
0.124845,0.505271,2.255940
0.838613,0.093177,2.077164
0.405457,0.343259,2.378434
0.597481,0.232395,0.949423
0.754074,0.141986,2.671163
0.790913,0.120716,0.972776
0.750812,0.143869,2.547843
0.884139,0.066892,2.126927
0.842346,0.091022,1.460842
0.782299,0.125690,0.772357
0.867613,0.076434,0.496644
0.757452,0.140035,1.991628
0.483765,0.298048,1.922462
0.842513,0.090925,2.871354
0.673403,0.188561,1.056714
0.370204,0.363613,1.523727
0.218938,0.450946,3.124577
0.889659,0.063706,1.691542
-0.127002,0.650675,3.003821
0.895880,0.060114,2.351787
0.291527,0.409037,2.472500
0.392537,0.350719,1.503158
0.141648,0.495570,2.611674
0.567002,0.249992,1.578475
0.627292,0.215183,2.834077
0.611675,0.224200,3.034530
-0.091059,0.629923,2.792902
0.876728,0.071171,1.697295
0.180973,0.472866,3.065426
0.954511,0.026263,0.494303
-0.023710,0.591039,2.438654
0.878046,0.070410,1.957930
0.378619,0.358755,3.102428
0.711670,0.166467,1.670115
-0.148898,0.663317,2.862285
0.481094,0.299590,2.888791
0.061975,0.541569,2.619220
0.810944,0.109151,2.790489
0.159882,0.485042,2.015081
0.359036,0.370060,3.074154
0.071833,0.535878,2.908269
0.332648,0.385296,2.270761
0.944501,0.032042,0.886676
0.035977,0.556579,2.289719
-0.267231,0.731636,2.997675
0.937110,0.036310,0.736475
0.126091,0.504551,2.035864
0.179297,0.473833,2.961576
0.296623,0.406095,2.004897
0.937337,0.036178,0.555814
0.832030,0.096977,1.866399
0.596989,0.232678,0.880443
0.888158,0.064572,2.027957
0.997284,0.001568,0.622192
0.385343,0.354873,2.414698
0.846244,0.088771,0.657185
0.904810,0.054958,2.487262
0.794274,0.118776,2.421656
0.034447,0.557462,2.680749
0.778453,0.127910,2.686553
0.959882,0.023162,1.542149
0.982898,0.009874,1.486127
0.080578,0.530829,3.009657
0.373464,0.361731,2.850377
0.258565,0.428068,2.515716
0.866419,0.077123,0.809654
-0.313607,0.758411,3.103848
0.791190,0.120556,2.739879
0.428536,0.329935,1.720098
0.842461,0.090955,0.567562
0.288003,0.411072,2.898505
0.163187,0.483134,2.693391
0.942679,0.033094,1.842135
0.763238,0.136695,3.135241
0.020623,0.565443,2.101332
0.727036,0.157596,0.944025
0.699814,0.173313,1.520384
0.533566,0.269296,3.170319
-0.331708,0.768862,3.063026
0.027773,0.561315,2.793495
0.442533,0.321854,1.680586
0.422636,0.333341,2.064272
0.895673,0.060233,0.347430
0.324982,0.389722,1.570198
0.423606,0.332781,2.858001
0.637345,0.209379,2.255609
0.568636,0.249048,2.022927
0.105835,0.516247,3.118332
0.504150,0.286279,1.298194
0.100967,0.519057,2.148208
0.403629,0.344315,1.880931
0.779037,0.127573,1.876880
-0.071548,0.618658,3.003736
0.742446,0.148699,1.715029
0.837024,0.094094,1.612968
-0.259628,0.727247,2.859546
0.481336,0.299451,1.275842
0.976928,0.013321,2.835971
0.368856,0.364391,2.487307
0.810891,0.109182,0.583506
0.649363,0.202441,1.299040
0.666905,0.192312,3.077838
0.100969,0.519056,2.944368
0.949712,0.029034,0.629400
0.792025,0.120074,2.435345
0.700236,0.173069,2.681318
0.328465,0.387711,1.648787
0.645644,0.204587,3.081396
0.716171,0.163869,0.661116
0.160718,0.484560,2.852548
0.828892,0.098790,1.030809
0.692745,0.177394,1.258067
-0.113910,0.643116,2.575283
0.788260,0.122248,2.574216
0.823475,0.101917,2.608075
0.607937,0.226358,2.673202
0.533249,0.269479,2.584491
0.797059,0.117168,1.614561
0.564480,0.251448,1.268839
0.456535,0.313769,2.105875
0.545039,0.262672,1.878180
0.565825,0.250671,1.933098
0.892187,0.062246,2.558103
0.369142,0.364226,1.808079
0.772097,0.131580,2.528298
0.286840,0.411743,2.317720
0.722652,0.160127,2.586796
0.703344,0.171275,0.985933
0.664256,0.193842,2.293154
0.317952,0.393781,2.609336
0.758415,0.139479,0.676586
0.764292,0.136086,0.914229
0.155282,0.487698,2.672264
0.758349,0.139517,1.627734
0.646702,0.203977,0.929753
0.411268,0.339904,3.049829
0.987116,0.007439,3.124764
0.418816,0.335547,1.944834
-0.287242,0.743190,2.930803
0.924993,0.043305,1.756175
0.128651,0.503074,2.313530
0.586358,0.238816,3.035627
0.692909,0.177299,3.147294
0.430718,0.328675,3.127479
0.220440,0.450079,1.766421
-0.021926,0.590009,2.951430
0.841155,0.091709,2.237093
-0.148141,0.662879,2.807927
0.850497,0.086315,1.052447
0.746421,0.146404,2.683521
-0.025992,0.592357,2.716949
-0.007256,0.581539,2.601120
0.719854,0.161742,0.621090
0.158357,0.485923,3.118478
0.188389,0.468584,1.896111
