0.448239,0.227882,0.354618
0.510562,0.036071,0.401006
0.454993,0.207097,0.359343
0.471296,0.156919,0.343425
0.482924,0.121133,0.388391
0.424626,0.300553,0.379389
0.465991,0.173246,0.332132
0.528514,-0.019180,0.386136
0.467007,0.170120,0.349487
0.396989,0.385613,0.401126
0.429948,0.284178,0.389564
0.520864,0.004365,0.287321
0.491791,0.093844,0.358599
0.480363,0.129016,0.363646
0.510862,0.035148,0.347802
0.523930,-0.005071,0.343590
0.521923,0.001107,0.387360
0.473139,0.151251,0.339427
0.517073,0.016033,0.375906
0.503132,0.058939,0.346349
0.424457,0.301075,0.387386
0.454267,0.209329,0.371187
0.456020,0.203936,0.369971
0.486846,0.109062,0.338764
0.491736,0.094013,0.305758
0.497897,0.075050,0.396486
0.531639,-0.028797,0.333558
0.468868,0.164390,0.355217
0.482107,0.123646,0.325239
0.400015,0.376301,0.391573
0.519655,0.008087,0.403308
0.438613,0.257508,0.360537
0.467717,0.167935,0.375719
0.520401,0.005791,0.296484
0.512604,0.029787,0.344614
0.428845,0.287572,0.376788
0.429949,0.284173,0.394874
0.509883,0.038162,0.394433
0.470679,0.158817,0.366797
0.520687,0.004908,0.400430
0.465081,0.176046,0.391144
0.535819,-0.041662,0.322193
0.496138,0.080465,0.312273
0.520386,0.005836,0.343395
0.523431,-0.003535,0.301102
0.527381,-0.015689,0.344587
0.522253,0.000090,0.359445
0.444451,0.239539,0.357378
0.506343,0.049058,0.319198
0.510918,0.034974,0.328919
0.400466,0.374915,0.396605
0.521493,0.002430,0.318267
0.480895,0.127379,0.365224
0.524236,-0.006012,0.313046
0.515072,0.022193,0.390721
0.407409,0.353545,0.392979
0.494627,0.085112,0.337827
0.484417,0.116538,0.340091
0.510676,0.035720,0.329619
0.473096,0.151382,0.333627
0.531324,-0.027826,0.311599
0.483419,0.119608,0.349837
0.518054,0.013016,0.395719
0.419675,0.315794,0.371864
0.512522,0.030041,0.359036
0.521832,0.001385,0.296715
0.482204,0.123349,0.326822
0.458706,0.195667,0.365761
0.469676,0.161906,0.392064
0.491590,0.094462,0.306507
0.493285,0.089244,0.397269
0.511067,0.034519,0.287494
0.438851,0.256775,0.374135
0.490365,0.098232,0.309116
0.528521,-0.019201,0.308878
0.531045,-0.026969,0.274219
0.496819,0.078369,0.301405
0.450039,0.222341,0.357981
0.456927,0.201142,0.380926
0.511628,0.032792,0.380716
0.488444,0.104144,0.348188
0.493262,0.089316,0.378096
0.525901,-0.011139,0.380223
0.515680,0.020319,0.375030
0.418309,0.319999,0.405737
0.511419,0.033436,0.333213
0.441148,0.249707,0.402917
0.523830,-0.004762,0.387731
0.445544,0.236179,0.402197
0.533168,-0.033501,0.332835
0.451337,0.218347,0.349206
0.463496,0.180925,0.346206
0.490400,0.098125,0.339008
0.402013,0.370152,0.400960
0.515938,0.019526,0.373952
0.467626,0.168216,0.369441
0.483869,0.118223,0.336227
0.463223,0.181766,0.331017
0.509534,0.039234,0.361713
0.441594,0.248336,0.361458
0.523703,-0.004373,0.404207
0.507433,0.045701,0.312963
0.494150,0.086582,0.364842
0.407852,0.352180,0.394008
0.479872,0.130525,0.358679
0.495653,0.081955,0.315969
0.480976,0.127127,0.398835
0.529442,-0.022035,0.327745
0.463249,0.181688,0.401121
0.505897,0.050428,0.341721
0.533633,-0.034932,0.396660
0.535022,-0.039208,0.367020
0.411157,0.342011,0.383346
0.506145,0.049663,0.405102
0.515576,0.020638,0.353174
0.531387,-0.028022,0.368088
0.523294,-0.003115,0.341605
0.523997,-0.005279,0.305652
0.497576,0.076039,0.335603
0.518533,0.011541,0.400534
0.495678,0.081880,0.377574
0.435582,0.266836,0.385867
0.423719,0.303347,0.393746
0.467685,0.168032,0.390444
0.462696,0.183387,0.334415
0.425917,0.296583,0.396583
0.446656,0.232755,0.345622
0.450516,0.220875,0.404633
0.485854,0.112114,0.342994
0.422821,0.306108,0.371379
0.521506,0.002389,0.331578
0.444412,0.239660,0.385126
0.534166,-0.036573,0.393915
0.466133,0.172809,0.351589
0.455121,0.206700,0.377430
0.513547,0.026884,0.393177
0.416620,0.325197,0.401091
0.517700,0.014104,0.352658
0.467105,0.169819,0.383258
0.504157,0.055784,0.333910
0.460702,0.189525,0.382064
0.530382,-0.024930,0.322197
0.462049,0.185381,0.394453
0.479206,0.132576,0.344786
0.531861,-0.029480,0.384273
0.530292,-0.024653,0.405087
0.511192,0.034133,0.291257
0.434551,0.270009,0.374837
0.507989,0.043993,0.347098
0.463609,0.180578,0.365436
0.489021,0.102370,0.355915
0.505656,0.051170,0.362549
0.512506,0.030088,0.375677
0.522801,-0.001595,0.287496
0.457257,0.200128,0.395228
0.493542,0.088452,0.337290
0.437650,0.260473,0.370893
0.509801,0.038414,0.348823
0.488221,0.104831,0.310498
0.535514,-0.040721,0.340461
0.535938,-0.042028,0.341361
0.488810,0.103017,0.392943
0.532774,-0.032289,0.397925
