-0.134953,0.921571,1.342010
-0.052830,0.751040,1.712464
-0.031883,0.707543,2.774213
-0.034990,0.713994,0.560254
-0.033738,0.711395,2.890025
-0.180095,1.015309,2.155791
-0.095850,0.840372,1.758241
-0.041293,0.727084,0.667121
-0.182515,1.020334,2.528545
-0.088064,0.824205,2.777960
-0.201904,1.060596,2.340306
-0.030219,0.704088,0.644550
-0.192717,1.041518,2.685463
-0.148641,0.949994,1.510705
-0.189121,1.034050,2.892592
-0.066969,0.780400,0.833921
-0.038001,0.720246,0.387401
-0.192485,1.041038,2.627329
-0.106027,0.861504,2.856285
-0.076553,0.800301,1.658323
-0.099685,0.848335,1.486608
-0.082623,0.812905,1.301792
-0.063917,0.774062,2.820626
-0.124886,0.900667,1.517276
-0.084918,0.817672,1.854641
-0.145227,0.942904,1.845299
-0.103516,0.856291,1.501902
-0.128773,0.908737,1.486353
-0.183820,1.023044,1.951907
-0.189254,1.034327,2.702026
-0.208433,1.074153,2.133824
-0.067607,0.781725,2.684473
-0.137009,0.925838,1.728675
-0.082681,0.813027,1.880047
-0.048086,0.741190,0.204250
-0.092773,0.833982,1.968946
-0.172580,0.999703,2.449950
-0.211553,1.080632,2.144184
-0.072722,0.792346,0.750517
-0.034234,0.712425,2.871316
-0.246567,1.153339,2.764779
-0.117073,0.884442,1.505641
-0.153928,0.960972,2.257849
-0.124362,0.899579,1.686105
-0.253075,1.166854,2.841045
-0.186871,1.029379,2.174189
-0.155597,0.964438,2.182371
-0.031891,0.707560,0.376262
-0.043393,0.731444,2.797438
-0.143474,0.939265,1.398109
-0.045938,0.736729,0.897543
-0.182587,1.020484,2.626169
-0.061883,0.769838,1.874053
-0.031339,0.706414,2.222869
-0.274969,1.212315,2.725586
-0.080870,0.809265,1.250086
-0.175572,1.005916,2.220822
-0.224570,1.107661,2.146790
-0.104181,0.857672,2.601902
-0.038876,0.722064,2.625259
-0.164522,0.982971,2.703209
-0.112991,0.875966,2.653693
-0.272330,1.206837,2.839247
-0.209283,1.075918,2.612368
-0.142538,0.937321,2.367124
-0.142907,0.938087,2.672884
-0.136327,0.924423,2.328004
-0.114758,0.879633,2.093762
-0.044501,0.733744,0.858143
-0.051090,0.747427,1.626628
-0.075934,0.799015,2.885100
