0.832425,-0.467408,-0.186194
0.148666,0.152355,-0.225949
0.013663,0.236487,-0.043842
-0.154926,0.332555,-0.307523
0.593446,-0.525588,-0.405255
-0.806385,0.413190,0.062889
0.497481,-0.492680,0.270394
-0.741024,0.554796,-0.351069
0.014922,-0.253479,-0.340663
0.780411,-0.375116,-0.302227
-0.274997,0.394622,-0.295206
-0.827236,0.453247,-0.412913
0.538669,-0.132960,0.360600
0.630242,-0.213604,0.233135
0.784258,-0.380337,-0.310712
0.447274,-0.472842,-0.266640
0.803524,-0.547072,-0.376927
0.792625,-0.550582,-0.150740
0.212270,-0.362892,0.293798
0.421662,-0.462149,0.019323
-0.766098,0.554588,-0.155547
0.573096,-0.519251,0.173312
0.031720,-0.263332,-0.282970
-0.563376,0.516092,-0.395187
-0.332614,-0.026741,0.370124
0.712440,-0.294948,0.257301
-0.837001,0.508266,0.092164
-0.377880,0.443059,-0.392501
0.420800,-0.038692,0.276235
-0.615832,0.532082,0.338891
-0.450743,0.474262,-0.345868
0.743164,-0.328999,0.124947
-0.132463,0.320339,-0.149367
0.535098,-0.506448,0.420842
0.761037,-0.350280,-0.147989
-0.829717,0.527262,0.331782
0.111947,-0.309022,-0.285780
0.794003,-0.550215,0.417950
-0.208402,-0.113024,-0.240173
-0.516735,0.114721,-0.325932
-0.577181,0.165911,0.295356
0.605158,-0.529051,-0.208921
0.633459,-0.216596,-0.346136
0.796740,-0.549428,0.265244
0.540890,-0.508475,0.140497
-0.809738,0.418764,0.096188
0.832560,-0.467839,-0.170985
-0.829632,0.459325,0.347479
0.009307,-0.250164,0.063745
0.829459,-0.527646,0.067971
-0.461227,0.478510,-0.383056
-0.220466,-0.104917,0.274068
0.571264,-0.518662,0.315564
0.590049,-0.524557,-0.060759
-0.826974,0.530939,0.239157
-0.804802,0.410631,-0.241757
0.630543,-0.536048,-0.025450
-0.828759,0.457040,-0.092324
0.590949,-0.178008,0.143024
-0.044872,0.270977,0.312676
-0.741817,0.554827,0.397466
0.578702,-0.521036,0.221179
-0.802399,0.406821,-0.024201
0.762428,-0.554793,0.228200
-0.271484,0.392887,-0.107244
-0.796638,0.549459,-0.315149
0.623074,-0.206981,-0.408279
0.759838,-0.554897,-0.111269
-0.146369,0.327923,0.064605
-0.013434,0.252602,0.024740
-0.826891,0.531038,-0.213313
0.169359,0.138880,0.304781
-0.306702,0.410048,-0.278247
0.043566,-0.270221,0.017457
0.184959,0.128618,0.134290
0.029342,-0.261943,0.290448
-0.265658,0.389998,-0.065269
0.547568,-0.510780,-0.319054
-0.786885,0.551906,-0.343227
-0.172700,-0.136691,-0.074534
0.744429,-0.330465,0.249703
0.798294,-0.400504,0.112236
0.687410,-0.268938,-0.005577
0.253546,0.082395,0.191285
0.727869,-0.311707,-0.236983
-0.704784,0.551378,0.128473
-0.388506,0.447782,0.096397
0.593902,-0.525725,-0.154665
-0.747441,0.554986,0.376554
0.741246,-0.326789,-0.331384
-0.378006,0.006463,-0.077009
0.815704,-0.540863,-0.008565
-0.773256,0.553980,-0.033855
0.836076,-0.512774,-0.408649
0.729340,-0.554095,0.157389
0.481045,-0.486359,0.219623
0.237245,0.093548,-0.412609
0.068051,0.203368,-0.067579
-0.156729,0.333527,0.110986
0.749050,-0.555010,0.013040
-0.669754,0.545252,-0.143508
-0.497487,0.099000,0.341826
0.315562,0.038971,-0.097184
0.775458,-0.553733,-0.359796
0.005203,0.241545,0.026585
0.804005,-0.409356,0.338370
-0.728152,0.312021,-0.058766
-0.836264,0.482604,0.185303
-0.633849,0.216960,-0.204358
0.770763,-0.362475,-0.272228
0.645365,-0.539776,-0.267096
0.597661,-0.526851,-0.316870
0.354466,0.010878,-0.307821
0.412254,-0.458130,-0.007325
-0.286666,-0.059405,0.162051
0.316029,-0.414504,-0.053078
-0.105035,-0.180253,0.286764
0.297824,-0.405771,-0.372631
0.748561,-0.555004,0.303473
-0.430509,0.465883,0.096181
0.057788,0.209697,0.036039
-0.144270,0.326783,-0.346943
-0.527117,0.123310,0.047150
-0.087830,-0.191066,-0.328066
0.794807,-0.549993,0.127311
-0.837162,0.488468,-0.349230
0.287816,-0.400910,0.054456
0.254376,0.081824,0.232109
-0.081757,-0.194858,-0.370513
0.836727,-0.509820,0.243121
-0.429845,0.465605,0.385299
-0.775932,0.369172,0.081537
0.766933,-0.554532,0.420807
-0.358505,0.434305,0.341054
-0.450639,0.061744,0.334964
-0.819264,0.538339,-0.246492
0.242684,-0.378472,-0.027701
-0.053463,-0.212353,-0.004640
-0.730113,0.554154,-0.198917
0.802938,-0.547301,0.409419
0.374088,-0.441360,0.340626
0.249355,-0.381841,0.281741
-0.493984,0.096166,0.057736
-0.741700,0.554823,-0.387730
0.837355,-0.490179,-0.148451
0.731120,-0.315321,-0.242587
-0.045731,0.271474,-0.263865
-0.695343,0.277041,0.091216
-0.837777,0.498400,-0.183771
0.233591,0.096033,0.004095
-0.830596,0.461967,-0.022940
-0.716594,0.552875,-0.422942
0.836864,-0.509081,-0.150139
0.113212,-0.309724,-0.037032
0.589181,-0.524293,0.428337
0.754081,-0.555018,-0.114212
-0.729820,0.313873,0.371604
-0.607952,0.193206,0.353377
0.773830,-0.553919,-0.089546
0.049700,-0.273769,0.083952
0.240500,0.091329,-0.129585
0.055109,-0.276886,0.274810
-0.105035,0.305175,-0.203598
-0.646203,0.539978,-0.337879
-0.641260,0.223905,0.421645
