-0.254000,0.270725,-0.219281
-0.393392,0.462260,0.155528
-0.234095,0.409427,-0.196092
-0.121729,-0.198698,-0.237471
-0.235714,-0.132860,-0.234746
-0.620146,0.107695,-0.160422
0.206837,-0.692111,0.069490
0.205189,0.721153,-0.017727
0.394159,0.584071,-0.099611
-0.598818,-0.493651,-0.047224
0.207044,-0.722656,-0.001579
-0.003820,0.555261,0.166638
0.316118,0.357967,-0.196810
0.123152,0.155794,-0.240949
0.559793,-0.541423,0.029077
0.268380,-0.675346,0.068661
-0.303188,-0.213830,-0.220579
0.549978,-0.554845,0.014126
-0.243143,-0.047639,0.237689
0.347160,0.428887,-0.175019
0.335967,-0.582129,-0.118552
0.476900,-0.512703,-0.109857
0.473401,-0.610992,-0.007554
-0.670016,0.124666,-0.139356
0.306606,0.328107,-0.203861
0.138265,-0.069656,0.244665
0.234218,-0.348006,0.208888
0.406706,0.616519,0.068271
-0.272269,0.583117,-0.132152
0.560320,0.321699,-0.148115
0.377080,0.111802,-0.218562
0.403039,0.546875,0.118180
-0.417884,0.224917,0.201396
-0.453547,0.603221,-0.052819
0.288308,-0.632546,0.099715
0.691833,0.090185,-0.132412
-0.712315,0.368429,-0.026040
0.689298,-0.356437,0.067775
0.457661,0.501896,0.122201
-0.761939,0.057936,0.093588
0.247378,0.536603,0.156374
0.752725,0.096080,-0.096840
0.292697,0.630419,-0.100049
0.730152,-0.331406,-0.034896
0.355980,0.273037,0.205580
0.294093,0.679718,0.052280
-0.149506,-0.693459,-0.080537
0.609020,-0.466199,-0.063585
-0.293185,-0.677761,0.055480
0.161274,0.210534,-0.234159
0.061265,-0.515402,-0.179403
-0.466789,0.437686,-0.144533
0.558475,-0.293300,-0.155158
0.762936,-0.080877,-0.090911
0.674187,-0.427790,0.015347
-0.335541,-0.597646,-0.109725
0.285576,0.695348,-0.028061
-0.752696,-0.207580,-0.074878
0.038508,0.739823,0.031341
0.667493,0.057642,-0.145227
-0.610708,0.501843,-0.002739
0.094101,-0.728501,0.046505
0.631195,0.098799,-0.157091
0.528494,0.565082,0.032202
-0.180662,-0.701470,-0.065580
-0.611457,-0.284960,0.137664
0.088616,-0.725389,0.052524
0.342058,0.039088,0.226479
0.748719,-0.197367,0.081321
0.175035,0.316667,0.219474
0.235842,-0.678202,0.076037
0.756757,-0.003216,0.099249
-0.111429,0.291015,0.227092
-0.270808,0.141207,-0.230711
-0.401177,-0.639567,0.042903
0.178170,0.679142,0.088429
0.260101,-0.658546,-0.087250
-0.685427,0.415157,0.005227
0.225126,0.357728,0.207968
0.296161,-0.413438,-0.187293
0.761100,-0.215105,0.063955
-0.404657,-0.009277,0.217221
-0.104972,-0.739343,0.013803
0.289139,-0.695186,-0.025011
0.752725,0.304789,-0.007013
0.521611,-0.301575,-0.164806
-0.625007,0.483678,0.019751
-0.096727,0.280359,-0.229192
-0.508287,-0.125532,-0.191828
0.081962,-0.031617,0.247836
-0.737403,-0.200217,-0.089568
0.396302,-0.638704,-0.048152
-0.404884,0.518144,0.131310
-0.412805,-0.093731,0.213558
0.576685,0.295817,0.148395
0.384431,0.269181,-0.201427
0.386370,0.304946,0.195312
-0.284164,0.420842,-0.187152
0.469876,-0.268058,-0.184321
0.355943,0.673461,-0.002403
0.632352,-0.058247,0.158916
0.359226,-0.091318,0.222338
-0.413460,0.288003,-0.193102
-0.107336,-0.695324,-0.084773
-0.075218,0.673777,0.104935
0.701778,0.346941,-0.061261
0.319415,-0.137162,0.225240
0.730653,-0.285612,-0.065585
-0.722018,0.250616,-0.086829
0.804845,-0.042823,-0.052816
-0.378400,-0.418854,-0.171785
-0.403873,-0.605984,-0.079414
0.104216,0.241026,-0.233834
-0.047895,-0.423930,0.204693
0.412933,-0.573927,-0.099239
0.755203,-0.293888,0.020872
0.743359,-0.210305,-0.082191
0.526775,-0.541895,-0.063755
-0.671920,0.416012,0.040276
-0.729917,-0.314680,0.049537
0.089188,0.004794,0.247828
-0.122185,-0.566505,-0.158113
0.075401,0.637280,0.127844
-0.500174,-0.571321,0.053914
0.207388,-0.542649,-0.159330
0.818874,0.086544,0.008875
0.210681,-0.433309,-0.192767
-0.095057,0.718327,-0.061542
-0.393987,0.436252,0.163560
-0.228679,0.643815,0.105614
-0.430508,-0.562145,-0.099936
0.630833,0.268495,0.133302
-0.811716,0.089107,0.033083
0.212335,-0.167648,-0.234301
-0.420211,-0.585139,-0.088576
0.479795,-0.410985,0.149305
-0.620408,0.316878,0.125708
-0.212594,-0.635896,-0.113722
-0.332056,0.143357,-0.223131
0.710962,-0.124395,0.119432
0.098230,-0.490268,-0.185648
-0.427696,0.459772,-0.147894
0.780652,0.237931,-0.013585
0.007781,0.678006,0.104331
-0.434197,-0.634597,0.005283
-0.389969,-0.631825,-0.061220
0.363494,0.374106,0.185679
-0.607139,0.386396,-0.108806
0.427837,-0.603773,0.069172
0.004205,-0.732666,0.047866
0.072930,0.020524,0.248224
-0.597571,-0.229743,0.153797
0.311071,0.564183,-0.133490
0.297420,0.560869,-0.137818
0.125431,0.352203,-0.216517
-0.284708,-0.167419,-0.227201
-0.208088,-0.721801,0.010035
-0.769200,0.048618,0.088624
-0.521373,-0.252427,0.173838
-0.040671,0.262246,-0.233084
-0.163821,-0.731689,0.001242
0.621691,-0.188135,0.151349
-0.707950,-0.377726,0.021698
0.380454,-0.565269,-0.115331
0.765202,-0.261604,0.032357
-0.086153,0.555128,-0.164646
-0.009726,0.746425,0.003852
0.139878,0.599453,-0.142453
-0.430564,0.032796,0.212365
-0.548069,0.112315,0.182513
-0.346140,-0.081387,0.224651
0.456117,-0.555568,0.093453
-0.232995,-0.362625,-0.206223
0.213227,0.240447,0.227045
0.742139,0.103273,0.103263
-0.272641,-0.619639,-0.112017
0.293283,-0.694895,-0.021219
0.783189,0.232959,0.009128
0.724717,0.207400,0.096901
-0.489170,0.494340,-0.114228
0.676421,0.084551,-0.139887
-0.795517,-0.195647,-0.009446
-0.443104,0.395803,-0.163554
-0.035532,-0.745813,0.003162
0.153019,-0.708919,-0.063021
-0.514517,-0.430973,-0.131389
-0.401189,-0.562323,0.110416
0.529904,-0.173466,0.182073
-0.003490,0.323409,-0.224687
