0.006594,0.682413,0.050624
-0.008052,-0.061771,0.074296
0.724010,0.154189,0.045227
0.596379,0.528751,0.038518
-0.891628,0.159803,-0.017465
-0.088656,0.232015,-0.071763
-0.163072,0.127471,0.072601
-0.137441,-0.241961,0.071058
0.305528,-0.762652,0.034994
-0.602191,-0.695544,-0.011477
0.397952,0.736954,-0.032499
-0.037247,0.832852,-0.033085
0.206790,-0.658888,0.049920
0.199154,0.791018,0.035850
0.909647,-0.020360,0.016082
0.602655,0.486338,-0.041368
-0.709319,0.592300,-0.009269
0.550953,0.107081,-0.059440
-0.200055,-0.437643,-0.063741
0.789534,-0.272827,0.032983
0.726947,-0.566780,-0.010661
0.518760,-0.566269,-0.042111
-0.153533,-0.866016,-0.024336
-0.397757,-0.837946,0.006229
0.881899,0.038151,0.023861
0.702682,0.575517,-0.016470
-0.748287,-0.270075,-0.038761
0.095692,0.843617,0.030487
0.888446,0.121790,-0.020241
0.652812,-0.103175,0.052492
0.861090,-0.038858,-0.028295
0.471118,-0.600467,0.042649
0.539663,-0.332221,-0.054575
-0.789974,0.267104,0.033214
0.400905,-0.829823,0.010463
-0.133024,-0.885997,-0.020140
-0.174386,-0.358843,0.067276
0.350106,0.807173,0.024300
-0.540564,0.532814,0.043142
0.857086,-0.076254,0.028583
-0.012508,0.098408,0.074039
0.515885,0.127245,0.061170
-0.448243,0.693431,-0.034396
-0.034023,-0.209688,-0.072497
-0.810153,-0.457088,0.004014
0.876014,-0.284108,0.011310
-0.659612,-0.357911,0.044118
-0.037555,0.921387,-0.010004
0.236941,0.326710,-0.067103
0.735615,0.054742,-0.045501
-0.645189,-0.420798,-0.041869
-0.017208,0.634616,0.054445
0.790018,-0.474654,-0.010818
0.192984,-0.717542,-0.044837
0.347936,-0.237763,0.066406
-0.834922,0.358165,0.016502
0.433365,-0.705148,-0.034087
-0.135113,0.913595,-0.009169
0.225873,0.742099,-0.041145
0.005350,0.661224,-0.052394
-0.101697,-0.744985,-0.043877
-0.594806,0.020791,0.057297
-0.021555,0.874723,0.025353
-0.052337,0.820271,0.034917
-0.915586,0.160277,0.005250
0.282364,-0.881415,-0.007835
-0.249455,0.605307,-0.052929
-0.746819,0.499682,-0.019617
-0.397899,0.069534,0.067103
-0.129690,-0.783416,-0.038829
0.173638,-0.843831,0.028162
0.301059,0.785887,0.031805
-0.040405,0.268829,0.071215
-0.862082,0.255938,-0.019492
-0.094813,-0.846960,-0.029906
0.053525,-0.780406,0.040335
0.699922,0.597440,0.011459
-0.823522,0.403663,0.013080
-0.148437,0.880044,-0.021101
-0.148862,0.916963,0.004434
-0.482023,0.341993,0.057553
0.351451,-0.080299,-0.068664
-0.758288,0.433319,0.025904
0.251347,0.131519,0.070927
0.912130,-0.189915,0.001203
0.158650,0.270469,-0.070112
0.879012,0.209990,-0.018133
0.555785,-0.411603,-0.049876
-0.703520,-0.032493,-0.048762
0.911099,-0.176804,-0.006651
-0.535396,0.730355,-0.017294
0.018483,-0.638968,-0.054115
0.064030,0.464520,0.064319
-0.114465,0.388434,0.067045
-0.378984,-0.039353,0.067954
-0.335334,-0.814837,0.023990
0.722749,0.569478,-0.011527
-0.160478,0.831394,-0.030897
-0.152179,-0.888443,-0.018519
0.788519,0.385572,0.024956
0.005499,0.843922,0.031376
-0.714285,-0.259328,0.043086
-0.087218,-0.570037,-0.058443
0.531552,0.017394,0.061145
0.027796,-0.131827,0.073679
0.463166,0.729124,-0.027769
0.903618,-0.022137,0.018109
-0.599293,0.103501,-0.056417
0.294564,-0.881163,0.004391
0.022157,-0.018191,0.074428
-0.499061,0.619092,-0.038735
0.868173,0.336954,-0.002260
0.296647,-0.777525,-0.033348
-0.065724,0.241085,0.071729
-0.113315,-0.226510,0.071654
0.854311,-0.371588,-0.000669
-0.026406,-0.763484,-0.042521
0.756217,0.271370,0.037706
-0.910516,0.197985,0.000441
0.757866,-0.082225,0.042826
0.797969,-0.472391,0.007081
0.562380,0.422243,-0.048824
-0.153584,0.383762,-0.066717
-0.720073,-0.162444,0.045443
-0.691891,0.413662,-0.037316
-0.004226,-0.657928,-0.052660
-0.131207,-0.872847,0.023596
0.187211,-0.888037,0.016482
0.610421,0.553920,-0.034655
-0.330185,-0.504220,0.056752
-0.105393,-0.324925,0.069266
-0.328581,0.201701,-0.067786
-0.900381,-0.235658,0.003575
0.142063,0.434654,0.064856
0.816541,-0.437332,0.007931
-0.747271,0.370318,-0.033183
0.160660,0.399637,-0.066010
-0.184199,0.064935,0.072809
-0.317977,-0.814501,0.025524
0.630182,0.045300,-0.054734
0.321937,0.553683,-0.054038
0.707833,-0.220358,0.045107
0.788033,0.484537,0.008738
-0.127883,0.590659,-0.056626
-0.349764,0.697064,0.040651
0.919579,0.013771,0.012002
-0.235811,0.603978,-0.053423
-0.599435,-0.583519,0.032715
-0.832810,-0.388002,-0.012338
0.391868,0.122112,-0.066849
0.181868,0.889937,-0.016206
0.456529,0.374184,-0.057598
-0.499331,-0.537262,-0.045875
-0.480010,-0.055005,0.063672
-0.687897,-0.624159,0.005376
0.626184,0.673011,-0.011873
0.797709,-0.295835,0.030352
0.157805,-0.686180,0.048693
-0.457565,-0.173143,0.063372
0.117311,0.405310,-0.066371
0.856541,0.343396,0.010254
0.532223,-0.622756,-0.035396
-0.377777,0.436351,-0.058433
0.549882,-0.247773,0.056754
0.690873,-0.332377,-0.042305
0.112858,0.896658,0.017765
-0.043267,-0.265899,-0.071275
-0.120180,-0.169588,-0.072584
-0.314756,-0.737350,-0.037829
-0.403411,-0.819187,0.014454
-0.309542,-0.614254,-0.050171
0.227155,0.792537,0.034548
0.396752,0.050642,0.067255
0.356207,0.135085,-0.067954
0.804843,-0.301200,-0.028770
-0.497869,0.590482,-0.041588
-0.363317,-0.825915,-0.018285
-0.104423,-0.532778,0.060479
0.335335,0.868240,-0.000219
0.295575,-0.024223,0.070591
0.864494,-0.313216,-0.012026
0.017634,0.885501,0.022853
0.547440,0.176367,0.058583
-0.220584,0.896327,0.009490
-0.001040,0.234274,-0.072065
0.356471,-0.622744,-0.047437
-0.290755,0.775299,0.034005
-0.811376,-0.446737,0.007959
-0.494566,-0.599052,0.041052
-0.249347,-0.744420,-0.039995
-0.039364,0.727338,0.046343
-0.501293,-0.099802,-0.062261
0.575130,0.705914,0.015559
0.376367,0.850130,-0.003584
0.228088,0.823651,0.029477
-0.424122,0.574531,0.047778
-0.505362,0.448918,-0.051222
0.382957,-0.848360,0.000382
0.381595,0.158951,0.066732
-0.515594,-0.713631,-0.024219
0.732024,0.136563,-0.044763
-0.763675,-0.339482,-0.032909
0.006340,-0.930526,0.000671
0.241873,-0.281915,-0.068281
0.248228,-0.448544,-0.062154
-0.913678,-0.141199,0.009310
-0.741128,-0.556421,0.007430
0.158623,-0.425078,0.065017
0.437238,0.805396,0.013069
-0.593550,-0.637214,0.026371
-0.604346,0.705022,0.005488
-0.402139,0.142029,-0.066204
-0.385713,0.638222,0.044573
0.690806,0.106969,-0.049238
-0.795907,-0.377587,-0.024229
0.757425,-0.516091,-0.013275
-0.335927,-0.034448,-0.069402
-0.363674,0.778635,0.028608
-0.172312,0.608764,-0.054611
