-0.002930,-0.662237,-0.578832
0.927575,-0.688439,0.256388
-0.936055,0.731506,0.601194
-0.943672,0.793100,-0.315889
0.219247,-0.839563,-0.510920
0.134076,-0.776046,-0.055447
-0.586807,1.037399,-0.136270
0.941061,-0.889619,-0.023406
-0.193026,0.820618,0.323825
0.927356,-0.687458,0.619185
-0.896497,0.999223,0.308076
-0.198587,0.824682,-0.094231
0.166149,0.508297,-0.616041
0.509171,-1.008035,-0.287777
0.421062,0.224774,0.203520
0.312976,-0.902647,-0.226503
0.277112,-0.879387,-0.380077
0.868125,-1.026590,-0.364870
0.721270,-1.064163,-0.043517
0.767973,-0.288096,0.559032
0.941245,-0.767732,-0.055575
-0.393998,-0.257683,0.619569
-0.156679,0.793456,0.554401
0.197293,-0.823738,-0.170846
0.250578,0.420584,0.426702
-0.783991,1.061019,-0.291255
-0.937371,0.739557,-0.211637
-0.300792,0.894870,0.059889
0.645911,-1.053580,0.325352
0.151955,0.522488,-0.609615
-0.402370,0.955543,-0.386369
0.181901,-0.812414,0.092739
0.850138,-0.457400,-0.430452
0.936058,-0.915449,-0.433129
0.503299,0.119945,-0.055344
0.943705,-0.793536,-0.152721
-0.709890,1.063429,0.175736
0.728906,-0.218040,0.311868
-0.701598,1.062683,0.350314
-0.904477,0.988619,-0.252037
0.856822,-0.473165,-0.553812
0.831805,-1.047440,0.361102
-0.675645,1.059277,-0.369986
0.379216,-0.942570,-0.059065
-0.554949,1.026362,-0.235130
-0.926407,0.683275,0.620586
0.389856,0.262653,-0.385228
0.922514,-0.956180,-0.242513
0.906720,-0.985311,-0.437917
-0.065347,-0.605738,0.231369
-0.153493,-0.520958,0.003457
-0.198516,0.824630,-0.191095
0.533659,0.079221,-0.253518
0.935177,-0.919007,0.517657
0.307997,0.357571,0.241481
-0.827537,1.049188,0.030755
0.214865,0.458385,0.221602
-0.629515,0.057919,-0.405500
0.074398,-0.728206,0.551516
-0.667044,0.115835,-0.446312
-0.737007,0.232166,-0.477038
0.875232,-0.519041,0.540273
-0.938031,0.906634,0.502097
-0.429179,-0.214758,0.290134
0.824887,-0.401160,0.386667
0.745408,-0.247025,0.388346
0.845733,-0.447232,-0.111339
-0.208016,0.831516,-0.201332
-0.627617,1.049219,0.023222
-0.057512,-0.612990,0.555977
0.921334,-0.662252,-0.036308
0.531625,0.081986,0.085459
0.797963,-1.058280,0.108930
0.939150,-0.900964,0.298739
-0.140761,0.781236,-0.551751
0.344970,-0.922436,-0.443294
-0.730903,1.064506,-0.232875
-0.853602,0.465519,0.199903
0.748903,-1.064406,0.024291
0.432830,-0.971785,-0.093766
-0.503818,-0.119258,0.631801
-0.414238,-0.233142,-0.104977
-0.500021,-0.124273,0.191730
-0.943451,0.790220,0.132951
0.894779,-1.001298,-0.383700
0.445904,-0.978458,0.286931
0.731708,-0.222902,0.608494
-0.939001,0.750401,0.052830
-0.635736,1.051231,0.556489
0.945141,-0.833134,-0.116332
0.923475,-0.953958,0.501809
-0.607625,1.043773,-0.609538
-0.271818,0.875859,-0.534145
-0.900701,0.590917,-0.331703
0.577934,-1.034476,0.184624
-0.705361,0.178026,0.153675
-0.939554,0.898758,-0.263229
-0.769948,0.291777,0.151829
0.938761,-0.902996,-0.113667
0.742365,-1.064558,-0.557718
0.882841,-1.014050,0.639118
0.943342,-0.870918,-0.309691
-0.169956,0.803498,-0.469198
-0.584866,-0.007710,-0.373830
-0.427304,-0.217078,-0.479137
-0.494616,-0.131380,0.588762
0.635337,-0.066727,0.144385
-0.568041,-0.031622,0.029730
-0.863713,1.029803,-0.508324
-0.945136,0.834161,0.294958
0.529102,0.085409,-0.120031
-0.401527,-0.248603,0.529517
