-0.264472,-4.026023,-0.918006
-0.382888,-3.994952,-1.884655
2.277631,2.932619,0.425908
1.273643,-4.075599,-0.857241
-2.096035,-2.955900,-2.178346
4.271379,-1.162065,-1.367667
-1.383753,2.734719,-1.942546
-2.794106,1.083291,-1.700273
-2.687259,-2.120075,-1.255770
4.160778,-1.575118,-1.201120
1.638705,3.179195,0.971109
-0.404015,3.176508,-1.322247
-3.082727,-0.810464,-0.886465
4.219836,0.565789,-0.016183
-1.552126,-3.433071,0.300361
-0.582299,3.120576,-1.743800
-1.397967,2.725597,0.169813
-2.216037,2.009148,-0.625423
3.872541,-2.229193,-0.164361
-3.044533,-1.073283,0.445162
0.095571,3.283167,0.227907
2.675574,2.703738,-0.947041
0.880606,-4.124024,0.611902
-2.955432,0.637997,-0.446670
0.369573,-4.124441,-0.882998
-2.380622,1.801203,-1.159129
-2.392538,1.784901,0.455873
2.901600,-3.354538,-1.484670
-3.051283,-1.035044,-1.863734
2.709953,2.680762,0.461636
-0.538023,-3.947847,-1.338798
-2.915841,-1.577603,0.890615
-2.691952,1.298525,0.352399
-3.052253,0.216899,-1.454243
-2.008963,-3.045657,-1.471022
1.549890,-4.015658,-1.549209
-0.505644,-3.958290,0.418972
-0.672561,3.088451,0.125149
-3.013808,0.411891,-2.117948
0.933823,-4.119940,-1.069672
1.705710,3.159515,-1.467218
-1.592071,2.591515,-1.694237
-3.094310,-0.684540,1.081806
4.275246,0.330688,0.000161
-2.830565,-1.809171,0.969132
-2.986666,0.524338,0.154132
4.132940,0.843782,0.330114
1.022508,-4.111426,0.480420
-0.454670,-3.974073,-1.234207
-2.310814,-2.705602,1.107133
1.235077,3.269779,-1.816319
3.898200,-2.182668,-0.214040
-2.979882,-1.362717,-2.119757
-1.294079,-3.602676,-1.834087
-0.831612,-3.837803,-1.301439
-2.215698,2.009548,0.706144
-2.479602,-2.472277,0.787414
-2.360669,-2.640550,-0.643067
-0.877662,-3.817928,-0.046231
-1.559937,2.614984,-1.205682
4.261687,-1.207436,-0.851859
-2.045021,2.196756,-1.264879
3.547112,-2.715535,-0.366545
-2.392343,1.785170,1.014160
4.344816,-0.579152,0.613561
-2.028160,2.213920,0.790466
-1.799436,2.426649,-1.800727
0.043437,3.275351,-1.800186
4.333103,-0.064207,-0.463781
-2.545899,1.556649,0.982613
-0.248854,-4.029814,-0.060940
1.490020,3.218060,0.000941
3.662845,-2.560862,-1.802145
2.472662,2.828596,-0.998254
-1.268815,2.805223,0.264790
3.922661,1.324335,0.159154
-1.921564,2.317523,-1.932721
3.610452,1.820502,0.460012
3.264901,2.221358,1.107839
2.679578,2.701092,-1.611246
0.407017,3.314333,1.008410
-1.458393,-3.498247,-0.719670
-0.293526,3.206324,0.056754
3.434120,2.039406,1.084651
-2.091091,-2.961161,-1.031101
4.212050,0.594166,0.173206
0.400013,-4.126383,-0.895301
-2.343386,1.850976,-0.094453
-1.563341,2.612523,-1.140992
0.756662,3.318111,-1.517352
4.072139,-1.815407,-1.730340
4.160422,0.763735,-1.998710
-1.736068,2.479612,-0.392710
-2.959914,0.622517,0.941419
2.106212,3.012267,-1.008022
2.439799,-3.659637,-1.496492
1.011902,3.300096,0.232545
0.357365,3.311132,0.016417
-1.924765,-3.126990,-0.329972
-0.362344,-4.000641,-0.061963
-3.049489,0.232981,1.061624
1.972017,-3.879910,-1.668537
-2.570007,-2.329655,-2.080856
-2.501262,-2.439385,1.119346
3.405901,-2.883940,-1.160683
4.335750,-0.718209,-2.056555
1.133065,-4.097803,-0.505166
3.876156,1.410274,-1.497752
0.018959,-4.083880,-0.295512
-2.897220,0.819956,-0.293229
-2.073720,2.167020,-1.198741
2.679815,-3.513395,1.007158
-3.088248,-0.056260,1.094658
2.849621,2.581545,-0.348809
-0.414683,3.173436,-0.065822
-0.805796,3.036164,-2.203425
3.151665,-3.143002,-0.756748
-0.178563,-4.045989,0.536951
-3.090730,-0.728810,-0.212064
1.064519,-4.106644,0.266717
-2.819793,-1.835394,0.801414
4.189589,-1.483984,0.616403
4.052709,-1.862070,0.988457
-0.059710,-4.070113,0.710481
-2.544609,1.558729,-0.281377
0.497823,3.318471,0.950945
2.884220,-3.367894,0.390745
-0.946830,2.974218,-0.035552
-1.681113,2.523657,-1.777202
3.417077,2.058867,-1.667237
3.110657,-3.180344,0.710053
0.974844,3.303808,-1.298311
-3.032173,-1.137969,0.843962
-0.937778,-3.790866,-2.087494
0.793020,-4.129080,-1.648919
1.834417,3.117833,-2.294041
4.339648,-0.144798,0.342816
0.007448,-4.081974,-0.304526
-2.921509,0.747880,0.631923
-2.493059,1.639471,-0.531617
-0.375479,-3.997019,0.571515
2.111533,-3.822412,0.166691
-2.066107,-2.987436,-0.596256
3.998732,-1.983222,-1.710821
4.052690,-1.862112,-1.256433
2.027782,3.045259,0.099935
2.832684,2.594097,0.502795
-1.411785,-3.529102,-1.204186
4.259376,-1.217869,0.607740
-1.050977,2.923905,-0.001327
-2.171328,2.060719,0.013916
1.965287,-3.882516,0.753603
3.735176,1.642508,0.190311
0.659827,3.320352,0.871166
3.435237,-2.850581,-1.339055
-1.880465,-3.167792,-0.375957
3.958690,1.253806,0.050984
-0.297362,-4.017810,-0.854151
4.318856,0.065477,-1.188172
3.878393,-2.218718,-0.950265
1.604627,3.188682,-1.902883
1.474544,-4.034192,-2.098942
2.932120,2.518226,-0.158729
-1.155203,2.869465,-2.004942
4.343189,-0.201254,0.129472
-0.593650,3.116679,-1.469876
-0.675698,3.087288,-0.659833
4.101162,-1.742144,1.084259
-3.052029,0.218215,-0.152771
-3.035428,0.309063,-1.612441
2.982520,2.477701,-1.603837
2.157025,2.989755,-2.168237
-3.002379,0.461125,-0.175650
-2.651736,-2.186993,-0.593699
-2.851978,-1.755271,0.480075
4.307366,0.148144,0.254572
-1.143863,-3.688054,0.317692
1.542325,-4.017594,-1.125097
3.771622,1.586024,0.380649
-3.073155,0.077766,0.290118
1.431318,3.231617,-0.771844
2.254919,2.943785,0.721092
4.103993,0.922289,-0.678465
3.218930,2.266798,0.287498
1.403360,-4.050185,-0.132792
2.823386,2.600927,-0.486354
-0.323892,-4.010952,-0.772160
-1.993434,2.248585,-1.162456
4.145000,0.809379,0.359304
4.261503,0.395811,-1.311163
2.116129,-3.820404,-0.895134
4.347355,-0.511105,0.241822
3.639816,1.780542,-0.209539
3.976445,-2.030091,0.796894
0.816631,-4.127921,-1.651723
0.154127,3.291050,-0.359632
0.938783,3.307060,0.063408
-2.767826,-1.954626,-0.349649
-0.835374,-3.836206,-0.959188
3.138318,-3.155279,-0.792982
-2.869735,0.896163,-1.357049
3.788957,-2.370812,-1.012686
-2.919282,-1.567161,-1.159739
3.021899,-3.257474,-1.179118
3.885728,1.393017,0.188574
-2.469069,-2.488003,0.209330
4.179609,0.704023,-1.964391
1.021647,3.299058,0.605231
4.276123,-1.138792,-0.388036
4.343466,-0.206356,-1.166758
2.252895,2.944771,-0.765963
-0.813112,-3.845580,-2.182519
4.348158,-0.477015,-1.781284
-1.365973,2.746002,0.925208
-3.096845,-0.164141,-2.300213
1.967703,-3.881582,-1.332705
2.015862,-3.862551,-2.219895
-0.120014,-4.058375,-0.445604
-3.104355,-0.458131,-1.183686
0.654472,-4.132862,-0.778382
3.121618,2.358012,-1.969334
0.968903,-4.116829,0.084408
-2.655161,-2.180681,-0.607327
3.539000,1.913314,-0.560543
-0.926536,-3.796024,-0.786143
-1.412844,2.715950,-0.037861
1.707580,3.158945,-1.424727
-1.888606,2.347931,-0.847157
-2.563798,-2.339921,-1.584200
-2.918069,-1.570849,-0.579299
3.261944,-3.036789,0.806283
3.999740,1.168602,0.030912
-2.997432,0.481540,-1.315388
0.665532,3.320290,0.581639
2.090116,-3.831671,-0.921233
-3.099111,-0.201900,-0.134124
3.215976,2.269667,0.473025
3.892101,-2.193867,-0.434862
2.215059,-3.775382,1.024246
4.336653,-0.105198,-1.830609
2.125056,-3.816484,-0.502699
0.490795,3.318230,-1.566775
0.692532,-4.132337,0.424796
0.940698,3.306896,-0.424039
0.411655,-4.127059,-0.089429
-1.854848,-3.190790,0.240556
4.168015,-1.552973,-0.837012
0.351231,3.310690,-0.613608
3.772753,1.584234,-1.488338
0.572575,3.320214,-1.160518
2.951335,2.502945,0.402775
-2.412519,1.757143,-2.234922
-2.547909,1.553402,-0.395364
3.509633,1.949771,0.750458
-1.937737,2.302329,-1.562289
