-0.054081,-0.122536,-0.091611
-0.048559,-0.011217,-0.452717
0.005169,-0.064038,-0.411018
-0.121139,-0.090643,-0.136118
0.105008,0.046318,0.348320
-0.073091,-0.110990,-0.165160
-0.009096,-0.125946,0.127520
-0.109461,0.102868,-0.075832
0.084233,0.107951,-0.155794
0.093654,0.112379,0.022991
0.117371,0.086134,0.186574
0.160700,-0.001741,0.225740
0.040994,0.025345,0.450283
-0.087159,-0.055046,-0.364159
-0.151472,-0.039012,-0.224474
-0.051895,-0.027165,0.441366
0.010128,-0.122157,-0.168242
0.053273,-0.078147,0.352590
-0.023070,-0.019009,-0.462609
-0.121215,-0.097688,0.035024
-0.026701,0.088291,-0.341388
-0.109642,0.070211,-0.280499
0.108224,0.045054,-0.343912
0.161427,0.015227,-0.215504
0.110954,0.058078,-0.311314
0.013150,-0.128648,0.082196
0.082938,-0.115790,0.054747
0.141966,0.082530,0.019828
0.082437,-0.000128,-0.420901
-0.072249,-0.093093,0.274562
-0.134755,0.087987,0.039637
-0.025699,-0.042098,-0.441461
-0.139418,-0.047773,-0.252569
0.017844,-0.087477,0.347870
0.115715,-0.070143,-0.264060
-0.048407,-0.125402,0.055203
0.112081,-0.002801,-0.372593
-0.130563,-0.012452,-0.327393
-0.046019,0.012744,-0.453951
0.072545,-0.115266,0.123597
-0.103893,0.092998,-0.196623
0.068659,-0.061455,-0.376902
0.084937,-0.111578,-0.114773
-0.086823,0.051951,0.370523
-0.120755,0.058218,0.285742
0.117481,-0.100310,-0.020342
-0.169597,0.002649,-0.177263
-0.046111,-0.090449,-0.319656
0.100515,0.059357,-0.331070
-0.080058,0.069751,0.341644
0.019658,-0.046281,0.438083
0.135605,-0.049583,-0.261652
0.099140,0.047046,-0.358316
0.118727,-0.029145,0.343158
0.031855,-0.054045,0.421503
0.149526,-0.071043,0.092873
-0.020725,0.090050,-0.338175
0.157692,0.062576,-0.081497
-0.088709,0.048267,0.373997
-0.125972,-0.012818,-0.338933
-0.001440,0.102484,0.293594
0.048768,-0.010332,-0.452841
0.019754,0.120218,-0.180225
-0.113332,0.090008,-0.179309
-0.089547,0.028783,0.397899
-0.145368,-0.058396,0.194814
0.180040,-0.019006,-0.051262
-0.153997,-0.010957,0.251848
0.068261,0.029315,-0.424493
-0.045403,-0.038134,-0.435566
-0.054572,-0.054891,0.404295
-0.151592,0.049967,-0.193713
-0.027224,-0.010808,0.464531
-0.136527,0.056208,0.240257
-0.122861,-0.088928,0.140469
-0.113424,0.047298,-0.328559
-0.091611,0.061844,0.342119
-0.084041,0.082629,0.294920
0.032340,0.070420,-0.388673
0.061987,-0.119738,0.105282
-0.086684,0.107526,-0.150598
-0.153351,0.065552,0.103235
-0.141859,0.075888,-0.119236
-0.177620,0.028170,-0.052622
-0.001340,0.129888,0.061143
-0.125686,0.045583,-0.300957
-0.040002,0.122297,0.133908
0.106273,-0.098627,0.146205
0.008461,-0.107132,-0.270409
-0.030110,0.110015,0.243880
-0.160799,-0.027985,0.201607
0.002376,-0.045455,0.442067
-0.091912,0.112837,0.036524
-0.032774,0.012313,-0.461661
0.182864,0.006252,0.002440
0.044855,0.100747,0.278287
-0.013426,-0.028107,0.459119
-0.066939,0.121606,-0.031844
-0.039870,-0.111165,-0.227278
0.118876,-0.099273,-0.030112
0.100488,-0.105587,-0.104409
-0.054761,-0.043072,0.422267
-0.171790,0.042879,-0.052357
0.049585,-0.100187,-0.275567
-0.171290,0.019467,-0.150929
-0.027145,-0.039110,0.444435
0.067920,-0.120847,-0.050216
0.118322,-0.044869,-0.321441
0.096520,0.016921,-0.395905
-0.150070,-0.007960,-0.268477
0.038996,0.123541,-0.120411
-0.164589,0.028410,-0.179330
-0.117420,-0.045947,-0.321663
-0.091790,-0.084210,0.273000
0.136846,-0.086931,-0.014079
0.085752,-0.084222,-0.285675
0.166439,0.018752,0.184382
-0.070286,-0.112596,-0.159041
-0.115971,-0.101248,0.017372
-0.069680,-0.017325,0.431437
0.100482,0.099514,-0.164429
-0.063599,0.092048,-0.292714
0.119870,0.096584,0.078442
0.030719,0.102117,0.284476
0.157459,-0.043257,0.183311
0.176434,0.033813,-0.031993
-0.075520,0.082045,-0.311828
-0.031870,-0.119298,-0.176605
-0.065318,0.001157,-0.440353
0.002014,-0.098897,-0.309091
0.003352,-0.130818,0.023153
0.037019,0.097999,-0.297939
-0.074511,-0.085780,0.300206
0.155104,0.065730,-0.082266
0.171962,-0.043492,0.040778
-0.080950,0.002785,0.422692
0.050598,0.089954,0.316953
-0.095146,-0.041084,-0.374617
-0.169678,0.015209,-0.168336
0.054197,0.115592,-0.172393
0.167487,0.003678,-0.189877
0.058868,-0.109881,0.207108
0.045730,-0.067604,-0.386224
-0.068097,-0.091318,-0.288945
-0.037264,-0.052911,-0.420424
-0.175401,0.037399,-0.011249
-0.033468,0.096238,0.307987
-0.076860,-0.118437,0.037499
-0.113226,-0.028753,0.355684
-0.111630,0.097221,0.131158
-0.037087,-0.124505,-0.111194
-0.131178,0.090647,0.041538
0.069254,-0.117319,-0.110400
-0.052204,-0.118053,0.153887
-0.122082,0.043593,0.314313
0.176679,0.005385,-0.121981
0.181344,0.014811,-0.036617
0.062815,0.093975,0.285829
-0.035398,0.023674,-0.454588
0.140428,-0.050775,-0.241009
-0.168608,0.024994,-0.160134
0.068088,0.118379,0.100069
-0.021536,0.076633,-0.378278
0.004543,0.068973,0.400595
-0.108518,0.069670,0.285103
-0.038327,-0.070514,0.384825
-0.007230,-0.092519,0.333207
-0.098784,-0.108722,-0.066727
-0.160426,-0.056519,-0.101072
-0.099496,-0.013941,-0.392510
0.002094,-0.075300,-0.385700
-0.057816,0.090385,0.307029
0.163137,-0.041900,-0.151760
-0.147402,0.047000,-0.222615
0.041150,-0.123914,0.110271
