-0.060592,0.068092,-0.060694
0.061740,0.109065,-0.020813
-0.045994,0.099919,-0.092201
-0.030684,-0.080990,0.121853
-0.017681,0.159107,0.103729
-0.039491,-0.075875,-0.111597
-0.063477,0.102076,-0.004987
-0.011432,0.233400,-0.030733
-0.065715,0.001292,0.050571
0.063572,-0.099507,-0.012681
0.037115,0.202183,-0.021712
-0.053776,-0.134849,0.046304
0.040554,0.130657,-0.089271
0.030880,-0.181852,0.071790
-0.054821,0.017665,0.090283
-0.007312,0.233149,-0.036369
0.021137,0.055677,-0.135116
0.028800,0.108876,-0.115799
0.053068,0.158009,0.002424
-0.006328,-0.241031,0.004668
0.034212,-0.203181,-0.034989
-0.053499,0.005026,-0.094221
0.001771,-0.216611,-0.065167
-0.009450,0.155189,-0.110355
-0.046878,0.122793,0.079318
0.021228,0.022166,0.138522
-0.037553,-0.090843,0.110433
0.045904,-0.155772,0.057818
0.010547,-0.115087,-0.126589
0.023378,0.175549,-0.087989
0.009993,-0.183327,0.093102
0.031801,-0.027161,0.129082
0.061098,0.081194,0.052008
0.008416,0.180306,-0.095883
-0.041254,0.147140,0.077813
0.034409,0.210803,0.004223
-0.042610,0.146104,0.075308
0.015945,0.196807,-0.078315
-0.062028,0.008898,-0.067644
-0.041001,0.148984,-0.077116
0.001721,-0.061676,0.141171
-0.046937,0.160988,0.048217
0.050220,-0.049302,0.097371
-0.023716,-0.079355,0.128806
0.059541,-0.039464,-0.073159
0.021463,0.182371,-0.085011
-0.033512,0.085640,0.117377
-0.029908,-0.082404,-0.122345
-0.030340,-0.115736,-0.111594
-0.048857,-0.056299,-0.098990
0.047617,0.002159,-0.107098
-0.010225,-0.124925,0.123269
-0.057737,0.107113,-0.051628
-0.012532,-0.120573,0.123918
-0.040990,-0.053632,-0.113919
0.048743,-0.139051,-0.062993
-0.025293,-0.165842,-0.092424
0.046755,-0.067864,0.100749
-0.005668,0.035929,0.143932
-0.022928,-0.174547,-0.089219
0.026500,0.130202,0.110035
0.068928,-0.001723,0.026010
0.018707,-0.228038,-0.029858
0.004624,0.154155,0.112203
-0.041135,-0.026501,0.117117
-0.024367,-0.009843,0.136784
0.028934,0.139612,0.102948
0.035827,0.109393,-0.106746
-0.001076,0.028714,0.144985
0.015289,0.143534,-0.113211
0.040637,0.090507,0.105686
0.055574,0.141110,-0.025717
0.022417,0.059910,0.133552
-0.027065,0.038194,-0.132709
-0.051781,-0.134142,-0.055931
-0.025622,0.200536,0.062017
-0.023381,0.198336,0.068137
0.022046,-0.038348,0.136669
-0.048101,0.169923,-0.027727
-0.057228,-0.054945,0.077423
0.008882,0.159897,0.108092
-0.033848,0.188334,-0.058703
-0.041007,0.158448,-0.069902
0.060101,-0.005298,-0.074948
0.019073,-0.230556,-0.020281
0.062878,0.078772,-0.043436
0.022242,0.141967,0.108836
-0.000535,0.215422,-0.066678
0.057682,-0.134092,0.018055
0.063105,-0.054332,-0.054274
-0.033981,0.001900,-0.127695
0.009559,0.015415,-0.144368
0.032216,0.199387,-0.048538
0.013469,0.131308,-0.119441
-0.053757,0.109063,0.066638
0.009277,-0.193196,-0.085885
0.044345,-0.128416,0.082351
0.048813,0.138784,-0.062970
-0.036123,-0.207085,-0.007573
0.011684,0.053779,-0.140287
0.066171,-0.079411,-0.001666
0.031528,-0.215290,-0.012161
-0.053351,-0.103746,0.070998
-0.056603,-0.132769,-0.031469
0.038187,0.006927,-0.122355
0.036621,0.196978,-0.037221
-0.010501,-0.108479,0.128710
0.021202,-0.227691,0.022724
-0.045285,-0.114340,0.087513
0.001592,0.090778,-0.135342
0.040307,-0.049691,0.115615
-0.058838,0.114779,0.038586
0.035533,-0.158916,-0.081569
0.011807,0.236849,0.017798
-0.007804,-0.101093,0.131696
0.013838,-0.107188,-0.127729
-0.022541,-0.043854,-0.135713
0.016793,-0.107224,-0.126168
0.002139,0.031944,-0.144688
0.005874,0.238184,-0.023281
-0.063646,0.098826,0.012992
0.008179,0.014230,-0.144780
-0.062777,-0.107125,0.004957
-0.059562,0.019331,0.075973
-0.000724,-0.218086,-0.063442
-0.038763,0.139096,-0.088084
-0.002206,0.238388,0.025208
0.068712,0.025627,0.023837
0.000111,-0.161290,0.108921
0.036243,0.206926,0.006612
0.052376,-0.081266,-0.083677
0.001441,0.242017,-0.003660
-0.045738,0.099708,0.092834
0.030146,0.174677,-0.079237
-0.024031,-0.174317,0.088114
-0.060150,0.099083,0.045069
0.044881,-0.179142,0.029990
0.041823,0.189996,-0.024385
-0.051832,0.159945,-0.018591
-0.041800,0.173370,0.052918
-0.007964,0.000180,0.145086
0.056616,0.024420,0.084726
0.036473,-0.202840,-0.024084
-0.063962,-0.036506,0.055330
-0.013845,0.199165,0.077882
-0.004273,-0.219245,0.061347
0.015117,-0.236286,0.005135
0.032382,-0.089299,-0.117763
0.001615,0.025909,-0.145155
-0.004467,-0.212654,0.069220
0.005282,0.000114,-0.145617
-0.039746,-0.003833,0.120228
-0.018834,-0.078806,0.132383
-0.027655,0.216246,0.031527
0.014941,0.203694,-0.072559
0.013646,0.152524,0.109796
0.018906,0.013604,0.140374
0.040820,-0.039756,0.116229
-0.043337,-0.118328,0.089840
-0.000762,0.241100,0.013459
0.038089,0.077979,0.113177
-0.017672,0.001375,-0.141307
-0.036011,0.028274,0.124093
-0.047574,-0.096858,0.089875
-0.031328,0.188795,0.064004
0.020837,0.180818,0.086874
0.021151,-0.193261,-0.076138
-0.034352,-0.181147,0.065286
0.058186,-0.133720,-0.010417
-0.003321,0.113164,-0.128918
-0.016171,-0.228710,0.034120
0.026773,-0.183739,0.077017
0.069290,-0.034092,0.006145
0.050803,0.150090,0.043767
-0.013834,-0.179537,-0.093650
0.052892,-0.153169,0.025192
-0.019905,0.185886,0.083883
-0.062249,-0.110875,-0.003805
-0.059670,-0.046884,0.071082
-0.055430,-0.068701,0.079096
0.068736,0.016921,-0.026238
-0.036351,0.066738,-0.118165
0.068515,0.041856,0.016955
-0.012417,0.022207,0.143095
0.010942,0.214263,0.064094
0.052151,0.106620,-0.073289
-0.043712,-0.119334,0.088556
0.064655,0.036591,-0.051686
-0.041205,-0.195561,-0.006086
-0.042984,0.174038,-0.047746
0.039592,-0.052120,-0.116297
0.064602,0.020017,-0.055157
-0.061820,-0.016477,0.067955
-0.019343,-0.098032,0.127296
-0.056825,0.020972,-0.084452
-0.009577,0.074931,0.137422
-0.058645,-0.110017,-0.044459
-0.033623,-0.065167,-0.121934
-0.026974,0.123056,0.112499
0.014551,-0.234941,-0.018160
-0.069335,-0.029440,0.010869
-0.064359,0.076203,0.034816
-0.027237,0.140420,-0.104547
0.062142,-0.087562,-0.041892
0.009013,0.235627,-0.027920
-0.042129,0.055785,0.111715
-0.033412,-0.212796,-0.002108
0.047626,0.080752,0.095374
-0.016358,0.224353,-0.043080
0.061204,-0.082712,-0.050575
-0.038941,0.116581,-0.098956
-0.037505,-0.158512,0.077936
0.024920,0.024508,-0.135677
-0.015755,-0.219791,0.051739
0.010708,-0.226651,-0.046297
0.057349,0.118037,0.044328
-0.038574,0.155429,0.077926
0.045620,-0.082305,-0.099082
0.043231,-0.132054,-0.082832
-0.038900,-0.181737,0.052311
-0.046610,0.168759,0.039063
-0.035145,0.207931,0.015254
0.049151,-0.163208,-0.033743
0.042541,-0.111369,-0.094602
0.049715,0.125153,-0.069911
-0.006141,0.235523,-0.031409
0.006699,-0.238754,-0.019952
0.011606,0.137043,0.117938
-0.054497,-0.058752,0.084636
0.055441,-0.140642,0.027809
-0.014797,-0.235428,0.014667
-0.011357,-0.204146,-0.074882
-0.066121,-0.017558,-0.047045
0.006069,-0.177985,0.098203
-0.009924,0.118857,-0.125537
0.040465,-0.197658,0.000145
0.069524,0.002327,0.017818
0.005229,-0.004060,-0.145605
0.045400,-0.029118,-0.109817
0.017543,0.129431,0.117878
0.009664,-0.239764,-0.003379
-0.063002,-0.056482,0.053995
0.064570,-0.078156,-0.031379
-0.053059,-0.157787,-0.005977
-0.057429,-0.041060,0.079871
-0.028414,0.191800,0.066611
0.066466,-0.003405,0.046069
0.053898,-0.043805,0.089459
0.064596,-0.090033,0.015605
-0.052044,0.065908,-0.089299
0.008602,-0.105945,0.130083
-0.023135,-0.072688,-0.130682
-0.050568,-0.023241,0.100081
0.025716,0.088338,0.124953
0.064398,0.088387,0.021476
-0.067571,-0.044240,0.027771
0.001675,-0.165536,-0.106523
-0.032773,-0.070329,0.121897
-0.005630,-0.044513,-0.143063
-0.006878,0.177938,-0.098001
-0.047350,0.079608,0.096317
0.061073,-0.104581,-0.033734
0.047669,-0.146175,0.060655
0.022460,-0.189465,0.077957
0.058528,-0.009573,0.080034
0.010593,0.096969,0.131977
0.051030,0.063150,-0.092510
-0.036178,-0.136104,-0.094340
0.019443,-0.219301,-0.046809
0.014871,0.187027,-0.087421
-0.065116,0.085616,0.015251
0.018534,0.148393,-0.108737
0.002221,-0.033446,-0.144559
-0.002949,0.158621,0.110167
-0.046861,-0.086403,0.095221
-0.019364,0.155844,-0.104223
-0.066650,0.011223,-0.044433
-0.028954,0.181142,-0.075817
-0.067125,-0.063914,-0.016063
0.036197,0.086581,-0.113601
-0.033892,0.209057,0.020929
-0.035985,0.126818,-0.099239
0.037144,0.203647,0.015687
0.069448,0.008172,-0.018462
0.015266,0.229858,0.033112
0.013420,0.235675,-0.018483
-0.020626,-0.086792,-0.129371
-0.028360,0.071475,0.126381
0.051180,0.015410,-0.099276
0.033164,0.210466,0.020857
-0.003114,0.146051,-0.116298
-0.007842,0.097078,-0.132781
0.020563,0.209059,0.059933
-0.028968,-0.117591,-0.112470
0.039001,-0.160999,-0.072716
-0.043957,0.106704,0.093740
-0.039360,0.169433,-0.064434
0.024642,-0.194389,-0.070307
-0.027738,0.017124,-0.133698
-0.046666,0.174650,-0.027700
-0.017525,-0.080444,0.132805
0.027733,0.040036,-0.131909
0.061888,0.007745,0.068251
0.069865,0.016368,-0.003870
0.025541,-0.224333,-0.013672
0.069655,0.024785,-0.004030
0.069943,0.013368,0.000058
-0.011179,-0.163044,-0.105423
0.037197,-0.040840,0.121268
0.069189,-0.037847,-0.000619
-0.006420,0.210603,-0.070815
0.065918,0.055626,0.036284
-0.007935,0.112236,0.128337
-0.045828,0.013585,-0.110142
0.053542,-0.150599,-0.024862
-0.009420,0.197304,0.082348
0.069599,0.024687,0.007211
-0.051510,-0.159326,0.023705
-0.033436,-0.208992,0.024105
0.037328,0.186629,0.051010
0.058542,-0.129668,-0.017786
-0.010370,0.183373,0.092889
0.004538,-0.106916,0.130685
-0.056187,-0.077562,-0.073604
-0.029421,0.162166,0.089438
-0.029707,0.209881,-0.038326
0.022330,-0.212379,-0.052475
-0.013159,0.079436,0.135196
0.001054,-0.209471,0.073225
-0.030556,-0.091904,-0.119147
-0.030966,0.002919,-0.130978
-0.004408,0.219048,0.061562
0.064908,0.068366,0.036279
0.037233,0.192253,-0.043104
-0.054663,0.104882,-0.065869
0.000426,-0.130217,-0.123116
0.034930,0.036440,-0.124661
-0.065289,0.069297,0.032463
0.034337,-0.000472,0.127285
-0.012210,0.233043,-0.030415
-0.037885,0.164469,-0.072454
0.021498,-0.226118,0.026853
-0.017159,0.189029,-0.083965
0.031072,0.050075,-0.127348
-0.047832,0.013662,-0.106370
0.039274,-0.198439,0.017328
0.067747,-0.045854,0.024794
0.026185,0.183244,0.078314
-0.009633,-0.205199,0.074885
0.059130,-0.003263,-0.078272
0.009075,0.231800,0.037754
0.003280,-0.231803,-0.041664
0.038197,-0.118684,-0.099305
0.050227,-0.164422,0.023007
0.032526,0.171909,0.077326
0.068194,0.012592,-0.032516
-0.029707,0.172935,-0.081321
0.064073,-0.097867,0.000847
0.048685,0.043107,0.101729
