0.331493,-0.476358,-0.404847
-0.288988,0.340211,0.704066
-0.395036,0.509394,-0.032786
-0.356555,0.210726,-0.777988
-0.467034,-0.264530,0.619643
0.562800,0.323861,-0.354298
0.287598,-0.492715,0.411590
0.430213,0.142424,0.754019
0.180327,-0.314685,-0.791137
0.713827,0.138593,0.131780
0.336799,-0.062036,-0.856313
-0.643564,0.267560,-0.212319
0.051514,-0.520768,0.482441
-0.166428,0.331637,-0.778371
0.454876,-0.002590,-0.763929
-0.469816,-0.098715,0.731356
-0.505021,-0.438754,0.069568
0.165093,-0.560810,-0.281119
0.119786,-0.590827,0.109042
-0.417990,0.234872,-0.704464
0.384574,0.103712,-0.810317
0.686024,0.068030,-0.348461
-0.121588,0.095540,-0.942378
-0.107042,0.248473,0.870654
0.170560,-0.396522,0.693980
0.654990,-0.178026,-0.350229
0.456553,-0.473665,0.047349
-0.716660,-0.114998,-0.160882
0.367358,-0.323013,0.661296
-0.383630,0.172190,-0.780457
-0.658716,-0.130073,0.390404
0.308812,-0.123667,0.857086
0.532138,-0.269180,-0.516234
-0.375133,-0.156430,0.795916
-0.185737,-0.219126,-0.868391
0.686698,0.225367,0.027683
-0.252748,-0.209556,-0.845292
-0.178848,-0.575120,0.170348
-0.678708,0.220897,-0.156645
0.094699,0.570909,-0.284197
0.312292,-0.471705,0.443153
0.520641,-0.370738,0.345711
-0.206099,0.430096,0.622224
-0.234776,0.546604,0.268396
-0.328512,-0.333494,0.682433
0.534439,-0.204084,-0.584617
0.638998,0.269548,-0.228738
0.064820,-0.569926,-0.302984
0.511500,0.420513,0.184470
-0.675390,0.033082,-0.394025
-0.627986,0.048322,0.507486
-0.529189,-0.363018,-0.344686
0.245349,-0.413369,-0.627140
0.144679,-0.279589,0.836348
-0.035452,0.574662,0.287823
0.675243,0.209164,0.213452
-0.127860,0.587604,0.135183
-0.284873,-0.461481,-0.498949
0.261633,-0.459595,-0.524514
0.282971,-0.014200,0.894223
-0.195207,0.004187,-0.933681
-0.039151,0.199781,0.911750
-0.666122,0.126776,0.371278
-0.425065,-0.346021,-0.565274
-0.586777,0.091225,0.572331
-0.293199,0.004269,0.888846
-0.517360,0.421551,0.146563
0.507417,0.375891,0.364420
0.673468,0.226490,-0.173723
-0.326769,0.361495,-0.646115
-0.279961,-0.552684,-0.122835
-0.065662,0.558741,0.352387
-0.313573,0.382867,0.625183
-0.631374,0.255734,-0.295934
0.336064,0.126248,-0.838408
0.693456,0.167130,0.209293
-0.270930,-0.426174,-0.585684
-0.490636,-0.406244,-0.316476
-0.235362,0.519761,0.381322
-0.581515,0.220192,-0.484206
-0.338154,-0.535624,-0.039630
-0.629599,-0.313930,0.076671
0.652146,-0.073744,0.443547
0.309858,-0.538833,0.154863
-0.182647,-0.375266,0.718776
-0.665547,-0.260986,-0.070061
-0.163064,-0.527264,-0.417518
-0.652292,-0.147544,0.392786
-0.363111,-0.235452,0.754155
0.368219,-0.514591,0.149312
-0.547980,-0.389023,-0.183850
-0.254341,0.539582,-0.274545
-0.374063,0.123943,-0.811385
0.326170,-0.514872,0.267202
0.486563,0.161235,0.682358
-0.482277,-0.439371,0.204404
0.470160,-0.086112,-0.735076
0.228361,0.217354,0.852034
-0.238591,0.138241,-0.889031
-0.317089,0.289403,-0.741048
-0.443406,-0.096970,0.759564
0.240141,-0.298990,-0.779619
0.467750,0.195499,-0.681713
0.392377,-0.176742,-0.770343
0.113223,0.589942,-0.131143
0.341490,0.398408,-0.572984
0.333746,-0.522867,0.203616
-0.494258,-0.235677,0.613602
-0.344532,-0.488881,0.343031
-0.667266,-0.031910,-0.417223
0.214649,-0.556785,0.241876
-0.224669,0.252928,0.828047
-0.195384,-0.400430,0.676805
0.274099,-0.465406,-0.499847
-0.668194,0.182421,0.297901
0.390901,0.510726,-0.055860
-0.736721,-0.015483,0.097981
-0.129677,-0.159913,0.917707
-0.225984,0.541574,-0.305078
-0.666306,0.218175,-0.236850
0.416155,-0.417790,-0.436945
-0.632977,-0.130224,-0.457247
0.332107,-0.426695,0.528105
-0.256514,-0.530625,-0.313381
0.101646,-0.495032,0.535796
0.209983,-0.143261,0.899244
0.137815,-0.414962,0.678415
0.638071,-0.028916,-0.489498
-0.216825,0.262163,0.824199
-0.439371,0.397133,0.447702
0.712627,-0.085572,-0.225717
-0.326260,0.524553,-0.212930
-0.355135,0.353789,0.631394
-0.176445,0.050212,-0.936593
0.196790,0.379102,-0.707115
-0.205625,-0.574213,-0.118875
0.562746,0.030835,-0.627488
0.441936,0.477406,0.124440
-0.399538,-0.505797,0.066241
-0.513572,-0.217631,-0.603636
0.206290,-0.469928,-0.542725
0.591544,0.359305,0.080099
-0.600678,-0.352355,0.024111
-0.607180,0.250665,0.381258
-0.269334,0.264982,0.794914
0.520142,-0.402368,0.239423
0.608749,0.220803,-0.422396
-0.247445,0.164891,-0.873035
0.303899,-0.428985,0.551788
-0.672507,0.022825,-0.404190
-0.658621,0.189629,-0.321731
0.057052,0.577326,0.267422
-0.171793,0.181176,-0.895434
-0.533805,-0.290547,0.482299
-0.159915,0.220524,-0.876216
-0.092628,0.566931,-0.305133
-0.688424,-0.207511,-0.129044
0.653766,0.071759,-0.440305
-0.666663,-0.028062,0.419577
0.031742,-0.482237,0.579009
-0.136395,0.350718,0.766683
-0.092636,0.311218,0.819977
-0.565754,0.290226,-0.416071
0.254138,0.326385,-0.742832
0.063598,0.189412,-0.915101
0.179383,0.434724,0.628030
-0.432528,-0.488650,0.038878
0.502475,-0.433843,-0.142387
-0.442268,-0.457572,-0.250640
0.291616,-0.518802,-0.312033
0.099675,0.596851,0.031139
-0.579038,0.375147,-0.037330
0.137110,0.590359,0.075613
0.363857,0.060234,0.837539
0.088080,0.576451,-0.257740
0.599862,-0.116633,-0.536126
-0.357270,0.477943,-0.360119
-0.039451,-0.177623,-0.923482
-0.253392,0.251864,0.814619
-0.691390,0.109589,0.299606
-0.490186,0.216217,0.637209
-0.541972,-0.216257,0.561011
-0.329895,0.404315,-0.573908
0.615993,-0.185218,-0.447820
0.293999,0.538838,-0.200792
0.473350,0.298055,-0.570232
-0.628325,0.313398,0.097346
0.111044,0.003424,-0.956964
-0.242649,0.537207,0.303138
-0.685595,0.222911,-0.078684
0.409486,0.483278,0.219326
0.270537,-0.126691,-0.877782
-0.700994,0.054705,0.300324
0.439651,0.174800,-0.726661
0.380427,0.280075,-0.698160
-0.643631,0.249980,0.261535
0.079005,-0.596628,-0.089225
0.590293,0.247160,0.429397
0.124154,-0.326534,0.797182
-0.150957,-0.208464,0.886484
0.071272,0.155880,0.930328
0.436657,0.478063,-0.147601
0.437702,-0.470290,-0.198089
-0.653794,0.236454,-0.250720
0.534222,0.399035,0.197152
0.410057,0.485652,-0.203397
-0.363518,-0.135719,0.814701
0.588868,-0.289339,0.358995
-0.380761,0.430365,-0.459962
-0.468551,0.435651,0.269183
-0.448109,-0.354133,-0.520123
-0.633191,-0.309604,0.071351
0.403571,0.280670,-0.674972
-0.425716,0.483428,0.156806
-0.242445,-0.390138,0.666240
0.480488,0.437576,0.220868
0.431901,0.263437,-0.662848
-0.681447,0.227552,0.102363
0.580248,0.072013,-0.590476
-0.617984,-0.322447,-0.128981
0.262667,-0.127004,-0.881738
0.608399,-0.341484,-0.064035
0.383591,-0.348069,0.610840
-0.453343,0.108685,0.745325
0.018538,-0.571935,0.304082
0.628369,0.310876,-0.115935
-0.499772,-0.125526,-0.685408
-0.473368,-0.281157,0.591932
0.449504,0.465260,0.183039
0.079857,0.521189,0.474616
0.727480,0.089521,-0.112459
0.023943,-0.534008,-0.447523
0.095291,-0.051229,-0.956342
0.283942,0.360954,0.680533
0.575588,-0.237755,-0.474782
-0.197596,-0.102267,0.918272
0.580541,0.008058,-0.601076
-0.316972,-0.544689,0.000719
-0.631822,-0.126893,0.462361
0.503987,-0.386927,-0.342065
0.342582,-0.409563,0.551167
-0.570914,0.307544,0.369321
-0.283381,-0.539512,-0.221154
0.271204,-0.555084,0.128333
0.061118,0.596074,-0.118087
0.103916,0.071348,0.951470
-0.693170,-0.063898,0.325582
0.366914,-0.495380,-0.271997
-0.259325,0.511634,0.383133
-0.034027,0.179651,0.922839
0.022702,0.043323,-0.964956
0.333905,0.397070,-0.582925
-0.450575,0.414548,-0.383340
-0.600476,-0.319987,-0.239028
0.620538,-0.261741,0.320496
0.214743,-0.433511,-0.611019
0.195884,0.184205,-0.885338
0.551836,0.274376,0.471972
0.344243,0.170463,0.812150
0.040480,0.423650,-0.686354
0.432510,-0.439855,-0.344105
0.525523,0.422199,-0.074407
-0.709724,-0.111723,0.211396
0.035904,-0.598651,-0.100892
0.431591,-0.371762,-0.512179
0.595239,0.279401,0.361355
0.000489,0.157037,0.934477
0.044995,0.549998,-0.391263
0.341865,-0.497873,-0.312902
-0.445962,0.443776,-0.298826
-0.721488,0.058803,0.198045
-0.027250,0.249156,-0.880600
-0.265127,0.423815,-0.594567
0.274446,0.387442,-0.648878
-0.626681,-0.251814,0.320604
-0.490197,0.000809,0.725679
-0.510722,-0.144724,-0.661445
0.171062,-0.584271,0.079384
0.266968,0.115150,0.883729
-0.344193,-0.072660,0.849107
-0.151247,-0.545519,0.360755
-0.386058,-0.080479,-0.815904
-0.346163,-0.508747,0.254208
-0.231455,0.447510,0.573409
-0.651600,0.183897,-0.353186
0.035326,-0.200560,0.911575
-0.561224,0.389189,0.091589
