0.164952,-0.272819,0.464373
-0.641327,0.039877,0.052006
0.322726,-0.422336,0.751992
-0.295780,-0.043143,0.109275
-0.591998,0.040680,0.030534
0.299624,-0.351185,0.594481
-0.468891,-0.052628,0.200238
0.152340,-0.277889,0.481257
0.002258,-0.239237,0.450308
-0.280582,-0.163594,0.385418
-0.157646,-0.154412,0.315088
0.211980,-0.388564,0.716853
0.209644,-0.221159,0.325603
0.411729,-0.325275,0.489261
-0.199155,-0.198677,0.435271
-0.326640,-0.051745,0.141683
0.489720,-0.441525,0.730630
-0.353816,-0.059222,0.169991
-0.862236,0.217913,-0.277351
0.047356,-0.172065,0.275037
0.635470,-0.399471,0.574230
0.153481,-0.204333,0.308486
0.072541,-0.212724,0.360287
0.798052,-0.482702,0.704651
-0.359617,-0.040555,0.128562
0.673012,-0.503700,0.803499
0.578891,-0.404851,0.609303
-0.182241,-0.094065,0.183483
0.358813,-0.415408,0.721429
-0.333100,-0.104036,0.266748
0.140178,-0.233601,0.382336
0.650380,-0.507526,0.821450
-0.357594,-0.068863,0.194077
-0.242250,-0.223245,0.509941
0.385761,-0.313861,0.472836
0.042276,-0.158080,0.244291
0.018563,-0.212926,0.382193
-0.027502,-0.138511,0.226157
-0.380122,-0.078426,0.225423
0.332298,-0.422349,0.748220
-0.029186,-0.204022,0.380298
0.236036,-0.371220,0.666669
-0.303566,-0.107099,0.262196
-0.556390,0.012608,0.082159
0.304636,-0.332741,0.549280
-0.386587,-0.073887,0.217360
0.595950,-0.474315,0.765261
0.094805,-0.254393,0.449061
-0.223254,-0.166797,0.370158
-0.140162,-0.174814,0.355942
-0.678441,0.142027,-0.172563
0.649625,-0.473874,0.742913
0.000868,-0.156330,0.256633
-0.491432,-0.034188,0.165992
-0.186819,-0.100148,0.199551
-0.441082,-0.101335,0.303302
0.228835,-0.244744,0.373233
-0.116278,-0.116067,0.208832
0.674778,-0.452751,0.683437
0.177585,-0.310958,0.548703
-0.667595,0.066490,0.000091
0.056545,-0.261045,0.479837
-0.132710,-0.187513,0.382732
0.086846,-0.182602,0.284039
0.246768,-0.354723,0.623757
0.041685,-0.151213,0.228438
-0.264534,-0.121293,0.279950
-0.620786,0.011521,0.110277
0.019812,-0.210028,0.374909
-0.490026,0.022236,0.033249
-0.778685,0.101422,-0.037629
-0.360269,-0.023088,0.087902
0.125368,-0.207281,0.326556
-0.411943,-0.100516,0.289812
-0.784099,0.122193,-0.084137
0.430832,-0.395209,0.645510
-0.086790,-0.122104,0.211262
0.309326,-0.315207,0.506341
-0.009181,-0.240303,0.457347
-0.411092,-0.030750,0.126034
-0.704613,0.084362,-0.027079
0.603726,-0.502601,0.828437
0.968973,-0.590905,0.890262
-0.004261,-0.170844,0.292673
0.126467,-0.347055,0.653567
-0.507516,-0.054321,0.219543
0.407854,-0.322817,0.485042
-0.174631,-0.062896,0.107440
-0.702940,0.057042,0.036260
-0.210241,-0.067971,0.133470
-0.095899,-0.185533,0.363477
-0.491343,0.043333,-0.015651
0.487161,-0.398133,0.629990
-0.016456,-0.240156,0.459892
-0.870089,0.168428,-0.158306
0.189574,-0.227228,0.347788
0.470361,-0.436376,0.726254
-0.074607,-0.116924,0.194291
-0.043790,-0.195093,0.365178
-0.526897,0.032833,0.023067
-0.184175,-0.195692,0.422331
0.276976,-0.344665,0.588198
0.888290,-0.535192,0.791783
0.648657,-0.514415,0.838272
0.699326,-0.508824,0.805053
-0.118807,-0.166419,0.327796
