-0.998615,-0.007356,0.056461
-0.920433,-0.030619,-0.341723
-0.832063,1.441634,-0.149768
-0.401377,1.362416,-0.139195
-1.446428,0.963349,0.093897
-0.697169,1.444954,0.149711
-1.124048,0.051120,0.100808
-1.256428,0.149502,0.026091
-0.321753,1.314615,-0.273567
-1.081115,0.027879,-0.046184
-0.011682,0.552192,-0.140232
-0.539941,1.417580,0.171981
-1.230817,1.268671,-0.012024
-1.447206,0.434121,0.040410
-1.153255,1.326316,-0.335683
-0.209621,1.220008,0.184838
-1.494989,0.712099,-0.147969
-1.460962,0.921319,0.072081
-1.369317,1.113158,0.051602
-0.783297,1.445649,-0.014858
-0.514649,1.409845,0.065580
-0.297393,0.098288,-0.094801
-0.164634,1.169397,0.061791
-1.182037,1.306717,-0.255044
-0.978134,1.409765,-0.091482
-0.649497,1.440286,-0.208991
-0.443624,1.382685,-0.084832
-0.002731,0.608587,0.145887
-0.073251,1.026093,-0.156114
-1.086406,0.030551,-0.123677
-0.228960,0.156242,-0.083691
-1.247848,0.141641,0.041898
-0.029386,0.481209,-0.202247
-0.715955,1.445951,0.092245
-1.293073,1.209363,-0.205953
-1.474001,0.874324,-0.284915
-0.589757,1.430027,0.175024
-0.572425,-0.030696,-0.298804
-1.495124,0.695364,0.027866
-0.695289,-0.049417,0.158897
-0.497002,-0.008451,0.024791
-1.475043,0.525437,-0.312275
-0.449335,1.385180,-0.260789
-0.529885,-0.019211,0.128054
-1.476277,0.864669,0.172224
-0.726864,-0.050902,0.076813
-0.541996,1.418166,-0.051892
-1.025387,0.002808,-0.366401
-0.982336,1.408383,0.047795
-1.346675,0.250155,0.166533
-1.471924,0.882675,-0.303864
-1.188459,1.302070,-0.325966
-0.192554,1.201880,-0.013671
-1.418712,0.368146,-0.306682
-0.752179,1.446541,0.055637
-0.416906,1.370246,0.081354
-0.221771,0.163203,-0.048946
-1.409271,1.045866,-0.066755
-0.574349,-0.031152,-0.188734
-1.402039,0.336106,-0.222340
-0.042089,0.442908,0.054335
-0.011397,0.553638,-0.131362
-0.909051,1.428658,-0.021909
-0.862160,1.437543,-0.253513
-1.494129,0.736351,0.044268
-1.077864,1.369147,-0.012154
-0.198893,1.208754,-0.211494
-0.763594,-0.050953,0.076528
-0.002259,0.782806,-0.171956
-0.168505,0.221280,0.168309
-0.441775,0.013546,-0.343136
-0.247689,0.138948,-0.344725
-1.271421,0.163848,-0.179475
-0.177729,0.210311,0.118123
-0.013481,0.852023,-0.060385
0.002508,0.708912,-0.069083
-0.170684,1.176761,-0.197097
-0.099257,0.320655,0.031150
-1.494900,0.679264,-0.129638
-1.468321,0.896276,-0.088907
-0.119457,1.107459,-0.301600
-0.455604,1.387854,-0.016256
-0.157066,1.159909,-0.370369
-1.014050,1.397051,0.044174
-1.226440,0.123053,0.017150
-1.469156,0.893215,-0.332895
-0.815547,-0.047942,-0.131062
-0.006697,0.815287,0.078380
-0.677026,1.443357,0.167441
-0.393123,1.358068,0.028161
0.002574,0.702758,-0.218036
-0.402568,1.363033,-0.205191
