1.835717,-0.395598,-0.726391
0.979058,-0.209942,0.778083
1.649302,-0.729515,-0.076732
1.762965,-0.531258,-0.130547
0.145877,0.165727,-1.445282
0.735091,-0.989825,0.398641
0.730220,-0.920391,-1.721080
1.040670,-0.213301,0.753588
-0.596138,-0.394528,-0.584704
-0.487618,-0.290851,-0.021832
-0.032937,-0.602763,-1.797149
-0.402251,-0.176425,-1.277602
1.084065,-0.586514,0.738559
1.203985,-0.260793,0.682416
0.079980,-0.010425,-1.703257
1.693002,-0.698324,-1.046330
-0.566675,-0.515987,-0.849868
-0.231591,0.109040,-1.030523
0.461552,-0.496455,-2.063654
0.019315,-0.927673,0.246244
0.426125,0.331973,-1.075227
0.740263,-0.905400,0.549127
1.100105,-0.376074,-1.965831
0.892617,-0.243091,-2.016393
-0.186958,-0.976217,-0.300081
1.810984,-0.521968,-0.838791
-0.545279,-0.572955,-0.885844
0.406849,0.279401,0.097296
-0.241560,-0.023069,0.166533
1.288153,-0.145244,0.549060
-0.533397,-0.246249,-0.233184
-0.592334,-0.356860,-0.673433
1.800557,-0.327541,-0.249459
0.106866,-1.081234,-1.051004
0.706570,-1.084740,-1.355480
0.911289,-1.074902,-1.309702
-0.318417,-0.690833,-1.377657
0.502398,-0.324955,0.877136
0.943303,-0.570135,-2.000195
-0.186509,0.117293,-0.078004
0.073472,-0.286674,-1.907733
-0.274384,0.086746,-0.202556
1.485690,-0.121697,-1.500739
1.569382,-0.590758,0.272634
0.390490,-0.478666,0.858735
1.235791,-0.039905,-1.683141
-0.012247,-0.851960,0.358165
1.151483,-0.966707,-1.425049
0.952005,-0.879256,0.526357
0.382103,-0.203787,-2.006634
0.438304,0.067322,-1.768667
0.404357,-0.688251,0.768681
1.125033,-0.147221,0.668717
1.514493,-0.897170,-1.013581
0.235821,0.276063,-0.010016
1.250142,-1.067677,-0.875322
0.857957,0.298772,-1.207598
0.498562,-0.884794,-1.773246
0.247595,-0.521558,-1.997618
-0.219365,0.047470,-1.253120
-0.123426,-0.181282,-1.696321
0.092375,-0.667916,-1.844535
-0.173823,-0.258545,0.495753
0.760104,-0.582985,-2.038935
1.275791,-0.618823,0.594255
-0.476335,-0.454710,0.040892
0.234108,-1.093915,-1.159665
0.041728,0.044052,-1.595099
-0.056154,-0.789746,0.407560
-0.245800,-0.419139,0.447948
0.251094,0.226424,0.173219
1.491187,-0.859855,-1.196915
-0.165732,-0.653419,0.439319
-0.278692,-0.824470,-1.218021
-0.308911,-0.052517,0.095332
-0.528065,-0.183893,-0.339667
-0.282712,-0.082989,0.193136
0.356257,-0.480846,0.849579
0.200241,-0.213975,-1.946623
1.512207,-0.103512,0.245061
0.491683,-0.340522,-2.072713
0.157051,-1.088336,-0.101743
1.037932,-0.546878,0.777530
-0.158135,-0.753645,-1.535516
0.207239,-0.915619,-1.617397
0.115846,-0.864053,-1.642116
0.378441,-0.908573,-1.708279
0.868407,-0.423699,-2.055309
-0.475549,-0.627075,-0.102107
0.137985,-0.970869,0.261744
-0.372944,-0.680349,0.090186
-0.222852,-0.220589,-1.611606
0.962597,-1.165246,-0.644044
0.505708,-0.828907,-1.847887
0.683891,-1.146771,-1.114783
1.271737,-0.208593,-1.800817
0.166078,-0.134854,0.686014
-0.578860,-0.319266,-0.787577
1.488213,-0.580020,-1.592089
1.314622,-0.972980,-1.199211
