1.154181,-0.734657,0.824724
1.042132,-1.223211,0.619615
1.092036,-0.269255,0.713875
0.694250,-0.717366,0.818702
0.705850,-0.195383,0.657035
0.930845,-0.685026,0.949391
0.924742,-0.435517,0.832763
1.420482,-0.806527,0.659164
1.222104,-0.393783,0.730601
0.948225,-0.789694,0.885914
1.209452,-0.287223,0.688168
0.797036,-0.723080,0.875836
1.017709,-0.535805,0.876770
0.590845,-0.603439,0.758521
1.086657,-0.716433,0.866600
0.914628,-1.127775,0.683148
0.474639,-0.334659,0.629735
0.877011,-0.534654,0.885331
1.161879,-0.683083,0.827099
1.055270,-0.961760,0.768687
0.845953,-0.436713,0.823816
0.580370,-0.799995,0.738018
0.563573,-0.565304,0.737876
0.560415,-0.946702,0.683026
1.008398,-0.912976,0.805716
0.925390,-0.941596,0.795177
0.439285,-0.652260,0.669963
0.922054,-0.826208,0.864387
0.977491,-0.682082,0.934967
1.259841,-0.787336,0.754157
1.013854,-0.829202,0.851663
0.836544,-0.864266,0.829096
1.373916,-0.303878,0.626075
0.897176,-0.657873,0.945139
0.558930,-0.746711,0.735524
0.559599,-0.597737,0.739439
0.965878,-0.783013,0.887832
0.982154,-0.238052,0.712377
0.912698,-0.629038,0.945530
0.932508,-0.654733,0.964544
1.074783,-0.441969,0.810857
1.056560,-1.007196,0.742884
0.894714,-0.669381,0.942510
0.915771,-0.615275,0.939032
0.815846,-0.763256,0.871579
1.031712,-0.763519,0.878538
0.717300,-0.194274,0.659395
0.971013,-0.680136,0.938931
0.703424,-0.562998,0.817489
0.549880,-0.817659,0.717031
1.473217,-0.744693,0.636656
0.922818,-0.754400,0.907454
0.797123,-0.690323,0.882618
0.687485,-0.605003,0.815813
0.963916,-1.092663,0.703741
0.935556,-0.647630,0.959926
1.275101,-0.898315,0.714125
1.266861,-0.242512,0.645769
1.101244,-0.488716,0.822568
0.935005,-0.591082,0.926280
1.114934,-0.645561,0.855954
0.905142,-0.712593,0.929120
0.396494,-0.474850,0.626108
0.857087,-0.469342,0.844512
0.788240,-0.826632,0.832575
0.917624,-0.678874,0.950480
0.370781,-0.714448,0.627066
0.694347,-0.993082,0.718849
0.492370,-0.497371,0.684950
0.613895,-0.519625,0.757783
1.159032,-0.659332,0.829673
0.444585,-0.966771,0.619103
0.531588,-0.248036,0.622018
0.908535,-0.622175,0.940713
0.734152,-0.857620,0.796864
1.300809,-0.475618,0.719055
1.365971,-0.889511,0.670321
0.907955,-1.173034,0.655806
1.160931,-0.650639,0.828480
0.522961,-0.486177,0.699629
0.672777,-0.841376,0.775003
0.864090,-0.870337,0.831693
0.928406,-0.666123,0.960335
1.354335,-0.836059,0.690505
0.870860,-0.599458,0.915513
1.491585,-0.594865,0.627751
1.165963,-0.502609,0.797570
1.204524,-0.717629,0.798370
1.483381,-0.821057,0.620454
0.737730,-0.171713,0.651809
0.933628,-0.656886,0.965105
1.119396,-0.370925,0.760456
0.550789,-0.389256,0.686041
0.883244,-0.680037,0.933733
0.678862,-0.871870,0.766643
1.052319,-0.604812,0.887233
1.079448,-0.462542,0.819325
0.897732,-0.717530,0.924417
0.944648,-0.662861,0.957796
1.069512,-0.914360,0.790889
0.894191,-0.222507,0.703841
0.704794,-0.163373,0.639385
0.910399,-0.659404,0.953025
1.070558,-0.564241,0.865818
1.101087,-0.796968,0.834298
0.913546,-0.680904,0.948054
