0.180593,-0.313510,1.154842
0.582316,0.262165,1.028911
0.280274,-0.175832,1.255292
0.695034,0.165879,1.116057
0.908893,-0.224046,1.231349
0.352191,-0.514514,1.218651
0.649818,-0.288898,1.505551
0.403602,0.028681,1.227695
0.917200,-0.345603,1.211706
0.400413,-0.123226,1.348778
0.862521,-0.180492,1.272328
0.505632,-0.094798,1.397597
0.405650,-0.156255,1.373216
0.446886,-0.038501,1.314037
0.660052,-0.254329,1.501977
0.975676,0.044694,1.051220
0.446109,-0.425529,1.357546
0.814245,-0.553715,1.180184
0.312191,0.082217,1.123563
0.191890,-0.583516,1.042246
0.743040,-0.477802,1.292126
0.606792,-0.258129,1.559534
0.292339,-0.248352,1.279826
0.393395,-0.386168,1.345189
0.463578,-0.397500,1.392986
0.535642,-0.368418,1.460217
0.579159,-0.261326,1.584694
0.584378,-0.264029,1.579829
0.516525,-0.301020,1.506970
1.017363,-0.032829,1.057665
0.656178,-0.476364,1.338058
0.751663,-0.534647,1.236043
0.487371,-0.031458,1.326898
0.668053,-0.436457,1.372871
0.601333,-0.209206,1.532912
0.623996,-0.349214,1.478489
0.454274,-0.568678,1.226625
0.865426,-0.566505,1.133674
0.751218,-0.476164,1.288171
0.955823,0.141613,0.997052
0.492590,-0.145061,1.437142
0.526549,-0.168366,1.478675
0.437832,-0.215993,1.430967
0.221952,0.084210,1.056217
0.462153,-0.472118,1.324888
0.575811,-0.243510,1.575011
0.692314,-0.307868,1.455257
0.486209,-0.342281,1.453329
0.587550,0.017536,1.293147
0.660277,0.250024,1.035033
0.998377,-0.383704,1.116069
0.484604,-0.346589,1.448880
0.474220,-0.394944,1.402276
0.775995,-0.304553,1.370531
0.689650,-0.140090,1.415889
0.683437,0.108901,1.178732
0.595201,-0.243365,1.566934
1.051587,-0.175030,1.071310
0.656596,-0.205599,1.489199
0.567329,-0.293811,1.547679
0.835838,-0.404116,1.269592
0.125254,-0.108052,1.073736
0.430332,-0.203350,1.419043
0.573694,-0.505429,1.320839
0.229625,-0.406144,1.179095
0.572455,-0.260406,1.581624
0.413770,-0.512147,1.260958
0.927178,-0.321709,1.206834
0.532688,-0.239244,1.536253
0.553034,-0.323699,1.512071
0.637280,-0.246155,1.525598
0.373839,-0.061033,1.283331
0.050240,-0.129793,1.002087
0.619204,-0.408856,1.419603
0.566995,-0.492405,1.334648
0.506521,0.230828,1.057009
0.758443,0.130178,1.128748
0.583072,-0.254491,1.584599
0.617209,-0.292960,1.532715
1.050042,-0.412065,1.053588
0.247129,-0.326732,1.223203
0.655489,0.088594,1.207439
0.428596,0.026563,1.243097
0.664259,-0.544337,1.265462
0.638517,-0.515642,1.302549
0.585478,-0.459332,1.370602
0.334609,-0.034811,1.232988
0.456712,-0.360089,1.416689
0.830626,-0.603175,1.126892
0.620574,-0.345101,1.484095
0.710235,-0.288187,1.443763
0.442808,-0.535283,1.254615
0.838038,-0.243717,1.309312
0.584738,-0.110503,1.431539
0.808078,-0.172614,1.325890
0.385773,-0.311389,1.372732
0.428656,-0.038896,1.303693
0.687591,-0.247781,1.471857
0.636096,-0.235843,1.523913
0.577551,-0.333437,1.506757
0.407196,0.087340,1.174109
0.566890,-0.260342,1.576089
0.694275,-0.341868,1.434743
0.615246,-0.299967,1.528650
0.722236,-0.073876,1.338625
0.531509,-0.200995,1.510602
0.777973,-0.553344,1.203637
0.520470,-0.165541,1.472627
0.846350,-0.548048,1.162312
0.766101,-0.308975,1.379672
0.360759,0.122145,1.117206
0.475070,-0.733579,1.062257
0.702590,0.141512,1.139042
0.224038,-0.071349,1.156978
0.378337,-0.645199,1.117184
0.109933,-0.221640,1.081417
0.756893,-0.628333,1.144403
0.966279,-0.627904,1.009903
0.637257,-0.184111,1.489031
0.804040,-0.380389,1.312112
0.128165,-0.258380,1.102532
0.884204,0.142283,1.046751
0.499305,-0.455959,1.357801
0.818840,-0.322152,1.320942
0.719903,-0.654223,1.133884
0.613948,-0.271954,1.548412
0.299970,-0.486252,1.199271
0.768000,-0.507505,1.250265
0.278251,-0.249501,1.264639
0.163751,-0.277833,1.140413
0.604720,0.020080,1.289248
0.408057,-0.061651,1.309425
0.737609,0.026776,1.238582
0.997599,-0.248753,1.137147
0.109180,-0.469889,1.032193
0.565431,-0.765304,1.039860
0.688593,-0.303037,1.461033
0.288456,0.037302,1.143016
0.628147,-0.259381,1.536416
0.685425,-0.064754,1.352440
0.468673,-0.387110,1.405139
0.369241,-0.369097,1.332574
0.563650,-0.353917,1.483347
0.911651,-0.427883,1.185321
0.673234,-0.559441,1.247023
0.339196,0.067282,1.154102
0.719003,-0.219065,1.432932
0.811583,-0.404764,1.291667
0.763616,0.201895,1.055378
0.306280,0.065725,1.133336
0.402738,-0.669367,1.104781
0.346228,-0.367332,1.311231
1.016131,0.027946,1.025874
0.441102,0.244304,1.028111
0.305363,-0.526276,1.174627
0.812076,-0.074879,1.270148
0.642336,0.165983,1.127756
0.571958,-0.241694,1.571777
0.672043,-0.359554,1.439760
0.110933,-0.266187,1.083809
0.664063,-0.222201,1.490404
0.647436,-0.055497,1.359964
0.322716,-0.427405,1.256971
0.792109,-0.464990,1.267601
0.379218,-0.320459,1.363122
0.713312,-0.428254,1.354192
0.518595,-0.109857,1.418093
0.787199,-0.100801,1.308522
0.527747,-0.072880,1.383448
0.585934,-0.253917,1.581530
0.243256,-0.494021,1.145420
0.269763,-0.323587,1.247835
0.682756,-0.073646,1.362232
0.165303,-0.365153,1.127565
0.471195,-0.332967,1.447038
0.348765,-0.204825,1.334693
0.731743,-0.054921,1.316125
0.494144,-0.165047,1.454730
0.850973,0.003880,1.182560
0.989271,-0.118875,1.121876
0.732421,-0.290941,1.419732
0.768615,0.177773,1.077330
0.553508,-0.198188,1.520715
0.676297,0.084272,1.206444
0.790083,-0.509913,1.233391
0.373048,-0.395911,1.321102
0.405852,0.086669,1.174106
0.626193,0.027572,1.278231
0.570637,-0.076372,1.394573
0.360933,-0.233590,1.352766
0.392348,-0.478424,1.276525
0.734475,-0.121717,1.367100
0.655219,-0.062138,1.363813
0.520780,-0.523619,1.294474
0.760181,-0.717403,1.054674
0.595707,-0.272714,1.564632
0.717068,-0.664137,1.124765
0.498124,-0.250445,1.502086
0.560953,-0.288319,1.550388
0.484802,-0.173509,1.453905
0.502754,-0.492274,1.322134
0.732541,-0.286316,1.420622
0.522336,-0.172655,1.480160
0.597070,-0.222589,1.547910
0.316733,0.021351,1.176644
0.706450,-0.531603,1.262205
0.779402,-0.590533,1.168874
0.755486,-0.757564,1.015773
0.617046,-0.068978,1.382649
0.238956,-0.317074,1.216522
0.529748,-0.538778,1.280260
0.813745,-0.296264,1.332345
0.527195,-0.255621,1.533754
0.907649,-0.582454,1.089564
0.337644,0.013880,1.197869
0.481777,-0.512441,1.294048
0.680843,-0.061235,1.351436
0.367962,-0.146316,1.332352
0.687572,-0.217364,1.464808
0.665188,-0.125828,1.420274
0.570438,-0.598443,1.220265
0.498589,0.266384,1.017735
0.689463,-0.018923,1.306290
0.579993,-0.257518,1.588245
0.628071,-0.226346,1.527250
0.645160,-0.310926,1.497190
0.778905,-0.612504,1.148613
0.429299,-0.073012,1.333623
0.327746,-0.091907,1.265006
