0.664586,-0.545155,1.291452
0.560656,-0.433273,0.582315
0.864368,0.053263,0.846714
0.966080,-0.060969,1.242615
0.364839,0.007019,1.282956
0.317898,-0.447207,1.337146
0.238303,0.040113,0.889302
0.153654,-0.386875,1.264238
0.741584,-0.597935,1.159693
1.068350,-0.144793,0.789954
0.751923,-0.571401,1.219109
1.121867,-0.294017,0.845320
1.145718,-0.218667,1.063137
0.710838,-0.616651,0.874784
1.101609,-0.328688,0.819181
0.643737,-0.637134,1.016453
1.018903,-0.057183,0.816656
0.537476,-0.594713,1.210052
0.720524,0.073332,0.787297
0.690658,-0.607405,1.158063
0.031129,-0.344500,0.897083
0.208785,0.001345,1.163602
0.711382,-0.406833,1.407121
0.247788,-0.088915,1.314537
0.599383,-0.078213,1.404008
0.157835,-0.190362,1.300060
0.579588,0.005896,0.655897
0.125492,-0.183711,0.721615
1.046682,-0.419254,1.179981
0.558783,-0.608809,1.176467
0.516248,-0.191554,1.448165
0.242756,-0.490534,1.242520
0.391334,-0.506949,0.676522
0.885550,-0.523135,1.218064
0.024499,-0.355951,1.032309
0.309349,-0.484236,1.297565
0.194779,-0.401528,1.291823
0.749101,-0.375685,1.412978
0.014379,-0.285652,0.908154
0.811372,0.083799,1.095485
0.278058,0.068851,0.958353
0.757421,-0.604765,0.862973
0.374496,-0.556930,1.230658
0.893646,-0.029346,0.719467
0.832299,-0.174609,0.589203
0.244184,-0.474021,0.722909
0.323151,-0.161735,1.393277
0.971584,0.015963,0.914217
0.790629,-0.467624,0.645967
0.848181,-0.537648,0.764454
1.066519,-0.144820,0.787110
0.785787,-0.507747,0.685327
0.994790,-0.043973,1.185610
0.253353,-0.386747,1.342687
0.584456,-0.114021,1.424345
0.946353,-0.372033,0.664870
0.329194,-0.525341,1.256636
0.024809,-0.326078,0.898514
0.156486,-0.449778,0.781900
0.828984,0.027374,0.756221
0.875269,-0.096758,0.646262
0.438267,-0.304937,1.439873
1.028246,-0.046614,0.853613
0.546075,0.056346,0.727453
0.834954,-0.590143,1.093170
1.013302,-0.504218,1.049977
1.152139,-0.268790,0.949455
0.551067,0.125807,0.974489
0.088655,-0.376604,0.798087
0.608367,-0.552104,1.288502
1.024970,-0.261604,0.700245
0.661064,-0.507774,1.338067
0.560359,-0.269393,1.457219
0.539988,0.096030,1.172592
0.385233,0.102102,0.945936
0.527710,0.062306,1.247638
0.409821,-0.073720,0.609611
0.230018,-0.055349,1.271083
0.124189,-0.476667,0.892458
0.810518,-0.474357,1.327060
0.370264,-0.276953,0.562102
0.241523,-0.500992,0.761446
0.038437,-0.212965,1.145455
0.227911,-0.097512,1.307168
1.046069,-0.226511,1.262864
1.000315,-0.421082,1.239806
0.693554,-0.129017,1.421363
0.991300,-0.038521,0.806144
0.804546,-0.293382,1.418352
0.807725,0.066446,1.162029
1.136846,-0.343761,0.945862
0.884899,-0.123646,0.635244
0.785616,0.036596,0.745834
0.170533,-0.513826,0.892607
0.895147,-0.378330,0.635046
0.406232,0.106448,1.045623
0.256161,-0.515689,1.216132
1.038178,-0.374049,1.235267
1.101393,-0.186999,0.817434
0.381415,0.096793,1.076649
1.094082,-0.236221,1.200045
0.732415,-0.624750,0.954576
0.724895,-0.440244,1.383757
0.445944,0.115898,1.013060
0.781096,-0.150977,0.578687
0.521582,-0.285074,1.454132
0.309738,-0.436342,0.646015
0.577121,0.095453,1.176950
0.575351,-0.463356,0.603103
0.545161,0.125672,1.010796
0.455413,-0.017995,0.644757
0.933102,-0.200163,1.353248
0.217508,-0.354983,1.334942
0.305569,-0.587358,1.075228
0.108292,-0.038331,1.035482
0.776824,-0.353120,1.413577
0.911080,0.047175,1.085514
0.583026,-0.582842,0.750069
0.996319,-0.107891,0.729592
0.037823,-0.278223,1.150949
0.089058,-0.220733,1.234060
0.425966,-0.182336,1.431910
0.580821,-0.367236,0.549614
0.189657,-0.040686,0.773363
0.755268,0.051151,0.756721
0.163054,-0.336067,0.687466
1.049175,-0.289664,1.258855
0.107000,-0.144630,0.764898
1.142023,-0.226586,0.902688
1.109392,-0.398063,0.934601
0.098660,-0.259683,1.250021
1.150620,-0.282146,0.945211
0.764622,-0.382365,0.581835
0.546994,-0.058720,1.390197
0.511561,0.028986,0.689346
0.079429,-0.428520,1.094846
0.605377,-0.154102,1.440273
0.419550,0.064198,0.774985
0.007993,-0.282167,0.939839
0.964245,-0.500491,1.172438
0.715912,-0.094221,0.588395
0.539436,0.076599,0.766964
0.145594,-0.061960,1.188486
0.710802,-0.629224,0.967644
0.798752,0.082888,1.116065
0.035716,-0.329680,1.120661
0.276685,-0.130193,0.629769
0.939333,-0.261143,0.631924
0.937262,-0.021728,1.219807
0.980161,-0.256333,0.660899
0.170604,-0.375722,1.287685
0.764019,-0.585111,1.180993
0.889904,-0.492638,0.727383
0.374259,-0.200860,0.565474
0.939765,-0.315434,1.348412
1.016774,-0.504843,0.966662
0.358910,-0.453306,0.637145
0.254944,0.055528,0.927930
0.200556,-0.182486,0.655714
0.084173,-0.406886,1.147006
0.725076,-0.599149,0.821748
1.053083,-0.367442,0.766902
0.719253,-0.575112,0.761533
0.203469,-0.446567,0.727329
0.439798,-0.621810,1.079942
0.433752,-0.221179,1.440677
1.065601,-0.432860,0.866522
1.087440,-0.294934,1.206924
0.006132,-0.290604,0.965528
