-0.132441,0.076754,-0.184571
0.348880,-0.106666,-0.203786
-0.216846,-0.273802,-0.183699
0.355228,-0.269939,-0.213223
0.320720,-0.258100,-0.244036
0.253057,-0.403149,-0.211360
-0.123214,-0.438397,-0.253517
-0.477406,0.076343,-0.236485
0.246784,-0.400524,-0.238327
0.384196,-0.041965,-0.230689
0.148658,0.138094,-0.196004
0.388499,-0.077189,-0.231866
-0.518431,0.041701,-0.222620
-0.461107,0.118174,-0.216261
0.195003,0.083242,-0.253301
0.170340,0.167269,-0.246112
0.236208,0.054028,-0.195885
-0.077760,-0.474216,-0.248787
0.112544,0.125743,-0.192485
0.079817,0.084121,-0.187690
-0.094150,0.078100,-0.263343
0.088449,0.253117,-0.235402
-0.335179,-0.173555,-0.261637
-0.415223,-0.007472,-0.253429
-0.450872,0.032918,-0.201005
0.316426,-0.000033,-0.245396
-0.029633,0.015519,-0.266139
-0.076640,-0.516580,-0.207795
0.311530,-0.005075,-0.201204
0.375063,-0.206196,-0.212732
0.033043,-0.179876,-0.180371
-0.051218,0.108188,-0.261302
0.257243,-0.404908,-0.234789
-0.007787,-0.430135,-0.193666
-0.372148,0.103228,-0.197904
-0.151227,0.285724,-0.217516
0.333413,-0.022139,-0.243856
-0.363281,-0.331366,-0.252579
-0.282188,-0.109322,-0.182994
-0.462805,-0.217514,-0.198759
0.253913,-0.418157,-0.231020
0.072786,0.225709,-0.244082
-0.550525,-0.129495,-0.231725
0.046300,0.098956,-0.260155
-0.041636,0.287401,-0.216268
0.378785,-0.243731,-0.221382
-0.107775,-0.160335,-0.178947
-0.521243,-0.236877,-0.236271
0.283308,-0.387795,-0.215771
0.010099,0.132201,-0.258523
0.224165,-0.447931,-0.226521
0.128773,0.039312,-0.187228
-0.432719,0.030440,-0.249305
-0.020292,-0.003717,-0.180982
-0.264796,0.107908,-0.257093
0.051372,-0.430844,-0.252125
-0.259913,-0.314005,-0.187347
0.382027,-0.232194,-0.226989
0.306080,0.048440,-0.243056
0.398876,-0.138481,-0.224743
-0.334574,0.103299,-0.253108
0.103476,-0.331720,-0.259117
-0.339277,0.227424,-0.223833
-0.393282,0.063700,-0.196468
-0.216874,-0.377631,-0.190263
0.050108,-0.310232,-0.185250
-0.255189,0.241771,-0.238224
-0.375456,0.107857,-0.198727
0.173504,0.223898,-0.231664
-0.159970,-0.526152,-0.234429
-0.086380,-0.316226,-0.183696
-0.023955,0.246288,-0.244245
0.220449,-0.417330,-0.239520
-0.427083,0.139075,-0.211369
-0.452945,-0.386529,-0.222807
0.195034,0.210180,-0.215560
-0.182537,-0.531206,-0.229108
-0.503722,-0.186683,-0.243616
-0.183891,-0.522704,-0.213630
-0.172666,-0.058358,-0.267550
-0.494962,0.077899,-0.228874
0.182765,-0.130312,-0.261618
0.355301,-0.022933,-0.239246
0.125668,-0.195782,-0.183780
0.223488,-0.163121,-0.258561
-0.388046,0.024161,-0.193299
-0.234899,0.052560,-0.185656
-0.200772,-0.180990,-0.180605
-0.315474,-0.484496,-0.217438
-0.519232,-0.107810,-0.241534
0.125121,-0.386357,-0.253385
0.304140,0.115798,-0.216148
0.117407,0.045341,-0.186989
0.272961,0.158541,-0.221840
-0.477128,-0.350196,-0.230200
-0.390680,0.193614,-0.225018
0.056209,0.250224,-0.239525
-0.182987,-0.281191,-0.183124
-0.394704,0.188634,-0.227771
-0.073556,-0.055214,-0.268369
0.153638,-0.133940,-0.263272
-0.303173,-0.187782,-0.263169
-0.079035,0.288132,-0.215903
-0.012855,0.135490,-0.258697
-0.547383,-0.039480,-0.225963
-0.011525,-0.512880,-0.208027
-0.364888,-0.432328,-0.209176
0.268786,-0.268437,-0.250684
-0.406561,0.101928,-0.201711
-0.387410,0.115540,-0.200941
-0.081262,0.250920,-0.203771
0.201434,0.143538,-0.201424
-0.256371,0.073575,-0.187742
0.362326,-0.106787,-0.206572
0.395691,-0.120320,-0.218390
-0.357397,0.098167,-0.196019
-0.242890,0.253652,-0.211966
0.375739,-0.230762,-0.215806
-0.163380,0.207378,-0.250258
-0.133326,0.289398,-0.218843
-0.057818,-0.478038,-0.199629
-0.449461,0.074502,-0.242803
0.348424,-0.286852,-0.234090
-0.336357,0.149399,-0.247926
0.055645,-0.504712,-0.209642
-0.221568,-0.495824,-0.240016
0.092648,0.056876,-0.186527
0.190704,-0.369388,-0.250212
0.023642,-0.360969,-0.259857
0.199654,-0.162896,-0.260299
-0.390421,-0.443122,-0.222666
-0.010487,-0.022869,-0.180538
-0.135181,-0.209858,-0.179960
-0.538267,-0.007330,-0.225901
0.239123,0.122505,-0.244527
0.030476,-0.327114,-0.185695
0.397440,-0.088853,-0.223256
-0.186792,0.154600,-0.255966
0.281448,-0.400162,-0.224011
-0.321335,-0.299711,-0.189764
-0.303447,-0.247827,-0.186229
-0.407355,0.143024,-0.208036
0.258590,-0.420269,-0.220840
-0.015179,0.270677,-0.210065
0.336134,-0.111871,-0.201486
-0.464682,-0.286874,-0.203560
-0.404568,0.136120,-0.206284
-0.521703,-0.175586,-0.207522
0.321302,-0.352911,-0.226272
-0.472221,-0.238095,-0.246550
-0.013169,0.129433,-0.259217
0.105638,-0.449923,-0.246376
-0.136292,0.285202,-0.231737
0.316881,0.072345,-0.210021
-0.528031,-0.115688,-0.208181
-0.489059,-0.305656,-0.211025
-0.460718,-0.377965,-0.223853
-0.181894,-0.446656,-0.251104
-0.451927,0.083694,-0.206543
0.312594,-0.325756,-0.209622
-0.388573,-0.351694,-0.199566
-0.174967,0.248386,-0.205308
0.208454,0.052335,-0.254476
0.055783,0.184301,-0.251585
-0.211272,0.104537,-0.188151
0.132077,-0.425756,-0.248131
-0.387883,0.047713,-0.194755
-0.516492,-0.155597,-0.205785
-0.405518,-0.385682,-0.241216
0.378763,-0.061900,-0.235027
-0.490710,-0.167517,-0.246451
-0.340043,-0.395987,-0.199767
0.120580,-0.255292,-0.185318
0.026281,-0.506284,-0.208011
-0.103457,-0.055139,-0.268312
-0.365176,0.092538,-0.196204
-0.335730,-0.478230,-0.221816
0.133581,-0.029264,-0.184744
0.372963,-0.165965,-0.209785
0.031842,0.173023,-0.253867
-0.171440,-0.373253,-0.259153
0.243296,0.073311,-0.249492
0.204275,0.212976,-0.222833
-0.390944,0.013442,-0.192979
-0.070091,0.292319,-0.219147
0.184505,-0.059279,-0.260851
-0.316184,0.033244,-0.188496
0.283129,-0.266059,-0.249093
0.171383,0.051553,-0.190400
-0.452604,-0.073201,-0.251553
-0.028279,0.072913,-0.263378
-0.125066,0.215142,-0.249950
-0.332804,0.175002,-0.244479
-0.345868,0.012456,-0.189382
-0.217605,-0.500981,-0.238901
-0.250905,-0.443856,-0.248247
-0.159595,-0.474235,-0.247606
0.233619,0.142993,-0.242186
-0.082562,-0.116833,-0.268987
-0.303996,-0.205331,-0.262754
0.283168,0.131968,-0.213584
-0.364213,-0.454720,-0.216554
-0.327991,-0.073643,-0.262029
-0.407827,-0.406549,-0.211327
-0.031596,-0.214501,-0.179983
0.150802,-0.068624,-0.262970
0.360369,-0.095781,-0.241397
0.256854,0.168355,-0.229947
-0.301609,0.229623,-0.211864
0.185015,0.190190,-0.207501
0.228512,0.182475,-0.233920
-0.408957,-0.353610,-0.202317
-0.515860,-0.131896,-0.242335
-0.189677,-0.033053,-0.181042
0.305748,0.004603,-0.200940
0.089062,0.003481,-0.183906
0.053406,0.073721,-0.261601
0.295273,-0.174706,-0.251422
-0.356051,0.034077,-0.191221
-0.396721,0.065159,-0.250758
-0.477150,0.100781,-0.217472
-0.410847,0.133253,-0.240852
-0.435233,-0.083973,-0.253711
-0.499129,0.007304,-0.240220
-0.536586,-0.248378,-0.224091
-0.028784,0.284483,-0.215180
-0.069083,-0.371983,-0.260294
0.054940,-0.469552,-0.246188
-0.218778,-0.478692,-0.244155
-0.166830,-0.247116,-0.266231
-0.519016,-0.054447,-0.239992
-0.554760,-0.161249,-0.220516
0.093603,-0.515659,-0.223765
0.166192,0.140840,-0.250015
-0.062571,0.277132,-0.236675
0.162533,0.234790,-0.228320
0.062639,0.272476,-0.229394
0.009566,0.276295,-0.213629
0.070195,0.020953,-0.183932
0.227796,-0.310682,-0.195608
-0.522343,-0.003586,-0.212819
-0.329943,-0.400599,-0.248276
0.126100,-0.290026,-0.260532
0.290540,-0.257296,-0.199015
0.126286,0.037743,-0.187023
-0.173162,-0.482609,-0.202062
-0.323235,-0.484236,-0.227030
0.064382,-0.496980,-0.208114
0.070852,-0.506957,-0.211873
0.160043,-0.442801,-0.242693
0.110164,-0.502228,-0.215711
0.296393,0.126829,-0.216867
-0.264265,-0.124145,-0.265489
0.080014,-0.175900,-0.181639
0.372527,-0.193822,-0.236720
0.287512,-0.281679,-0.247402
-0.109920,-0.416342,-0.256156
-0.226440,0.117085,-0.189670
0.390248,-0.062514,-0.218280
0.088854,0.242111,-0.238924
0.183824,0.210787,-0.234695
0.302573,-0.154952,-0.196840
-0.442886,-0.330285,-0.243132
-0.496204,-0.273935,-0.239125
-0.372225,-0.319169,-0.252767
-0.130253,-0.003401,-0.266799
0.321566,-0.083708,-0.199592
-0.143880,-0.105817,-0.179162
0.299161,-0.355773,-0.235856
0.162426,-0.080973,-0.262526
-0.530121,-0.147578,-0.238803
