0.796420,-0.210437,0.914440
0.903823,-0.290954,0.113598
0.909345,-0.092198,0.351958
0.976578,-0.585008,0.004296
1.126817,-0.954550,0.914568
0.878978,-0.762125,0.012912
1.050900,-1.216105,0.612451
0.709433,-0.966023,0.492791
0.827419,-0.091639,0.514776
0.767838,-1.116506,0.448723
0.791232,-0.995148,1.024132
1.061225,-0.923930,1.093028
1.069418,-0.252631,0.268744
0.670985,-0.655063,0.688402
0.932827,-0.032737,0.668794
1.168275,-0.779869,0.862480
1.089884,-1.042052,0.296667
0.875783,-1.188347,0.921437
1.068837,-0.173318,0.845233
0.816717,-0.506538,1.159437
1.028832,-0.704589,1.197539
1.051337,-0.287158,0.199473
0.819819,-0.463791,0.085011
0.772957,-0.182841,0.771038
0.884753,-0.623024,1.232337
1.135148,-0.999792,0.818880
0.677357,-0.596880,0.475503
0.852208,-0.342639,1.124338
0.684702,-0.858502,0.682319
1.104344,-1.074175,0.393793
0.842686,-0.068168,0.601317
0.888534,-0.489777,1.211754
0.880641,-1.241217,0.425884
0.957452,-0.037043,0.683150
1.139986,-0.616167,0.236660
1.022589,-0.458992,0.063759
0.725061,-1.013483,0.468563
0.817384,-0.097492,0.549583
0.957996,-0.263971,0.133632
1.086177,-1.149450,0.740860
0.911176,-1.276534,0.699189
0.800789,-0.461199,0.111335
0.787850,-1.002434,0.223418
0.690681,-0.419730,0.547053
1.172734,-0.453349,0.764022
1.044989,-1.023446,0.186209
1.164316,-0.577960,0.899046
0.789121,-1.166352,0.485621
1.012774,-0.498441,0.042818
1.004422,-0.957722,1.139046
1.084850,-0.222509,0.351237
0.825762,-0.165684,0.322810
1.167897,-0.878934,0.452665
0.822097,-0.120340,0.428525
0.697720,-0.375763,0.651312
0.947699,-0.730482,1.238099
0.996548,-0.889366,1.178279
1.153660,-0.389052,0.820521
1.148687,-0.756204,0.277001
1.127231,-0.252406,0.727002
0.898359,-0.067691,0.813723
0.735348,-1.036935,0.785961
0.947824,-1.150873,0.233273
0.742482,-0.418715,0.254965
1.020658,-0.067691,0.596645
1.158278,-0.677931,0.935039
0.741335,-0.862442,0.238355
1.122464,-0.874196,0.244168
0.992696,-0.848786,1.195750
0.719420,-0.322417,0.464229
0.879256,-0.108248,0.342773
0.697631,-0.517864,0.863536
0.684809,-0.446205,0.639455
0.887503,-0.127731,0.299628
1.035889,-0.131260,0.383588
0.890078,-1.275085,0.586023
0.813148,-0.140403,0.404882
1.088478,-1.129580,0.791493
0.729428,-0.372231,0.896290
0.690020,-0.582242,0.385206
0.724038,-0.349294,0.844640
0.705465,-0.811693,0.340193
0.841739,-1.141870,0.950918
0.746833,-0.212744,0.615912
1.194288,-0.634197,0.586358
0.899665,-0.201822,0.194069
0.683110,-0.739614,0.434443
0.833112,-0.763639,1.187609
1.117393,-1.095911,0.547639
0.897414,-0.037461,0.658743
0.755204,-0.928296,0.241490
0.677319,-0.701841,0.470153
0.741506,-0.869823,0.241950
1.134244,-0.385281,0.910568
1.166169,-0.869468,0.428032
0.862943,-0.417852,0.062422
0.928317,-0.810886,0.010168
0.834856,-1.202562,0.413353
0.966057,-0.209477,0.186711
0.780842,-0.761744,0.115816
1.055686,-0.920905,1.102967
0.776877,-1.141778,0.762099
1.164527,-0.717753,0.902690
1.126903,-0.364225,0.918434
0.799056,-0.856078,0.114991
0.744286,-1.085387,0.711552
1.163198,-0.377655,0.719976
0.881465,-1.128565,0.222503
0.863306,-1.223216,0.404023
0.898641,-0.220294,1.059026
1.043387,-0.496605,1.161293
1.171958,-0.408812,0.676747
1.052171,-0.691046,0.061313
1.177646,-0.439252,0.662311
1.024611,-0.231790,1.020629
0.823848,-0.861581,0.084320
1.041772,-1.070060,1.009171
0.839009,-0.079377,0.714769
1.165751,-0.620437,0.333463
0.913017,-0.092750,0.349159
0.838952,-1.238968,0.688131
0.929164,-0.209970,1.055812
0.830614,-0.079235,0.625701
0.757328,-0.373064,0.988924
0.742029,-0.448832,0.238147
0.997923,-0.973703,0.100020
0.681149,-0.473877,0.649439
0.677978,-0.641561,0.776258
0.690619,-0.464395,0.462460
0.946830,-1.102803,1.056227
0.917121,-0.473391,1.214889
0.683102,-0.558955,0.791946
0.739523,-1.083718,0.622346
1.049927,-0.148215,0.850576
1.078264,-1.072075,0.931690
0.830768,-0.155318,0.330350
1.148782,-0.352820,0.798207
1.049999,-0.098143,0.647701
0.851460,-1.019027,0.143322
0.846726,-0.724335,0.028725
0.889232,-0.056327,0.471910
1.021621,-1.007099,1.090932
0.862011,-0.905072,1.167717
0.836167,-0.944003,0.109440
0.693569,-0.445614,0.461004
0.799445,-0.616289,1.156374
0.764701,-0.641085,1.099817
0.806874,-1.169338,0.413986
0.794236,-0.152777,0.443627
1.043786,-1.223675,0.588339
0.968282,-0.155064,0.981739
0.820761,-0.097381,0.523511
0.859572,-0.732676,0.020016
0.688153,-0.589225,0.840162
0.896817,-1.077041,0.159909
0.941711,-1.217883,0.338382
1.076997,-1.174232,0.694064
1.039360,-0.272198,0.194553
1.066322,-0.138481,0.762030
0.866291,-0.392597,1.162858
1.073860,-1.156985,0.448361
0.693996,-0.424372,0.490210
1.134174,-0.601172,0.221102
1.078111,-0.136760,0.637203
0.699276,-0.483347,0.850103
1.187658,-0.798202,0.583304
0.950200,-1.074683,1.082337
1.133854,-1.014354,0.800164
0.919457,-0.163511,0.232780
0.791328,-0.556235,0.098085
1.008086,-0.874397,1.176049
0.971550,-1.262038,0.482952
1.022103,-1.242193,0.550906
0.826220,-1.122987,0.951864
0.677832,-0.502147,0.650040
1.134533,-0.997528,0.826095
0.877706,-0.408028,1.177067
1.037916,-0.155067,0.894072
0.833191,-0.152408,0.903854
1.109643,-1.063959,0.835891
0.676183,-0.798423,0.637905
0.756438,-1.014420,0.916641
1.001339,-0.911240,1.165421
0.805735,-1.080033,0.266438
1.158053,-0.976829,0.617877
1.064513,-0.213586,0.307579
0.808265,-0.137910,0.806431
1.180971,-0.831058,0.717203
1.104682,-0.353096,0.256050
0.694661,-0.760671,0.369415
1.075826,-1.072037,0.938063
0.968346,-0.419397,1.190140
1.074822,-1.071448,0.293149
0.693647,-0.532285,0.385379
0.790841,-0.223543,0.315467
1.139447,-0.505260,0.264079
1.115454,-1.027043,0.363259
1.035887,-0.312739,0.156402
1.124892,-0.604962,0.195149
1.185854,-0.551057,0.739513
0.864261,-0.675656,0.012464
0.836389,-0.236979,1.021994
0.924133,-0.554657,-0.000269
0.995177,-0.217748,0.196989
0.953309,-1.257350,0.444114
1.189317,-0.593010,0.507553
1.112203,-0.897197,1.004934
1.035854,-1.178354,0.372765
0.757342,-0.668746,1.084908
1.149459,-0.905636,0.866314
0.909441,-0.923582,0.052926
0.812376,-0.145170,0.838504
0.862324,-1.254436,0.709047
0.949592,-1.200697,0.308220
1.179199,-0.769698,0.436903
0.828094,-1.219662,0.495060
1.126489,-1.014586,0.393935
0.789105,-0.142937,0.507940
0.832858,-1.199931,0.822691
1.037781,-0.357540,1.106081
0.695892,-0.818611,0.839547
1.060035,-0.192836,0.327937
1.159146,-0.801690,0.337343
0.894730,-1.267188,0.504318
1.194570,-0.647663,0.640771
0.851503,-1.231054,0.454353
0.962601,-0.110992,0.915339
1.120076,-0.349686,0.306058
1.174874,-0.426175,0.555153
0.973888,-0.497682,1.214591
0.678179,-0.585913,0.472251
1.082663,-0.757050,0.113902
1.126432,-0.539596,1.021837
0.862659,-0.991828,1.120307
0.923718,-0.088542,0.355005
0.791065,-0.949087,0.176511
1.108998,-0.858323,1.034291
0.739967,-0.328127,0.344416
0.691548,-0.409660,0.666492
0.777895,-0.768300,0.122363
0.865572,-1.013549,0.127021
1.017636,-0.635440,0.025562
1.133508,-0.459806,0.267019
1.178929,-0.861489,0.682478
0.974622,-0.926491,0.060921
0.959997,-0.346075,0.077768
0.869542,-0.679125,0.009356
0.930173,-0.043082,0.741500
0.809670,-0.170355,0.882506
1.154507,-0.805762,0.915589
0.860425,-0.987622,1.121304
0.845835,-0.238021,0.199582
0.922959,-0.661202,1.243124
1.060748,-0.898300,1.107209
1.130963,-0.778686,1.007978
0.904452,-0.034687,0.644942
0.693562,-0.396501,0.652186
1.058460,-0.307481,1.040580
0.686651,-0.734153,0.406937
1.118992,-0.248204,0.780090
0.993542,-0.662518,0.008416
0.867359,-1.221674,0.841481
0.996940,-0.987434,0.107947
0.679397,-0.485917,0.600238
0.815551,-1.051892,0.217773
0.965085,-1.216183,0.889273
0.776899,-1.159548,0.558055
0.923419,-0.573667,-0.003070
0.746357,-0.371580,0.956125
1.085791,-0.517139,0.129104
0.830564,-0.508205,0.059113
1.113240,-0.311237,0.323854
0.807909,-0.965279,0.159082
1.128104,-0.981063,0.880107
0.842712,-0.101130,0.422362
1.065064,-0.730509,1.152328
0.891076,-0.983522,1.142950
0.828943,-0.982918,1.092547
0.881814,-0.437980,0.042927
1.165093,-0.383643,0.711386
1.162876,-0.370838,0.704089
1.168472,-0.703855,0.886427
0.679377,-0.510541,0.527485
1.018221,-0.469916,1.178453
0.719636,-0.289833,0.584328
0.955253,-0.187081,1.027551
1.077989,-0.201423,0.869549
0.728022,-0.874808,0.287876
0.900512,-0.197835,0.198028
0.787957,-0.134921,0.575077
0.922574,-0.109827,0.313303
0.930978,-0.098278,0.900314
1.113130,-0.686830,0.164461
0.846490,-1.223170,0.441808
1.064123,-0.279243,1.005020
0.723885,-0.275244,0.634951
0.998730,-1.259695,0.684050
0.855783,-0.180336,0.980566
1.067217,-0.976981,1.048870
0.761354,-0.216880,0.435553
0.984157,-0.213463,1.041582
1.102329,-0.354184,0.248861
0.679163,-0.523542,0.722523
0.899645,-0.349030,1.157022
0.851209,-0.635122,1.212733
0.993638,-0.761144,1.217137
0.700199,-0.621912,0.324646
0.941504,-0.048621,0.764608
0.986592,-0.201041,0.208086
0.807271,-0.361121,0.152297
0.721344,-0.568564,0.253706
0.937295,-1.091036,1.069047
0.886607,-1.217783,0.875494
0.750654,-1.036354,0.865797
0.743615,-0.842781,1.012402
0.786787,-1.052814,0.276536
1.050590,-0.098425,0.638370
0.750275,-0.887617,1.006517
0.708198,-0.879649,0.376052
1.127326,-1.060119,0.501285
0.794505,-1.080802,0.292307
0.669948,-0.668207,0.660419
0.831589,-0.275525,1.052389
0.863450,-1.073240,1.056180
1.106175,-0.992869,0.289478
1.147777,-0.873546,0.901967
1.025880,-1.046359,0.180258
0.770378,-0.496203,1.083980
0.683225,-0.844047,0.692579
0.681804,-0.516888,0.746902
0.790476,-0.851737,1.107750
